ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2020-01-09,1891.97,1892.5,8,0.0154,25.875,34.362688673493636,8.487688673493636,0.0603,7.8359
AMZN,2020-01-16,1862.02,1862.5,29,0.0155,60.125,87.2781956912433,27.153195691243297,0.1956,27.8201
AMZN,2020-01-24,1884.58,1885.0,28,0.0154,58.425,82.6654973019182,24.240497301918197,0.1438,27.0888
AMZN,2020-01-31,1870.68,1870.0,28,0.0155,58.45,84.2970275038764,25.84702750387639,0.1157,26.9957
AMZN,2020-02-07,2050.23,2050.0,28,0.0156,52.0,91.04291141357683,39.04291141357683,0.1307,26.8902
AMZN,2020-02-14,2149.87,2150.0,28,0.0158,60.7,97.32933441297286,36.62933441297285,0.2453,26.597
AMZN,2020-02-24,2095.97,2095.0,32,0.0153,66.0,104.25455637888696,38.25455637888696,0.1646,30.7356
AMZN,2020-03-02,1883.75,1885.0,18,0.0113,86.65,60.86715854435596,-25.782841455644046,0.1694,17.3042
AMZN,2020-03-09,1901.09,1900.0,31,0.0033,94.975,90.68517424538086,-4.28982575461913,0.2388,29.6055
AMZN,2020-03-16,1785.0,1785.0,32,0.0024,107.5,85.47396453615012,-22.02603546384988,0.2097,30.5441
AMZN,2020-03-23,1846.09,1845.0,25,0.0002,109.325,74.45515561883465,-34.86984438116535,0.1692,23.7406
AMZN,2020-03-30,1900.1,1900.0,32,0.0012,114.75,93.04375083762045,-21.70624916237955,0.1787,30.819
AMZN,2020-04-06,1906.59,1905.0,32,0.0015,98.675,93.12694714574768,-5.548052854252319,0.2344,30.4953
AMZN,2020-04-14,2168.87,2170.0,31,0.002,106.225,101.09880307336452,-5.1261969266354726,0.1818,29.5115
AMZN,2020-04-21,2393.61,2395.0,59,0.0011,167.825,178.6162516389194,10.79125163891942,0.2897,56.4857
AMZN,2020-04-28,2376.0,2375.0,31,0.0011,122.975,111.54742575038308,-11.42757424961691,0.1722,29.7177
AMZN,2020-05-05,2315.99,2315.0,31,0.0013,96.2,109.95444132333365,13.754441323333651,0.1929,29.5101
AMZN,2020-05-12,2409.0,2410.0,31,0.0013,78.05,113.681893903836,35.631893903836,0.2194,29.8277
AMZN,2020-05-19,2426.26,2425.0,31,0.0013,77.45,117.2859862683553,39.8359862683553,0.188,29.5918
AMZN,2020-05-27,2421.86,2420.0,30,0.0015,80.3,108.3991339268266,28.099133926826596,0.2148,28.3499
AMZN,2020-06-03,2472.41,2470.0,29,0.0016,75.15,112.39509157702965,37.24509157702964,0.1589,27.8199
AMZN,2020-06-10,2600.86,2600.0,30,0.0017,90.425,121.83335384788772,31.408353847887724,0.2242,28.7333
AMZN,2020-06-17,2615.27,2615.0,23,0.0017,83.35,100.8024689360183,17.452468936018306,0.1285,22.1808
AMZN,2020-06-24,2764.41,2760.0,30,0.0015,115.975,128.99879630125352,13.023796301253526,0.2077,28.5745
AMZN,2020-07-01,2758.82,2760.0,30,0.0014,126.575,123.64085297974167,-2.9341470202583366,0.2614,28.2774
AMZN,2020-07-09,3081.11,3080.0,29,0.0013,164.375,138.72515896982293,-25.649841030177072,0.2056,27.7164
AMZN,2020-07-16,3008.87,3010.0,29,0.0011,195.675,132.9358736343862,-62.7391263656138,0.2119,27.6246
AMZN,2020-07-23,3099.91,3100.0,29,0.0012,180.95,138.12491944896666,-42.825080551033324,0.2095,27.7932
AMZN,2020-07-30,3033.53,3035.0,29,0.0009,152.825,132.76661109782765,-20.05838890217234,0.2577,27.5435
AMZN,2020-08-06,3205.03,3210.0,29,0.001,126.4,140.66006178610348,14.260061786103478,0.1727,27.5755
AMZN,2020-08-13,3162.24,3160.0,29,0.001,119.35,145.51209531479014,26.16209531479015,0.2805,27.7218
AMZN,2020-08-20,3260.48,3260.0,29,0.0011,136.75,148.7567854898363,12.00678548983629,0.2212,27.7387
AMZN,2020-08-27,3441.85,3440.0,29,0.0011,162.725,156.00044986761006,-6.724550132389936,0.2086,27.696
