ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2020-06-24,2764.41,2760.0,30,0.0015,115.975,112.810812941388,-3.1641870586120007,0.1838,28.4052
AMZN,2020-07-01,2758.82,2760.0,30,0.0014,126.575,105.27601630564038,-21.29898369435962,0.3049,27.8246
AMZN,2020-07-09,3081.11,3080.0,29,0.0013,164.375,115.15714554585297,-49.21785445414703,0.2819,26.1242
AMZN,2020-07-16,3008.87,3010.0,29,0.0011,195.675,114.61426170869863,-81.06073829130138,0.2704,26.6871
AMZN,2020-07-23,3099.91,3100.0,29,0.0012,180.95,121.14442638081853,-59.80557361918146,0.1566,27.6591
AMZN,2020-07-30,3033.53,3035.0,29,0.0009,152.825,116.3529870507815,-36.472012949218495,0.1953,27.5909
AMZN,2020-08-06,3205.03,3210.0,29,0.001,126.4,123.2387378219322,-3.161262178067801,0.1878,27.7834
AMZN,2020-08-13,3162.24,3160.0,29,0.001,119.35,123.68495008607893,4.334950086078933,0.1668,27.6526
AMZN,2020-08-20,3260.48,3260.0,29,0.0011,136.75,122.96915730371909,-13.780842696280914,0.2198,27.448
AMZN,2020-08-27,3441.85,3440.0,29,0.0011,162.725,135.0438569540983,-27.681143045901706,0.2149,28.0116
