ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2009-01-30,50.0,50.0,21,0.0024,4.125,3.507019352559121,-0.6179806474408789,0.1479,19.6639
AMZN,2009-02-06,63.18,65.0,42,0.0028,4.175,5.563282072913047,1.3882820729130474,0.1391,40.0227
AMZN,2009-02-13,63.96,65.0,35,0.0029,4.25,5.322881393850007,1.0728813938500066,0.234,32.4625
AMZN,2009-02-23,63.86,65.0,25,0.0029,3.8,4.186284116960337,0.38628411696033726,0.1638,23.4225
AMZN,2009-03-02,64.79,65.0,18,0.0028,3.45,4.164646976183969,0.7146469761839684,0.1481,16.9953
AMZN,2009-03-09,61.69,60.0,39,0.0023,6.675,6.848241387592247,0.17324138759224716,0.2744,36.0356
AMZN,2009-03-16,68.63,70.0,32,0.0024,4.4,5.479770894025726,1.0797708940257253,0.1974,30.4267
AMZN,2009-03-23,69.96,70.0,25,0.0022,4.6,5.490859494266497,0.8908594942664978,0.2034,23.4256
AMZN,2009-03-30,70.52,70.0,18,0.0018,4.225,4.755091478193286,0.5300914781932864,0.1768,16.7533
AMZN,2009-04-06,78.17,80.0,39,0.002,6.25,6.945940699300868,0.6959406993008681,0.2183,36.3847
AMZN,2009-04-14,78.94,80.0,31,0.0017,5.7,6.5930413633965115,0.8930413633965113,0.1624,29.1733
AMZN,2009-04-21,77.57,80.0,24,0.0015,4.575,5.0843044340114725,0.5093044340114723,0.1787,22.2541
AMZN,2009-04-28,83.12,85.0,17,0.0013,2.765,4.539735448356327,1.7747354483563265,0.145,16.1774
AMZN,2009-05-05,79.77,80.0,45,0.0019,5.15,8.409828722557606,3.2598287225576055,0.2527,41.6445
AMZN,2009-05-12,78.61,80.0,38,0.0019,4.125,6.943145168893723,2.8181451688937234,0.2053,35.1479
AMZN,2009-05-19,75.95,75.0,31,0.0018,4.15,6.928113897159486,2.7781138971594856,0.2171,28.0477
AMZN,2009-05-27,78.39,80.0,23,0.0017,2.58,5.323466761437974,2.7434667614379737,0.1416,22.083
AMZN,2009-06-03,84.93,85.0,16,0.0014,3.125,5.02865524124104,1.9036552412410401,0.1695,14.7797
AMZN,2009-06-10,87.08,85.0,37,0.0018,5.8,9.394890800121098,3.5948908001210986,0.1993,35.1613
AMZN,2009-06-17,82.15,80.0,30,0.0017,5.15,8.008100653523025,2.8581006535230244,0.2406,27.0427
AMZN,2009-06-24,77.68,80.0,23,0.0019,2.22,4.713211320591378,2.4932113205913775,0.1641,21.8308
AMZN,2009-07-01,83.66,85.0,16,0.0017,2.13,4.6351393568320445,2.5051393568320446,0.1438,15.1484
AMZN,2009-07-09,77.36,75.0,43,0.0019,6.8,9.026165745320142,2.2261657453201424,0.2869,38.5529
AMZN,2009-07-16,84.55,85.0,36,0.0019,4.75,7.683019674574722,2.933019674574722,0.2241,32.8006
AMZN,2009-07-23,88.79,90.0,29,0.0019,4.025,6.878357501524917,2.8533575015249166,0.1943,27.0859
AMZN,2009-07-30,84.34,85.0,22,0.0018,2.86,5.973810866516026,3.1138108665160265,0.1619,20.6619
