ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2008-08-06,26.21,26.0,44,0.0163999999999999,1.16,1.357606804737021,0.19760680473702097,0.2961,40.546
MSFT,2008-08-13,28.12,28.0,37,0.0185,1.115,1.280298354830057,0.16529835483005706,0.2488,34.0202
MSFT,2008-08-20,27.32,27.0,30,0.0171,1.125,1.2382425479498558,0.11324254794985578,0.2584,28.1479
MSFT,2008-08-27,27.27,27.0,23,0.0167,0.945,1.0520702066976853,0.1070702066976853,0.2761,21.1123
MSFT,2008-09-04,26.9,27.0,43,0.0169,1.12,1.1963139770523468,0.07631397705234666,0.2547,38.8236
MSFT,2008-09-11,26.44,26.0,36,0.0161,1.355,1.3498343381478513,-0.0051656618521487285,0.3005,32.2264
MSFT,2008-09-18,24.57,25.0,29,0.0023,1.23,0.7198000173600545,-0.5101999826399455,0.1896,27.1943
MSFT,2008-09-25,25.72,26.0,22,0.0076,0.94,0.71145150270093,-0.2285484972990699,0.2182,20.5934
MSFT,2008-10-02,26.48,26.0,15,0.0063,1.31,0.9754391118068867,-0.33456088819311336,0.3373,13.2509
MSFT,2008-10-09,23.01,23.0,43,0.006,2.115,1.0705696103231215,-1.0444303896768787,0.2611,40.3958
MSFT,2008-10-17,24.19,24.0,35,0.0083,2.185,1.0952650952687895,-1.0897349047312106,0.2827,31.4861
MSFT,2008-10-24,22.32,22.0,28,0.0089,2.03,0.9815848004395992,-1.0484151995604005,0.2919,24.6241
MSFT,2008-10-31,22.63,23.0,21,0.0046,1.115,0.5650412913921118,-0.5499587086078882,0.1768,19.8602
MSFT,2008-11-07,20.88,21.0,42,0.0031,1.64,0.8956542113601783,-0.7443457886398216,0.2558,39.7379
MSFT,2008-11-14,21.25,21.0,35,0.0015,1.675,0.9860278043951967,-0.6889721956048034,0.3264,31.0581
MSFT,2008-11-21,17.53,17.5,56,0.0002,2.23,0.9115615073103774,-1.3184384926896224,0.311,50.2457
MSFT,2008-12-01,20.22,20.0,18,0.0007,1.185,0.7073012674816767,-0.4776987325183234,0.2828,16.4105
MSFT,2008-12-08,19.87,20.0,39,0.0003,1.525,0.7932217163883628,-0.7317782836116371,0.2218,36.0158
MSFT,2008-12-15,19.36,19.0,32,0.0003,1.61,0.9443318759627347,-0.6656681240372654,0.3042,28.4953
MSFT,2008-12-22,19.12,19.0,25,0.0001,1.075,0.7166642102159998,-0.35833578978400016,0.2507,22.7973
MSFT,2008-12-30,18.96,19.0,17,0.001,0.79,0.52302758113335,-0.26697241886665,0.2151,16.0138
MSFT,2009-01-07,20.76,21.0,44,0.0011,1.21,0.8445529223022692,-0.36544707769773077,0.2406,40.7887
MSFT,2009-01-14,19.82,20.0,37,0.0012,1.185,0.7500721875710272,-0.4349278124289728,0.2345,34.0822
MSFT,2009-01-22,19.38,19.0,29,0.001,1.27,0.923240933974976,-0.34675906602502404,0.3339,25.2775
MSFT,2009-01-29,18.04,18.0,22,0.0023,0.645,0.6075287189726849,-0.03747128102731512,0.2251,20.2008
MSFT,2009-02-05,18.63,19.0,43,0.0029,0.87,0.7046449623206872,-0.1653550376793128,0.2301,40.556
MSFT,2009-02-12,19.21,19.0,36,0.0029,1.16,0.895155410424892,-0.2648445895751079,0.2764,31.9672
MSFT,2009-02-20,17.91,18.0,28,0.0027,0.88,0.6166664186402405,-0.2633335813597595,0.2323,25.8143
MSFT,2009-02-27,16.42,16.0,21,0.0026,1.015,0.7518344563892442,-0.2631655436107557,0.3562,18.0035
MSFT,2009-03-06,15.27,15.0,42,0.0021,1.205,0.8204541852828341,-0.384545814717166,0.3213,37.0991
MSFT,2009-03-13,17.01,17.0,7,0.002,0.505,0.3197034196129724,-0.18529658038702762,0.1973,6.5877
MSFT,2009-03-20,17.14,17.5,28,0.0022,0.695,0.47890123071122287,-0.21609876928877708,0.0708,27.1561
MSFT,2009-03-27,18.83,19.0,21,0.0014,0.685,0.5166176782125316,-0.16838232178746848,0.2108,19.5332
MSFT,2009-04-03,19.29,19.0,42,0.0021,1.48,1.0161156584252065,-0.4638843415747935,0.2671,37.9362
MSFT,2009-04-13,19.67,20.0,32,0.0018,0.965,0.619585839496622,-0.3454141605033779,0.2055,29.7624
MSFT,2009-04-20,19.2,19.0,25,0.0014,1.01,0.7599286045287185,-0.25007139547128154,0.3,21.821
MSFT,2009-04-27,20.91,21.0,18,0.0013,0.655,0.5700967792735834,-0.08490322072641665,0.2294,16.6228
MSFT,2009-05-04,20.24,20.0,46,0.0019,1.135,1.0710827356691257,-0.0639172643308743,0.3111,41.0197
MSFT,2009-05-11,19.42,19.0,39,0.0019,1.055,1.0690360192127932,0.014036019212793294,0.3035,34.6674
MSFT,2009-05-18,20.22,20.0,32,0.0019,0.81,0.9091579079346253,0.0991579079346252,0.2954,29.2309
MSFT,2009-05-26,19.75,20.0,24,0.0018,0.575,0.550023598936034,-0.024976401063965925,0.237,22.2977
MSFT,2009-06-02,21.4,21.0,17,0.0014,0.78,0.8280083722092128,0.048008372209212724,0.3313,15.0407
MSFT,2009-06-09,22.05,22.0,38,0.0019,0.935,0.9753748036400979,0.04037480364009782,0.2766,34.7621
MSFT,2009-06-16,23.42,23.0,31,0.0017,1.15,1.1271886960025275,-0.022811303997472443,0.341,27.1683
MSFT,2009-06-23,23.28,23.0,24,0.002,0.935,0.943060419209732,0.008060419209731995,0.2717,21.7784
MSFT,2009-06-30,23.86,24.0,17,0.0019,0.6,0.6216453143538201,0.02164531435382011,0.1803,15.9794
MSFT,2009-07-08,22.53,23.0,44,0.0018,0.92,0.8353074999875661,-0.08469250001243389,0.256,40.8792
MSFT,2009-07-15,23.11,23.0,37,0.0018,0.99,1.0332075297684595,0.04320752976845954,0.3006,33.4464
MSFT,2009-07-22,24.83,25.0,30,0.0019,0.795,0.8746272329165149,0.07962723291651486,0.2393,28.1258
MSFT,2009-07-29,23.47,23.0,23,0.0019,0.955,1.0361673476984603,0.08116734769846035,0.3259,20.281
