ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2013-03-27,156.111371,143.0,16,0.0009,13.18,13.343756262164394,0.16375626216439443,0.772,8.688
SPY,2014-08-29,200.72639,183.5,7,0.0003,17.12,17.283575661058297,0.1635756610582959,0.6675,4.9215
SPY,2013-12-04,179.743996,170.0,27,0.0006,10.0,10.1802373338976,0.18023733389759933,0.658,16.2005
SPY,2013-11-26,180.62625,173.0,25,0.0007,8.04,8.733223675262082,0.6932236752620824,0.651,20.147
SPY,2014-05-29,192.382646,186.0,51,0.0004,7.2,8.358052830412879,1.1580528304128785,0.684,37.201
SPY,2013-03-06,154.505039,149.0,45,0.001,6.04,6.327776635802044,0.28777663580204393,0.6615,35.014
SPY,2013-04-25,158.493864,163.0,15,0.0005,0.12,0.2962397618787418,0.1762397618787418,0.0295,14.8695
SPY,2014-04-01,188.316685,183.0,10,0.0004,5.56,5.689922511509107,0.1299225115091076,0.614,7.144
SPY,2014-08-29,200.72639,199.0,22,0.0003,2.68,3.065223616198812,0.38522361619881185,0.36,20.9765
SPY,2014-09-15,198.977082,204.0,25,0.0002,0.21,0.4495109872280412,0.23951098722804123,0.057,24.803
SPY,2014-05-07,187.886821,186.0,45,0.0003,4.3,4.734635379421512,0.4346353794215121,0.4765,38.4495
SPY,2014-08-15,195.727915,199.0,46,0.0003,1.1,2.3036491593821053,1.2036491593821053,0.1505,44.4115
SPY,2014-11-17,204.377756,212.0,18,0.0003,0.07,0.4551606945634289,0.3851606945634289,0.032,17.9385
SPY,2014-02-03,174.09729,180.0,19,0.0005,0.53,0.9811473530163286,0.4511473530163286,0.0915,18.7365
SPY,2013-12-11,178.734261,188.0,23,0.0007,0.06,0.11116510322648071,0.05116510322648071,0.018,22.883
SPY,2013-07-08,163.939887,169.0,40,0.0005,0.81,1.6050636679545676,0.7950636679545675,0.177,38.7685
SPY,2014-04-23,187.473354,195.0,59,0.0002,0.64,1.4298746500418382,0.7898746500418382,0.145,57.5055
SPY,2014-09-15,198.977082,208.0,46,0.0002,0.15,0.4065588064624392,0.2565588064624392,0.0965,45.7425
SPY,2013-06-07,164.809718,154.0,7,0.0004,10.62,10.919257891781374,0.29925789178137485,0.994,2.9235
SPY,2014-09-08,200.631279,198.5,18,0.0002,2.78,3.180763373122154,0.40076337312215404,0.513,16.5805
SPY,2014-04-08,185.066742,189.5,24,0.0003,0.58,0.9075174842624072,0.32751748426240723,0.1545,23.38
SPY,2013-02-20,151.387962,157.0,16,0.0012,0.06,0.19579481835925447,0.13579481835925447,0.036,15.8965
SPY,2014-03-11,187.194039,177.5,17,0.0005,9.68,9.940713973531006,0.260713973531006,0.8185,10.9165
SPY,2013-08-26,166.002799,177.0,35,0.0004,0.05,0.2020610400766738,0.15206104007667381,0.029,34.8515
