ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2014-01-09,401.92,402.5,29,0.0004,16.475,27.412276210973044,10.937276210973042,0.2374,26.923
AMZN,2014-01-16,395.87,395.0,36,0.0004,16.7,30.728537133822723,14.028537133822724,0.2784,32.6591
AMZN,2014-01-24,399.87,400.0,28,0.0004,15.675,27.235320904886205,11.560320904886204,0.2437,26.296
AMZN,2014-01-31,403.01,402.5,28,0.0002,20.625,18.06385995380609,-2.561140046193909,0.2704,25.7608
AMZN,2014-02-07,354.59,355.0,28,0.0008,10.975,15.685561337357809,4.7105613373578095,0.259,25.9096
AMZN,2014-02-14,357.2,357.5,21,0.0002,8.85,13.472628232514486,4.6226282325144865,0.2906,18.8324
AMZN,2014-02-24,346.76,347.5,39,0.0005,11.625,17.825269035774838,6.200269035774838,0.2694,36.0102
AMZN,2014-03-03,362.1,362.5,25,0.0005,9.925,10.335989054345566,0.4109890543455652,0.2395,22.9123
AMZN,2014-03-10,372.06,372.5,32,0.0005,10.575,12.13834365213375,1.5633436521337511,0.2824,29.2651
AMZN,2014-03-17,373.74,372.5,25,0.0006,11.025,11.745227061530096,0.7202270615300961,0.2578,23.5269
AMZN,2014-03-24,360.62,360.0,32,0.0006,15.575,12.354878333446617,-3.220121666553382,0.2805,28.7876
AMZN,2014-03-31,338.29,337.5,32,0.0005,16.125,11.798826097727101,-4.326173902272899,0.282,28.8855
AMZN,2014-04-07,323.0,322.5,32,0.0003,17.45,11.173200944819868,-6.276799055180131,0.2371,29.8753
AMZN,2014-04-14,311.73,312.5,39,0.0004,18.125,11.366002836565386,-6.758997163434614,0.2491,35.8387
AMZN,2014-04-22,330.87,330.0,31,0.0003,15.75,11.508962802175633,-4.241037197824367,0.2423,29.3871
AMZN,2014-04-29,296.58,297.5,31,0.0002,11.4,9.407903584274626,-1.9920964157253742,0.2735,28.0317
AMZN,2014-05-06,310.05,310.0,31,0.0003,10.1,11.195208455707593,1.0952084557075938,0.2738,28.7086
AMZN,2014-05-13,302.86,302.5,17,0.0003,7.6,8.148783259087198,0.5487832590871982,0.2676,15.4554
AMZN,2014-05-20,296.755,297.5,24,0.0003,8.075,8.831832238718079,0.7568322387180793,0.2384,21.9282
AMZN,2014-05-28,310.82,310.0,30,0.0004,9.55,11.214902024006992,1.6649020240069916,0.287,27.5483
AMZN,2014-06-04,307.19,307.5,28,0.0004,8.725,9.978830075955475,1.2538300759554755,0.2418,26.1919
AMZN,2014-06-11,332.41,332.5,30,0.0004,10.5,11.462064694736643,0.9620646947366431,0.266,27.8142
AMZN,2014-06-18,325.62,325.0,30,0.0003,10.925,11.313176725513754,0.3881767255137536,0.2773,27.2222
AMZN,2014-06-25,324.16,325.0,30,0.0003,13.875,10.765083049422431,-3.109916950577569,0.3029,27.6171
AMZN,2014-07-02,332.39,332.5,23,0.0002,13.375,10.207397888253858,-3.1676021117461417,0.2514,21.1778
AMZN,2014-07-10,329.97,330.0,29,0.0002,13.45,11.355053181719663,-2.094946818280336,0.2727,26.0607
AMZN,2014-07-17,355.9,355.0,29,0.0002,14.775,12.671031476323982,-2.103968523676018,0.2758,26.9366
AMZN,2014-07-24,358.14,357.5,29,0.0003,14.825,12.666803312863115,-2.1581966871368845,0.2572,26.7283
AMZN,2014-07-31,322.51,322.5,36,0.0003,10.275,10.917221413315591,0.6422214133155908,0.2553,33.6075
AMZN,2014-08-07,313.89,315.0,29,0.0003,9.2,8.97981432622847,-0.22018567377152998,0.203,27.3716
AMZN,2014-08-14,326.28,327.5,29,0.0004,8.4,9.349866540189065,0.9498665401890651,0.2423,27.4143
AMZN,2014-08-21,335.78,335.0,29,0.0002,8.525,10.6705613092721,2.1455613092721,0.2591,26.8403
AMZN,2014-08-28,343.18,342.5,29,0.0003,8.925,10.807443834652515,1.8824438346525145,0.2649,26.7885
AMZN,2014-09-05,345.95,345.0,28,0.0003,9.15,12.752981121932319,3.6029811219323182,0.2584,25.7362
AMZN,2014-09-12,330.52,330.0,28,0.0002,9.625,11.832979106816886,2.207979106816886,0.2663,25.5222
AMZN,2014-09-19,325.0,325.0,28,0.0002,8.95,11.531767291329514,2.5817672913295144,0.2489,25.8002
AMZN,2014-09-26,321.93,322.5,28,0.0001,13.025,11.289932608808089,-1.7350673911919117,0.2324,26.1205
AMZN,2014-10-03,318.41,317.5,28,0.0001,14.175,10.771086220828298,-3.4039137791717025,0.2518,26.5508
AMZN,2014-10-10,315.37,315.0,28,0.0001,14.125,10.338202595021103,-3.7867974049788966,0.2588,25.6861
AMZN,2014-10-17,302.86,302.5,21,0.0002,15.075,8.780595214392177,-6.2944047856078225,0.2584,20.0663
AMZN,2014-10-24,313.18,312.5,28,0.0001,14.9,10.501413006174326,-4.398586993825674,0.2684,25.9835
AMZN,2014-10-31,299.07,300.0,28,0.0001,7.575,8.727615872106657,1.152615872106657,0.2663,25.5339
AMZN,2014-11-07,296.64,297.5,28,0.0003,7.95,8.752815649889738,0.8028156498897383,0.238,25.6589
