timestamp,S_t,p25,p50,p75
2014-01-02,182.935913,182.935913,182.935913,182.935913
2014-01-03,182.879181,182.339814970825,183.07749636728505,183.8170732618743
2014-01-06,182.422859,182.20484787155894,183.26666285910554,184.2992881470448
2014-01-07,183.533158,182.15310006224055,183.42742523318276,184.72834721301183
2014-01-08,183.548301,182.08174146494113,183.57559775154994,185.1053226295237
2014-01-09,183.611559,182.04526810326868,183.71667826526578,185.4508627852879
2014-01-10,184.034274,182.04791874036334,183.9186328816288,185.81136123335966
2014-01-13,181.74065,182.09052994887702,184.09293384898132,186.17733471863568
2014-01-14,183.705563,182.08786741492116,184.2587766029098,186.48468129675578
2014-01-15,184.657834,182.0626234925871,184.44927587263425,186.84284543368528
2014-01-16,184.413998,182.07891244713505,184.5914308146473,187.11758059142028
2014-01-17,183.697407,182.1238138167573,184.76022292120194,187.40433397992723
2014-01-21,184.209922,182.16587692358615,184.91756228110089,187.7723162086811
2014-01-22,184.33707,182.1875765376747,185.06258865367874,188.10624117690614
2014-01-23,182.701467,182.24983013298285,185.28294980757977,188.41342828725797
2014-01-24,178.89335,182.23825481546857,185.46708369930116,188.73748197614296
2014-01-27,178.028708,182.3162452323169,185.64516489974284,189.0762046230907
2014-01-28,179.118949,182.4269371845068,185.77507804296093,189.36898123290513
2014-01-29,177.312289,182.54929582062408,186.0375336667915,189.72980680032776
2014-01-30,179.315161,182.712741669125,186.17029728992122,190.01874055648946
2014-01-31,178.15796,182.81773692286217,186.38671539759702,190.3196174722358
2014-02-03,174.09729,182.83399998926873,186.56973449874465,190.55982268906254
2014-02-04,175.434017,182.9027950903959,186.73976868380012,190.84058205210127
2014-02-05,175.131296,182.9612983614074,186.9072342128252,191.13176339291778
2014-02-06,177.393499,182.98910848911345,187.04527949540648,191.3682457241948
2014-02-07,179.744948,183.0961928585242,187.18153804878392,191.752252976891
2014-02-10,180.029848,183.14203558320412,187.38886858759804,191.91687531893692
2014-02-11,182.024586,183.17511178664665,187.58223174125646,192.18555758134397
2014-02-12,182.064944,183.26356850637512,187.77408492634152,192.482716942508
2014-02-13,183.137773,183.27381525519897,187.9176969935051,192.832053282948
2014-02-14,184.028734,183.3286124552325,188.06599463161018,192.985942195321
2014-02-18,184.270058,183.47440006650726,188.2884107012976,193.23541845675516
2014-02-19,183.080714,183.47655439398682,188.46099913920037,193.43206263165678
2014-02-20,184.21317,183.66130403120803,188.59122181734557,193.69158756375813
2014-02-21,183.884552,183.7836125077603,188.7482265128944,194.01415549903047
2014-02-24,185.020441,183.86000734355525,188.9266997843315,194.35006966398896
2014-02-25,184.775684,183.91847154811498,189.10547786926682,194.54068375957326
2014-02-26,184.814729,183.9842152509279,189.25149881350563,194.75031491685195
2014-02-27,185.75124,184.05856764176747,189.50326972649898,195.04886519076763
2014-02-28,186.267924,184.08401695916723,189.60916528932108,195.22208546198152
2014-03-03,184.907071,184.26803241305763,189.83127336998683,195.54141947517857
2014-03-04,187.72152,184.31714700372942,189.9629163852049,195.80688163832278
2014-03-05,187.746611,184.41231959624136,190.13316388399147,196.06863196004542
2014-03-06,188.100515,184.47650370258918,190.30164840517864,196.30713988071187
2014-03-07,188.214343,184.54155416396804,190.47148359546358,196.52125133228947
2014-03-10,188.138827,184.62853362255288,190.59077407566275,196.81717247755157
2014-03-11,187.194039,184.8408322472144,190.82133184993643,197.10990717681108
2014-03-12,187.298842,184.9430622553342,191.04473029194597,197.35097689974356
2014-03-13,185.140862,185.0517159935327,191.21063755566826,197.6483287771598
2014-03-14,184.624522,185.05912424543232,191.3778612566009,197.91709008517367
2014-03-17,186.390595,185.25866243556763,191.59257302368908,198.15370697824483
2014-03-18,187.73373,185.33697168247744,191.7427977089808,198.40905675729618
2014-03-19,186.58907,185.44926888501783,191.85246681782246,198.66120529769418
2014-03-20,187.713224,185.55206140529032,192.05352556933036,198.87105254893467
2014-03-21,186.340256,185.6517696552251,192.24141397365537,199.17843088698817
2014-03-24,185.434858,185.82020298659222,192.45490337810946,199.47547474677597
2014-03-25,186.269224,185.9005361041443,192.6944539931053,199.66285368297113
2014-03-26,184.972123,185.95272397303617,192.8175946915229,199.81800895827595
2014-03-27,184.65181,186.12373495179665,192.98289598270003,200.10402739696204
2014-03-28,185.513413,186.22793114593958,193.1501336771409,200.3927049855082
2014-03-31,186.989813,186.30568563361544,193.28515810093782,200.6636847349926
2014-04-01,188.316685,186.46448782017114,193.4357988157238,200.9045765918745
2014-04-02,188.887179,186.51985362689626,193.60865566475536,201.0576011857084
2014-04-03,188.674747,186.63142427883673,193.79790380675388,201.34167717124865
2014-04-04,186.316301,186.6592421093212,193.9113196711043,201.5737143287913
2014-04-07,184.316386,186.81710620368386,194.07379411782284,201.79722797047708
2014-04-08,185.066742,186.93411231607902,194.28779807459344,202.09980916979413
2014-04-09,187.100342,187.02948782966635,194.40668940235184,202.28346907156504
2014-04-10,183.198274,187.14493242058091,194.51805666478225,202.52842135376088
2014-04-11,181.4799,187.2444017968668,194.72144545389017,202.65985458248582
2014-04-14,182.970079,187.43900056153862,194.92858932542828,202.9781772562102
