timestamp,S_t,p25,p50,p75
2023-01-09 09:30:00,364.4431563812573,364.4431563812573,364.4431563812573,364.4431563812573
2023-01-09 09:35:00,363.9996244845596,364.3496959809133,364.4444896804358,364.5397688999208
2023-01-09 09:40:00,364.14426257045136,364.3155753025044,364.4494713532647,364.5815657795753
2023-01-09 09:45:00,364.86334449391836,364.2875506390295,364.4498513821925,364.6143937278749
2023-01-09 09:50:00,365.03141973898266,364.26234531914406,364.4527474848546,364.6456237703714
2023-01-09 09:55:00,365.39567614509167,364.2414174207846,364.4559466874391,364.67534433046546
2023-01-09 10:00:00,365.79709585538706,364.21989373514765,364.45770337201066,364.701842334712
2023-01-09 10:05:00,365.90447726195583,364.1999424818628,364.4654744084905,364.7243685819845
2023-01-09 10:10:00,365.91848353237805,364.1836278573596,364.4616994648965,364.75490998872004
2023-01-09 10:15:00,365.81110212580927,364.166546753518,364.4693269816599,364.77986087130967
2023-01-09 10:20:00,365.9372519347437,364.152878417343,364.47363083060293,364.80714439614815
2023-01-09 10:25:00,365.4609453652584,364.1303542569981,364.4783285175954,364.82629328114854
2023-01-09 10:30:00,365.61968309670806,364.1175704821695,364.4817282104782,364.8483492424905
2023-01-09 10:35:00,366.41337175395665,364.1052771305821,364.48885280013076,364.8707543320372
2023-01-09 10:40:00,366.54409694456206,364.08444744390636,364.4833287031837,364.88679421602006
2023-01-09 10:45:00,366.8209542232378,364.0796199112511,364.487969108571,364.9158125147179
2023-01-09 10:50:00,367.085672734214,364.0634515610525,364.50089737459285,364.9223950860515
2023-01-09 10:55:00,367.12302278867264,364.04780885954295,364.497923485401,364.941112420799
2023-01-09 11:00:00,366.7121721896265,364.04097859463195,364.50202066380047,364.96399559947974
2023-01-09 11:05:00,367.1043477614434,364.0288830530412,364.50495755685836,364.98674094808996
2023-01-09 11:10:00,367.2537479792783,364.0157854258798,364.5105012036521,365.0169684789149
2023-01-09 11:15:00,367.505860846875,364.0037522035331,364.5182410852001,365.03196936660237
2023-01-09 11:20:00,367.2351663271851,363.9881436398098,364.52776930008247,365.05217805663756
2023-01-09 11:25:00,367.51519836048953,363.9778534453325,364.5245153093582,365.0756163406198
2023-01-09 11:30:00,367.4404982515721,363.98098125074443,364.5297484229162,365.0924500644631
2023-01-09 11:35:00,367.0109726252967,363.9748449558228,364.5282656270741,365.1118676410082
2023-01-09 11:40:00,366.91750411401364,363.97560060392505,364.539074026247,365.1209793043839
2023-01-09 11:45:00,367.2257354384342,363.95736032441596,364.54583300643196,365.1300993270039
2023-01-09 11:50:00,367.17904787036093,363.94932190129254,364.5440221576731,365.1516134700139
2023-01-09 11:55:00,367.30977306096656,363.93977207751135,364.553284407414,365.1684946361124
2023-01-09 12:00:00,367.22106668162684,363.91660921768243,364.5556768335142,365.17670251661576
2023-01-09 12:05:00,366.98296008445226,363.926977663329,364.5692784071106,365.20586387114304
2023-01-09 12:10:00,367.0016351116818,363.9128841606688,364.56371497258874,365.2226836466618
2023-01-09 12:15:00,366.6095529150012,363.89900544453127,364.56345611313816,365.2416836182395
2023-01-09 12:20:00,366.6094595398648,363.88959673475586,364.57972152922275,365.25877483949245
2023-01-09 12:25:00,366.6187970534795,363.8832301080602,364.57363352495327,365.2798267897815
2023-01-09 12:30:00,366.7962098121587,363.88039523326773,364.58625437259184,365.2950130122109
2023-01-09 12:35:00,366.25463402250693,363.8829702081969,364.5897193997577,365.3053910244326
2023-01-09 12:40:00,366.04229896290866,363.8732776711584,364.58932798020805,365.3197670638713
2023-01-09 12:45:00,366.1146646934227,363.8556407154352,364.59843474005964,365.33110685959736
2023-01-09 12:50:00,366.1986089408186,363.86642930862183,364.5985366745882,365.35512284375653
2023-01-09 12:55:00,366.26397153612135,363.8515258013787,364.6043939930735,365.3594451191685
2023-01-09 13:00:00,366.34334040184643,363.8554787029505,364.61022174689094,365.3631904103498
2023-01-09 13:05:00,366.0258649389468,363.8443677702939,364.61600908865364,365.3717186733543
2023-01-09 13:10:00,365.69438320562546,363.8385517595013,364.62209322405334,365.3853589583854
2023-01-09 13:15:00,365.89056436667016,363.82351360350305,364.63211607129705,365.39871973982986
2023-01-09 13:20:00,366.10523380467197,363.82224458557016,364.63415904805834,365.4188755252087
2023-01-09 13:25:00,366.0725525070203,363.817265029888,364.6402836509567,365.4499658167349
2023-01-09 13:30:00,365.9745086140662,363.8117593500515,364.64928278011917,365.47597042225186
2023-01-09 13:35:00,365.2928701201939,363.80558165466095,364.6575240842725,365.4839503702741
2023-01-09 13:40:00,364.88201952114775,363.79202755004144,364.66815488181874,365.5021552245019
2023-01-09 13:45:00,364.4431563812573,363.79113607570685,364.6683943858926,365.51540856986935
2023-01-09 13:50:00,364.3404437314959,363.78364967434186,364.6745163757828,365.53230365421047
2023-01-09 13:55:00,364.517856490175,363.7757097065228,364.675075712576,365.55881493059724
2023-01-09 14:00:00,365.02208222536814,363.7836663389628,364.6673510745336,365.5690136184169
2023-01-09 14:05:00,364.3217687042665,363.7782201887235,364.6888190366928,365.582540701546
