ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2008-08-06,129.043172,129.0,45,0.0163999999999999,3.56,5.0768449385628704,1.5168449385628704,0.2392,42.8579
SPY,2008-08-13,128.798139,129.0,38,0.0185,3.33,4.506996691009049,1.176996691009049,0.1957,36.1409
SPY,2008-08-20,127.72116,128.0,31,0.0171,2.7,4.0772811516628655,1.3772811516628654,0.2327,29.7216
SPY,2008-08-27,128.476927,128.0,34,0.0167,3.0,4.618592858472882,1.6185928584728817,0.2293,31.386
SPY,2008-09-04,124.096095,124.0,26,0.0169,2.8049999999999997,3.3413279991427762,0.5363279991427765,0.2088,24.1915
SPY,2008-09-11,125.386557,125.0,37,0.0161,3.34,4.217532580617987,0.877532580617987,0.2031,34.3457
SPY,2008-09-18,121.180207,121.0,30,0.0023,2.96,3.534429296710156,0.5744292967101559,0.2435,28.077
SPY,2008-09-25,120.764921,121.0,23,0.0076,3.88,2.811581831324438,-1.0684181686755618,0.2572,21.0037
SPY,2008-10-02,111.354786,111.0,16,0.0063,5.24,7.590677828094123,2.350677828094123,0.168,15.7389
SPY,2008-10-09,91.00948,91.0,44,0.006,7.625,9.689585880273203,2.064585880273203,0.1541,43.0467
SPY,2008-10-16,94.675625,95.0,37,0.0046,6.525,8.865941446565994,2.340941446565994,0.2458,33.1939
SPY,2008-10-23,90.871131,91.0,30,0.0098,5.975,8.103824027843945,2.1288240278439456,0.1478,29.2717
SPY,2008-10-30,95.49356,95.0,23,0.0040999999999999,6.125,7.307504386051046,1.182504386051046,0.2959,20.3686
SPY,2008-11-06,90.663879,91.0,16,0.0032,4.550000000000001,7.307570574003741,2.75757057400374,0.164,15.3767
SPY,2008-11-13,91.398333,91.0,37,0.0022,5.675,10.982021503061837,5.307021503061837,0.3413,33.9105
SPY,2008-11-20,75.587663,76.0,30,0.0003,6.05,8.78204617465266,2.73204617465266,0.0879,29.5338
SPY,2008-11-28,90.020685,90.0,22,0.0001,4.45,8.791790748568376,4.341790748568376,0.1402,21.411
SPY,2008-12-05,88.066611,88.0,43,0.0002,6.1,10.956414138277154,4.856414138277154,0.2116,40.457
SPY,2008-12-12,88.483451,88.0,36,0.0002,5.675,10.502637035527092,4.827637035527093,0.3697,34.3116
SPY,2008-12-19,88.596187,89.0,29,0.0002,3.625,8.93481846523041,5.309818465230411,0.2055,27.7655
SPY,2008-12-29,86.85927,87.0,19,0.0006,3.3499999999999996,7.010390761482349,3.6603907614823497,0.0835,18.6115
SPY,2009-01-07,90.685286,91.0,45,0.0011,4.775,5.6003971147569045,0.8253971147569041,0.2978,41.8624
SPY,2009-01-14,84.307086,84.0,38,0.0012,4.925,5.093319132918429,0.16831913291842948,0.2416,34.8515
SPY,2009-01-22,82.819932,83.0,30,0.001,3.9,4.0529028626031005,0.1529028626031006,0.1756,28.2431
SPY,2009-01-29,84.597893,85.0,23,0.0023,2.965,3.5594292060429673,0.5944292060429675,0.1961,21.74
SPY,2009-02-05,84.739134,85.0,16,0.0029,2.41,3.3393651606831467,0.9293651606831466,0.1956,15.2465
SPY,2009-02-12,83.768566,84.0,37,0.0029,3.85,5.1366567768377625,1.2866567768377624,0.2781,33.044
SPY,2009-02-20,77.367883,77.0,29,0.0027,3.9,4.458089399933456,0.5580893999334564,0.215,27.0587
SPY,2009-02-27,73.915904,74.0,32,0.0026,3.3499999999999996,4.376377060033108,1.0263770600331084,0.2091,30.5387
SPY,2009-03-06,68.800062,69.0,25,0.0021,3.0999999999999996,3.204495781212994,0.1044957812129943,0.2808,22.6865
SPY,2009-03-13,76.163089,76.0,36,0.002,3.525,4.513044484039435,0.9880444840394351,0.2513,33.174
SPY,2009-03-20,76.805316,77.0,29,0.0022,3.425,3.9297155928967333,0.5047155928967335,0.1737,27.8659
SPY,2009-03-27,81.591206,82.0,22,0.0014,2.915,3.471970842904357,0.5569708429043572,0.1278,21.2228
SPY,2009-04-03,84.270056,84.0,43,0.0021,4.625,6.863842823944826,2.238842823944826,0.1645,41.099
SPY,2009-04-13,85.957671,86.0,33,0.0018,3.675,5.889723152891336,2.2147231528913363,0.2087,31.0347
SPY,2009-04-20,83.332455,83.0,26,0.0014,3.65,5.343694760290432,1.6936947602904318,0.1781,24.653
SPY,2009-04-27,85.859417,86.0,19,0.0013,2.8049999999999997,4.430609619179652,1.6256096191796523,0.179,17.8242
SPY,2009-05-04,90.847186,91.0,47,0.0019,3.875,5.398480755653047,1.523480755653047,0.196,45.0939
SPY,2009-05-11,91.129184,91.0,40,0.0019,3.75,4.9913826989340775,1.2413826989340775,0.1875,37.6968
SPY,2009-05-18,91.25167,91.0,33,0.0019,2.9850000000000003,4.61694794645765,1.6319479464576494,0.2282,31.0122
SPY,2009-05-26,91.36393,91.0,25,0.0018,2.67,3.994370094820206,1.324370094820206,0.1967,23.028
SPY,2009-06-02,94.841607,95.0,28,0.0014,2.3049999999999997,3.8969342195692,1.5919342195692003,0.1981,26.2875
SPY,2009-06-09,94.675874,95.0,21,0.0019,1.7,3.2400539855335437,1.5400539855335438,0.2045,19.83
SPY,2009-06-16,91.661182,92.0,32,0.0017,2.575,4.0899516904348285,1.5149516904348284,0.1968,29.9812
