timestamp,S_t,p25,p50,p75
2008-08-01,3.7875,3.7875,3.7875,3.7875
2008-08-04,3.7855,3.7126303780363843,3.7924107247491063,3.8737846207874993
2008-08-05,3.9555,3.6850828330780603,3.8014478838114556,3.9175098482796
2008-08-06,3.9045,3.6702538078122977,3.808478298247713,3.9523348003740564
2008-08-07,3.8475,3.654514424082393,3.812588855931247,3.982061459357115
2008-08-08,4.0255,3.640740532823626,3.8172531548806115,4.006455083962381
2008-08-11,4.4045,3.6324991916327893,3.8260115461292776,4.02816640172308
2008-08-12,4.3625,3.62650421220359,3.8329447682009006,4.052832617154939
2008-08-13,4.3345,3.616162581923164,3.8395647870715983,4.073894059392037
2008-08-14,4.4015,3.6069343089010015,3.8443851804572313,4.096138983013088
2008-08-15,4.32,3.599717021807729,3.8490928514378417,4.113000241212488
2008-08-18,4.1555,3.590937356476781,3.853982459669699,4.130568708863631
2008-08-19,4.0645,3.5885781480043937,3.8604307292853557,4.154395765510742
2008-08-20,4.1065,3.579162935774179,3.860507213714172,4.176755265666946
2008-08-21,4.163,3.573961722681328,3.874304211776919,4.196726935232764
2008-08-22,4.263,3.564904662160037,3.8739652096051214,4.2147722482698855
2008-08-25,4.1425,3.5665689530912745,3.8803669169671586,4.2338774086296995
2008-08-26,4.088,3.5606554431449395,3.8842455646865783,4.251651874216916
2008-08-27,4.0865,3.5645950127143373,3.8958494190425625,4.2773127811743565
2008-08-28,4.171,3.5688832267136372,3.9044805629999617,4.291878334907334
2008-08-29,4.0405,3.5672045576542364,3.913303014324261,4.309329001389795
2008-09-02,4.0705,3.5618719053924464,3.9210367588148705,4.321525044943673
2008-09-03,4.0385,3.5609816864231534,3.9249338084234995,4.344280344626301
2008-09-04,3.9015,3.5654726658911917,3.937415903872983,4.360593745965387
2008-09-05,3.9595,3.560663393205685,3.946535274684522,4.379631758788488
2008-09-08,4.058,3.555415714276582,3.9490313483424826,4.40610228101581
2008-09-09,3.952,3.553932297908002,3.957483728112305,4.41531420654958
2008-09-10,3.837,3.5517942793808253,3.967313358206331,4.433823395331433
2008-09-11,3.9755,3.5513552953923795,3.978843675031733,4.461323125646623
2008-09-12,3.915,3.546980989363919,3.9885839161482064,4.482319690275376
2008-09-15,3.867,3.550305005411472,3.989364010640852,4.492974207856334
2008-09-16,3.9365,3.5479742522656847,3.996097026457785,4.5074466815522936
2008-09-17,3.577,3.5479121630642996,4.006252355297136,4.520496095954767
2008-09-18,3.825,3.552501793314912,4.007659939301384,4.537656328269702
2008-09-19,4.05,3.555353002740885,4.019420135114923,4.563986372785045
2008-09-22,3.7465,3.556384449137008,4.029323062561369,4.58559386545533
2008-09-23,3.588,3.5576739564571462,4.033512391860443,4.596271841760584
2008-09-24,3.498,3.5555440690016353,4.040961345849523,4.613229263324825
2008-09-25,3.604,3.5554565786697108,4.056961042767418,4.627830058682246
