timestamp,S_t,p25,p50,p75
2008-08-01,3.7875,3.7875,3.7875,3.7875
2008-08-04,3.7855,3.6963679273947507,3.792502560906296,3.891174334148899
2008-08-05,3.9555,3.6635686011131163,3.7940807282477698,3.930222560099486
2008-08-06,3.9045,3.640635611154939,3.7953252856868898,3.9574649318653767
2008-08-07,3.8475,3.621281845048901,3.793462984027685,3.983083152995979
2008-08-08,4.0255,3.5996615991539502,3.7919023020531752,3.9972176539134727
2008-08-11,4.4045,3.588337227928979,3.7917804091291476,4.021037048909204
2008-08-12,4.3625,3.573720753029411,3.7919535637174655,4.040187718069299
2008-08-13,4.3345,3.5689933973808077,3.796734014963091,4.055937794721691
2008-08-14,4.4015,3.5624887553616156,3.801552540644885,4.077029918280897
2008-08-15,4.32,3.5581188528817713,3.8064783116456997,4.091375691623309
2008-08-18,4.1555,3.54963698909429,3.807866168007863,4.110519739574931
2008-08-19,4.0645,3.544233373622006,3.8109568240787466,4.125880090765972
2008-08-20,4.1065,3.5397292564399088,3.813252442676249,4.143681827828592
2008-08-21,4.163,3.5335854604747285,3.8216569900531505,4.161146919575708
2008-08-22,4.263,3.5295708554257086,3.8196840568944572,4.167046139642388
2008-08-25,4.1425,3.525430789522696,3.8232679124417226,4.179234324448923
2008-08-26,4.088,3.518597855699731,3.8285570799115938,4.197393266946965
2008-08-27,4.0865,3.51217926017382,3.827863164105707,4.208610125325786
2008-08-28,4.171,3.5105899003413423,3.8349030762464507,4.2203816186344945
2008-08-29,4.0405,3.506694000848273,3.837979944615965,4.240622098830501
2008-09-02,4.0705,3.50491265426511,3.843316909254633,4.256228328698285
2008-09-03,4.0385,3.496678224160406,3.8497701498812074,4.26245395544835
2008-09-04,3.9015,3.4989224789460445,3.8525596578938597,4.274030971844845
2008-09-05,3.9595,3.4954746817615,3.856051794372768,4.29597029559892
2008-09-08,4.058,3.4985185745447605,3.8583449180031364,4.310137196892273
2008-09-09,3.952,3.496231178786241,3.8638016216704267,4.3306307895397556
2008-09-10,3.837,3.4947771430115617,3.8710189553149537,4.346454222083034
2008-09-11,3.9755,3.49200770626114,3.871785762705003,4.349891473633174
2008-09-12,3.915,3.490119162135279,3.873688369830883,4.359412290873166
2008-09-15,3.867,3.4884027968568145,3.8800405030360183,4.367688877590179
2008-09-16,3.9365,3.4873773591962953,3.8893725718317547,4.3812377957981825
2008-09-17,3.577,3.4888806929505423,3.8948323482928204,4.389815389916093
2008-09-18,3.825,3.487028081457461,3.9003866241151868,4.411296989961351
2008-09-19,4.05,3.4819650720481397,3.9067000614193113,4.4202022144822735
2008-09-22,3.7465,3.4808393508276656,3.906291605983665,4.431225788638785
2008-09-23,3.588,3.484735429937343,3.9106272142785374,4.445242631258097
2008-09-24,3.498,3.4817908273173357,3.919820291726725,4.46043018743817
2008-09-25,3.604,3.4854100344913097,3.9266824990039257,4.48282977858098
2008-09-26,3.535,3.4801186556964807,3.935018330068859,4.497064108906747
2008-09-29,3.1675,3.4857723769657145,3.935064661619477,4.506552949516239
2008-09-30,3.638,3.4790269846440642,3.942973136773474,4.526764156740259
2008-10-01,3.479,3.476292662268689,3.941348811964151,4.53551350873806
2008-10-02,3.368,3.4759867335349135,3.936388940159889,4.5441984689295785
2008-10-03,3.35,3.477001694015181,3.944445556355231,4.551598139848996
2008-10-06,3.2615,3.470198604085174,3.9513016682273236,4.56570203516742
2008-10-07,2.926,3.469762461125032,3.9640691357150675,4.571546064012667
2008-10-08,3.051,3.467272360386673,3.966812371242764,4.592102082509884
2008-10-09,2.8,3.4683369419465917,3.970911843089781,4.602080258749075
2008-10-10,2.8125,3.4584307217079946,3.981892538987755,4.612760756436664
2008-10-13,3.101,3.4523337635508375,3.9864062195987007,4.623782765427061
2008-10-14,2.793,3.4493897422133433,3.985269997531436,4.633915574222503
2008-10-15,2.436,3.451323374355168,3.9922373962153466,4.647953373738473
2008-10-16,2.5145,3.4409926626537546,3.993624196465718,4.65840220300281
2008-10-17,2.5325,3.4451138121928744,3.9992322189930123,4.683810710855502
2008-10-20,2.6485,3.4430451898641046,4.003668989504629,4.6876195752003325
2008-10-21,2.5115,3.4458259146210137,4.011763088668523,4.701620076926488
2008-10-22,2.4995,3.446062019309931,4.013744894504343,4.713249863103972
2008-10-23,2.516,3.442418802082599,4.018417582784142,4.721362430655413
2008-10-24,2.448,3.4431751215368798,4.027662086313429,4.729779442228057
2008-10-27,2.479,3.4415358811955965,4.028030865782917,4.744486817743283
2008-10-28,2.802,3.4470654119002786,4.034610269340519,4.752465187831181
