ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,5.758108415301805,2.1081084153018055,0.287,27.477
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,5.920296813044776,2.250296813044776,0.34,25.9215
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,5.705086018148781,2.2350860181487806,0.2765,25.6765
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,5.939288842674449,0.9192888426744492,0.3005,27.1115
SPY,2019-10-03,290.3112,290.0,29,0.017,6.4,5.637358834717755,-0.7626411652822451,0.3545,24.639
SPY,2019-10-10,293.156917,293.0,29,0.0168,5.89,5.743434635659731,-0.1465653643402689,0.28,25.8325
SPY,2019-10-17,299.188886,299.0,29,0.0166,4.42,5.931582058694904,1.5115820586949038,0.245,27.314
SPY,2019-10-24,300.450964,300.0,29,0.0167,4.36,6.221023108932098,1.8610231089320974,0.328,27.418
SPY,2019-10-31,303.21962,303.0,29,0.0154,4.14,5.951266904059059,1.8112669040590594,0.311,25.523
SPY,2019-11-07,308.164379,308.0,29,0.0156,4.07,6.114597484568129,2.0445974845681283,0.294,26.472
SPY,2019-11-14,309.462203,309.5,15,0.0157,2.56,4.400820554107723,1.8408205541077227,0.251,14.4195
SPY,2019-11-21,310.307562,310.5,8,0.0158,1.52,3.08568052247947,1.5656805224794699,0.18,7.633
SPY,2019-11-29,314.18715,314.0,31,0.0159,3.69,6.197207833876421,2.507207833876421,0.294,28.401
SPY,2019-12-06,314.827815,315.0,31,0.0153,3.34,6.174813552368108,2.834813552368108,0.304,28.427
SPY,2019-12-13,317.246,317.0,31,0.0157,3.15,6.530871152283166,3.380871152283166,0.172,29.532
SPY,2019-12-20,320.968551,321.0,28,0.0158,3.78,6.289933468396009,2.509933468396009,0.31,26.0425
SPY,2019-12-30,321.06748,321.0,30,0.0157,4.9,6.861043634700527,1.961043634700527,0.2525,29.046
SPY,2020-01-07,322.775218,323.0,29,0.0154,4.21,6.041088125326808,1.8310881253268079,0.227,27.0255
SPY,2020-01-14,327.480594,327.5,31,0.0157,4.46,6.262688037790232,1.8026880377902321,0.232,28.245
SPY,2020-01-22,331.360904,331.5,9,0.0155,1.96,3.48365306100222,1.52365306100222,0.185,8.4085
SPY,2020-01-29,326.579025,327.0,30,0.0156,5.5,5.800853005496847,0.30085300549684657,0.368,26.534
SPY,2020-02-05,332.771338,333.0,30,0.0157,5.23,5.850759392395093,0.6207593923950929,0.429,26.3125
SPY,2020-02-12,337.421271,337.5,30,0.0158,4.58,6.906043536468929,2.326043536468929,0.2765,27.747
SPY,2020-02-20,337.050099,337.0,29,0.0158,4.85,6.38872984856107,1.5387298485610703,0.351,27.6525
SPY,2020-02-27,297.846515,298.0,29,0.0144999999999999,10.87,5.811897463806941,-5.058102536193058,0.2075,27.753
SPY,2020-03-05,302.484089,302.5,29,0.0062,10.82,5.703929746567161,-5.11607025343284,0.119,28.468
SPY,2020-03-12,248.442997,248.0,27,0.0033,18.8,4.8809534181083105,-13.91904658189169,0.336,24.2895
SPY,2020-03-19,241.461228,241.0,29,0.0004,17.19,4.638260215395401,-12.5517397846046,0.309,26.89
SPY,2020-03-26,262.129371,262.0,29,0.0,15.16,4.914634595033393,-10.245365404966607,0.221,27.9115
SPY,2020-04-02,251.948642,252.0,29,0.0009,13.43,6.332581468305864,-7.097418531694136,0.252,27.1245
SPY,2020-04-09,278.281151,278.0,29,0.0025,11.78,7.129459555878658,-4.650540444121341,0.3325,25.344
SPY,2020-04-17,286.791561,287.0,31,0.0012,10.7,7.428233804779649,-3.2717661952203505,0.112,29.6025
SPY,2020-04-24,283.063804,283.0,28,0.0012,9.66,6.760867770636271,-2.8991322293637287,0.3165,23.7995
SPY,2020-05-01,282.51405,283.0,31,0.0012,10.12,7.056100524792698,-3.063899475207301,0.285,27.7005
SPY,2020-05-08,292.565882,293.0,31,0.0012,7.74,7.556412159498416,-0.18358784050158405,0.249,28.4135
SPY,2020-05-15,286.136517,286.0,31,0.0012,8.72,8.035563703432269,-0.684436296567732,0.187,29.3435
SPY,2020-05-22,295.460017,295.5,7,0.0012,3.42,3.8214930385484696,0.4014930385484696,0.1945,6.7085
SPY,2020-06-01,305.556179,306.0,30,0.0014,7.11,7.568030447888576,0.45803044788857594,0.2115,27.0425
SPY,2020-06-08,323.263588,323.0,30,0.0017,6.79,9.064340880336232,2.274340880336232,0.3235,26.8845
SPY,2020-06-15,306.901427,307.0,30,0.0018,9.5,8.447590630211048,-1.0524093697889523,0.2525,28.141
SPY,2020-06-22,310.713541,311.0,30,0.0016,9.14,8.69915045728794,-0.4408495427120602,0.2625,28.2705
SPY,2020-06-30,309.039162,309.0,29,0.0016,8.06,8.698145236124557,0.6381452361245561,0.158,28.189
SPY,2020-07-08,316.064452,316.0,30,0.0015,8.55,9.144579429705656,0.5945794297056555,0.2435,27.805
SPY,2020-07-15,321.841313,322.0,30,0.0016,8.32,9.250762903608463,0.9307629036084624,0.29,28.4095
SPY,2020-07-22,326.803591,327.0,30,0.0013,7.08,9.167137301963686,2.0871373019636863,0.2885,27.324
SPY,2020-07-29,325.080228,325.0,30,0.0011,7.26,8.594431948131511,1.3344319481315114,0.2555,26.9275
SPY,2020-08-05,332.087104,332.0,30,0.001,6.98,9.292684034776045,2.3126840347760442,0.3255,27.608
SPY,2020-08-12,337.487641,337.0,30,0.0011,6.9,9.671805782289397,2.7718057822893964,0.319,26.534
SPY,2020-08-19,337.159029,337.0,30,0.0011,6.79,8.964183257289442,2.1741832572894415,0.303,28.111
SPY,2020-08-26,347.589496,348.0,30,0.0011,6.31,9.691279640177774,3.381279640177774,0.296,28.58
