ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,7.1917880735877135,3.5417880735877136,0.263,27.3965
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,7.583817657815716,3.9138176578157164,0.4075,26.8025
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,7.3092525021548544,3.8392525021548543,0.287,27.852
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,7.273436713640522,2.2534367136405224,0.3235,27.0975
SPY,2019-10-03,290.3112,290.0,29,0.017,6.4,6.351138918324246,-0.04886108167575465,0.344,27.217
SPY,2019-10-10,293.156917,293.0,29,0.0168,5.89,6.47997116669096,0.58997116669096,0.411,27.7465
SPY,2019-10-17,299.188886,299.0,29,0.0166,4.42,6.535067331600306,2.115067331600306,0.3345,26.967
SPY,2019-10-24,300.450964,300.0,29,0.0167,4.36,7.046545098360497,2.6865450983604964,0.2455,27.5345
SPY,2019-10-31,303.21962,303.0,29,0.0154,4.14,5.305121183428805,1.1651211834288056,0.2705,28.052
SPY,2019-11-07,308.164379,308.0,29,0.0156,4.07,5.1910490057503615,1.1210490057503613,0.278,28.046
SPY,2019-11-14,309.462203,309.5,15,0.0157,2.56,3.465464302087169,0.9054643020871689,0.181,14.407
SPY,2019-11-21,310.307562,310.5,8,0.0158,1.52,2.2396667394936616,0.7196667394936616,0.0545,7.8005
SPY,2019-11-29,314.18715,314.0,31,0.0159,3.69,5.497654087574678,1.807654087574678,0.226,30.147
SPY,2019-12-06,314.827815,315.0,31,0.0153,3.34,6.58594771354864,3.24594771354864,0.19,29.9735
SPY,2019-12-13,317.246,317.0,31,0.0157,3.15,6.52069039415644,3.37069039415644,0.1675,30.3435
SPY,2019-12-20,320.968551,321.0,28,0.0158,3.78,6.744677355139664,2.964677355139664,0.054,27.8955
SPY,2019-12-30,321.06748,321.0,30,0.0157,4.9,6.912944253976888,2.0129442539768876,0.2875,29.463
SPY,2020-01-07,322.775218,323.0,29,0.0154,4.21,8.573699430900362,4.363699430900362,0.309,28.0215
SPY,2020-01-14,327.480594,327.5,31,0.0157,4.46,9.288351951864831,4.828351951864831,0.1265,30.63
SPY,2020-01-22,331.360904,331.5,9,0.0155,1.96,4.228290313655308,2.2682903136553083,0.2685,8.4975
SPY,2020-01-29,326.579025,327.0,30,0.0156,5.5,9.056261306354875,3.556261306354875,0.2305,29.3965
SPY,2020-02-05,332.771338,333.0,30,0.0157,5.23,6.988596369762916,1.7585963697629152,0.3015,29.189
SPY,2020-02-12,337.421271,337.5,30,0.0158,4.58,7.187901163442792,2.6079011634427918,0.3395,29.532
SPY,2020-02-20,337.050099,337.0,29,0.0158,4.85,7.671645163464079,2.82164516346408,0.2685,28.5195
SPY,2020-02-27,297.846515,298.0,29,0.0144999999999999,10.87,5.981325336076773,-4.888674663923227,0.38,27.067
SPY,2020-03-05,302.484089,302.5,29,0.0062,10.82,13.353814571735532,2.5338145717355314,0.3015,26.435
SPY,2020-03-12,248.442997,248.0,27,0.0033,18.8,11.143450150347343,-7.656549849652658,0.3195,25.1625
SPY,2020-03-19,241.461228,241.0,29,0.0004,17.19,11.246210688256797,-5.943789311743204,0.3485,26.1435
SPY,2020-03-26,262.129371,262.0,29,0.0,15.16,12.193529699661573,-2.966470300338427,0.268,27.288
SPY,2020-04-02,251.948642,252.0,29,0.0009,13.43,18.187023547678983,4.757023547678983,0.399,26.7195
SPY,2020-04-09,278.281151,278.0,29,0.0025,11.78,19.322575286413585,7.5425752864135855,0.28,27.8135
