ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,6.354861062779893,2.704861062779893,0.3,26.95
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,6.488929873228817,2.818929873228817,0.4265,26.2165
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,6.4136996442724215,2.9436996442724213,0.3425,26.537
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,6.4013155517940925,1.381315551794093,0.351,26.389
SPY,2019-10-03,290.3112,290.0,29,0.017,6.4,5.044516753976875,-1.355483246023125,0.329,25.2215
SPY,2019-10-10,293.156917,293.0,29,0.0168,5.89,5.10606352532525,-0.7839364746747499,0.356,25.6585
SPY,2019-10-17,299.188886,299.0,29,0.0166,4.42,5.410881963934453,0.990881963934453,0.2135,27.411
SPY,2019-10-24,300.450964,300.0,29,0.0167,4.36,5.529695244632581,1.1696952446325808,0.3445,26.794
SPY,2019-10-31,303.21962,303.0,29,0.0154,4.14,5.1514139776940775,1.0114139776940778,0.281,27.335
SPY,2019-11-07,308.164379,308.0,29,0.0156,4.07,4.9566728592491645,0.8866728592491642,0.333,25.8755
SPY,2019-11-14,309.462203,309.5,15,0.0157,2.56,3.2504684451375834,0.6904684451375833,0.177,14.3545
SPY,2019-11-21,310.307562,310.5,8,0.0158,1.52,2.104379367161896,0.5843793671618962,0.1075,7.835
SPY,2019-11-29,314.18715,314.0,31,0.0159,3.69,5.329334189566001,1.6393341895660014,0.305,28.8285
SPY,2019-12-06,314.827815,315.0,31,0.0153,3.34,5.352067289187906,2.0120672891879066,0.2855,28.776
SPY,2019-12-13,317.246,317.0,31,0.0157,3.15,5.536616101759369,2.3866161017593694,0.124,29.7605
SPY,2019-12-20,320.968551,321.0,28,0.0158,3.78,5.060111678329753,1.2801116783297535,0.3025,26.023
SPY,2019-12-30,321.06748,321.0,30,0.0157,4.9,5.6706699276839805,0.7706699276839801,0.197,28.4565
SPY,2020-01-07,322.775218,323.0,29,0.0154,4.21,5.04395429201896,0.8339542920189604,0.1725,27.6815
SPY,2020-01-14,327.480594,327.5,31,0.0157,4.46,5.203701564849768,0.7437015648497685,0.2545,28.437
SPY,2020-01-22,331.360904,331.5,9,0.0155,1.96,2.4662317992529963,0.5062317992529963,0.128,8.664
