ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-06-10,288.990779,289.0,30,0.0229,4.13,6.492813511283373,2.362813511283373,0.0913,29.272
SPY,2019-06-17,289.425082,289.5,9,0.0223,1.9,3.4162176321137245,1.5162176321137246,0.0853,8.7685
SPY,2019-06-24,293.592924,294.0,30,0.0213,4.63,6.484954918940537,1.8549549189405372,0.1956,28.9178
SPY,2019-07-01,295.545267,295.5,30,0.0220999999999999,4.38,6.692182023913894,2.312182023913894,0.2477,28.7129
SPY,2019-07-09,297.272645,297.5,31,0.0226,4.25,6.723068462711768,2.473068462711768,0.2181,29.4622
SPY,2019-07-16,299.746528,299.5,15,0.0215,2.85,4.910401623459231,2.060401623459231,0.1534,14.4021
SPY,2019-07-23,299.948654,300.0,29,0.0206,3.7,6.633152066265015,2.9331520662650146,0.2055,27.2994
SPY,2019-07-30,300.761943,301.0,29,0.0208,3.95,6.593931811948456,2.6439318119484554,0.2023,27.694
SPY,2019-08-06,287.752691,288.0,29,0.0204999999999999,5.92,6.298617737300899,0.37861773730089876,0.1136,28.5796
SPY,2019-08-13,292.381097,292.5,31,0.02,5.69,6.546866562515921,0.8568665625159202,0.1865,28.9905
SPY,2019-08-20,290.025464,290.0,29,0.0194,5.33,6.3177619778194565,0.9877619778194564,0.2581,26.5956
SPY,2019-08-27,286.953978,287.0,29,0.0197999999999999,5.71,6.215367594275365,0.5053675942753646,0.2283,26.9701
SPY,2019-09-05,297.810846,298.0,29,0.0197,3.65,6.5722918779183415,2.9222918779183416,0.1391,28.7966
SPY,2019-09-12,301.265478,301.0,29,0.0195,3.67,6.822631968025435,3.1526319680254353,0.1944,27.6837
SPY,2019-09-19,301.095829,301.0,29,0.0192999999999999,3.47,6.465627608758846,2.9956276087588454,0.2329,27.0932
SPY,2019-09-26,296.855946,297.0,29,0.0183,5.02,6.548168925249174,1.5281689252491741,0.213,27.4764
