timestamp,S_t,p25,p50,p75
2008-08-01,3.7875,3.7875,3.7875,3.7875
2008-08-04,3.7855,3.7197778788778377,3.7794777693136,3.840839470228123
2008-08-05,3.9555,3.6889672383347025,3.774634379061048,3.8659510258774388
2008-08-06,3.9045,3.6617706164760473,3.7660740126054213,3.8810716262014715
2008-08-07,3.8475,3.640362594844763,3.7626635390909486,3.89680791911566
2008-08-08,4.0255,3.621615276920517,3.7589045438363353,3.910380385135835
2008-08-11,4.4045,3.59984596440478,3.7520874865623637,3.9226421639603353
2008-08-12,4.3625,3.580691851609653,3.747875108064391,3.933209514686835
2008-08-13,4.3345,3.5660600541569694,3.7461751336661617,3.94651197481433
2008-08-14,4.4015,3.550482857636056,3.7454698900875445,3.957855794034817
2008-08-15,4.32,3.535443982496448,3.743286971333974,3.96486870533446
2008-08-18,4.1555,3.5221147595552207,3.738782188384095,3.975547010595994
2008-08-19,4.0645,3.5075546302884746,3.7325655139600955,3.987439208437724
2008-08-20,4.1065,3.492881420937116,3.7326185889978776,3.9939800720367167
2008-08-21,4.163,3.4797359501769876,3.72949739015465,4.005042466804322
2008-08-22,4.263,3.4695917486019234,3.7240423636818853,4.0124459458856485
2008-08-25,4.1425,3.464166556140977,3.7224401577211084,4.016791491011242
2008-08-26,4.088,3.4508468521507085,3.717993766853944,4.0289035961674795
2008-08-27,4.0865,3.439466183063738,3.7143895733742296,4.031236624980357
2008-08-28,4.171,3.4222179382120768,3.711151877695123,4.038393867804215
2008-08-29,4.0405,3.415338622702322,3.7075593718733137,4.0472702940894525
2008-09-02,4.0705,3.40392913395227,3.703229650116968,4.057745815562968
2008-09-03,4.0385,3.3958797825223774,3.6928205115457677,4.060113487405917
2008-09-04,3.9015,3.3840892837758814,3.6903711799096994,4.069102677972877
2008-09-05,3.9595,3.375027725959613,3.6885708561064328,4.074583436639999
2008-09-08,4.058,3.3627474147815617,3.684299138308201,4.079326561731109
2008-09-09,3.952,3.3509582315074566,3.6804595508891618,4.094040418010663
2008-09-10,3.837,3.343836938578854,3.6729870959183555,4.095923497667506
2008-09-11,3.9755,3.3277119566002087,3.6733907638256458,4.10857743663506
2008-09-12,3.915,3.317078484659598,3.6669716088546322,4.108867663196431
2008-09-15,3.867,3.3120275228924587,3.666114085184293,4.116803698211896
2008-09-16,3.9365,3.302308892579597,3.6651999617262296,4.122453533654488
2008-09-17,3.577,3.2965461329187815,3.6632596309580414,4.128837649861193
2008-09-18,3.825,3.289130210865503,3.663641994709458,4.139115537579572
2008-09-19,4.05,3.2834252282100715,3.664940685729717,4.142239974792684
2008-09-22,3.7465,3.275998935013911,3.660577393123073,4.1468825131230656
2008-09-23,3.588,3.2646150264154654,3.661760426506161,4.153575423028565
2008-09-24,3.498,3.2573346313566187,3.658615688510532,4.16601611534193
2008-09-25,3.604,3.2545365023922734,3.658787335628187,4.174093664643779
2008-09-26,3.535,3.2463179979809027,3.6576184628015636,4.1860109030989285
2008-09-29,3.1675,3.2380407349564306,3.6552399307447523,4.185787565728147
2008-09-30,3.638,3.2290016415179728,3.6536193267927235,4.186961982428976
2008-10-01,3.479,3.222276328802657,3.651229953923604,4.196245036218713
2008-10-02,3.368,3.2188263154362433,3.651146701938001,4.200611864730166
2008-10-03,3.35,3.2115573053527116,3.6459824222721346,4.205541793633715
2008-10-06,3.2615,3.204831872548266,3.6453062968111714,4.207392726737467
2008-10-07,2.926,3.1949026103190628,3.6457428901580835,4.21429351208019
2008-10-08,3.051,3.181750605992578,3.6466851645104863,4.22791054245722
2008-10-09,2.8,3.1803391680239788,3.6437377206109898,4.242762617914627
2008-10-10,2.8125,3.1699404510766525,3.644668104660317,4.253498266054646
2008-10-13,3.101,3.1632161030098627,3.6440217912553035,4.253713740428608
2008-10-14,2.793,3.1590446514986343,3.64234595655266,4.251684350519701
2008-10-15,2.436,3.1507232817838506,3.645511083745022,4.252337781916939
2008-10-16,2.5145,3.1470559855597324,3.6404687489695666,4.256233750406251
2008-10-17,2.5325,3.135890989948151,3.637462492443224,4.259172177387225
2008-10-20,2.6485,3.137822073113088,3.6297001803909548,4.273084888435187
2008-10-21,2.5115,3.13156342259967,3.6309873957714354,4.273373447163227
2008-10-22,2.4995,3.1253036116046307,3.630379769964809,4.270632768490274
2008-10-23,2.516,3.1222850529035524,3.6333416993224072,4.271977957717109
2008-10-24,2.448,3.1160981450747416,3.629213236126937,4.273886271694062
2008-10-27,2.479,3.1035396195249345,3.6247323798746125,4.281478122196846
2008-10-28,2.802,3.100840090401056,3.618366756107938,4.287492988545383
2008-10-29,2.8445,3.100624105578167,3.622410584413826,4.305405989758307
2008-10-30,2.8355,3.097092391299844,3.6190952557099916,4.302141473401323
2008-10-31,2.862,3.0837045162886003,3.621678593000234,4.31322697811395
2008-11-03,2.7885,3.078268862522097,3.6255268178992703,4.315374339804113
2008-11-04,2.9225,3.0817025643572746,3.619214605534732,4.3249632700710805
2008-11-05,2.599,3.075905064523237,3.612250460549311,4.329474966663762
2008-11-06,2.361,3.0657831063979604,3.6118949343747064,4.33524127925083
2008-11-07,2.4605,3.0691659329153755,3.610284513114559,4.336897647195594
2008-11-10,2.423,3.058143414143037,3.6125964053439406,4.3381780210067085
2008-11-11,2.315,3.050334472996069,3.615227230953744,4.339208440356097
2008-11-12,2.078,3.0438026098313595,3.6088761963939975,4.3451291128435345
2008-11-13,2.2465,3.038714632835849,3.6071133508125204,4.350430026697712
2008-11-14,2.0875,3.0359579702596102,3.6063796793256913,4.361003127854126
2008-11-17,1.9845,3.0302279766325304,3.5967016320503715,4.369790997884348
2008-11-18,1.922,3.031161703011181,3.60204980642043,4.362478435090458
2008-11-19,1.792,3.019625888213153,3.6084717392243357,4.379200607422474
2008-11-20,1.7515,3.01569822449979,3.6043790118934194,4.383191363675815
2008-11-21,1.8935,3.0120740648871185,3.60592958492677,4.381970821910098
2008-11-24,2.125,3.0049271612612123,3.6024677880752525,4.386318398982365
2008-11-25,2.1095,3.0101154577520277,3.6025107405818453,4.394469820059635
2008-11-26,2.198,3.002483840233651,3.6011255543822145,4.3851728173881455
2008-11-28,2.135,2.994236694000598,3.593226810029305,4.392585289001773
2008-12-01,2.0235,2.994965233107534,3.5970968063529964,4.400810417969721
2008-12-02,2.0595,2.981504960934225,3.593062233181999,4.401204806678033
2008-12-03,2.2605,2.981481938877728,3.589625774907831,4.410646246712195
2008-12-04,2.366,2.97249121394655,3.591935136562592,4.413271198265677
2008-12-05,2.413,2.964660296509395,3.5938329387277266,4.413347534883092
