timestamp,S_t,p25,p50,p75
2014-01-02,17.296659,17.296659,17.296659,17.296659
2014-01-03,16.916725,17.13284468801043,17.309955497899747,17.487184792935967
2014-01-06,17.008966,17.068463140099983,17.33166404769774,17.588961324782954
2014-01-07,16.887325,17.01593395078613,17.33863569076493,17.659206574698445
2014-01-08,16.994267,16.97761178812523,17.350711697932518,17.724290658015324
2014-01-09,16.777252,16.93855104228024,17.36550101673828,17.78917669303606
2014-01-10,16.6653,16.898701663039635,17.374261076202355,17.833967881285872
2014-01-13,16.752558,16.88454677727915,17.388238837016985,17.87764191481111
2014-01-14,17.085899,16.84437576808494,17.403493122893515,17.923072571709145
2014-01-15,17.42893,16.828374298388212,17.39905262824543,17.969850780596758
2014-01-16,17.33168,16.792414615394826,17.41417572328814,18.019450793785914
2014-01-17,16.907028,16.78595230382075,17.426829445315136,18.05439187325174
2014-01-21,17.169699,16.751220566630373,17.433491406358534,18.100258769116436
2014-01-22,17.245998,16.723899851516073,17.442592685642104,18.145940592713472
2014-01-23,17.392025,16.712218852422133,17.449672263404516,18.185867084410592
2014-01-24,17.07589,16.70490376169195,17.452699558598596,18.228256921905285
2014-01-27,17.21442,16.683102965223952,17.45998897032734,18.269523652812655
2014-01-28,15.838511,16.640042535323452,17.47258229323985,18.305898599564905
2014-01-29,15.658705,16.62649709985758,17.480890963752387,18.34323440947587
2014-01-30,15.628375,16.60330506585284,17.478078351420617,18.383084889165623
2014-01-31,15.654018,16.592327938515368,17.482749759878786,18.412856175555806
2014-02-03,15.683095,16.56101461845588,17.48787628451596,18.433025324293503
2014-02-04,15.910125,16.54088872155753,17.481895877484064,18.47461604624755
2014-02-05,16.02895,16.52112592368038,17.502271848037392,18.508510821018934
2014-02-06,16.122385,16.467057601738777,17.512624850511337,18.548904094310313
2014-02-07,16.347939,16.452351725674774,17.50834465329404,18.567722257680877
2014-02-10,16.640799,16.44909601763763,17.520785197459738,18.584194475522843
2014-02-11,16.860062,16.434202975769345,17.53644946525572,18.60936325374403
2014-02-12,16.858803,16.41952020936337,17.536690949100652,18.643367231484334
2014-02-13,17.126514,16.404411520888505,17.546348612365854,18.677653781296307
2014-02-14,17.112665,16.388183302056326,17.559306999043585,18.711324463784457
2014-02-18,17.175583,16.375920154855123,17.544776906812636,18.724509259018443
2014-02-19,16.904417,16.366836074515632,17.555073687002043,18.751705009205644
2014-02-20,16.708755,16.36235882482469,17.55384348708617,18.788996353992445
2014-02-21,16.523151,16.33972885482936,17.570232949749894,18.817690408934393
2014-02-24,16.595503,16.322146919176642,17.5668942053006,18.838890919500173
2014-02-25,16.4228,16.313361562789332,17.580487999478933,18.889116581274145
2014-02-26,16.274641,16.30682339479393,17.587678467619693,18.910992524643746
2014-02-27,16.599279,16.288963442773404,17.604683609438403,18.91871135761036
2014-02-28,16.554298,16.296196697522767,17.606161477093103,18.95992757758385
2014-03-03,16.602102,16.28170344452043,17.614441894413716,18.97279813897876
2014-03-04,16.71158,16.2515589243635,17.617633094765765,19.006329309426896
2014-03-05,16.74682,16.2344277832184,17.605565732144157,18.992030207294903
2014-03-06,16.696173,16.201007300454933,17.610627547919165,19.01672567162547
2014-03-07,16.686417,16.213037812751235,17.614741925488588,19.04361268197465
2014-03-10,16.701519,16.19493694949637,17.61634704100506,19.074949020997476
2014-03-11,16.864151,16.184997266664475,17.615708118596498,19.08914095605418
2014-03-12,16.880514,16.177602673457802,17.62900137129013,19.113685884210284
2014-03-13,16.69302,16.17825559216285,17.630215807314187,19.146985983115826
2014-03-14,16.505535,16.152803778021596,17.62453136132968,19.151246775892055
2014-03-17,16.57003,16.139272838514636,17.639648725125447,19.163501102240122
2014-03-18,16.716616,16.126831229587566,17.627708274927485,19.185451534824928
2014-03-19,16.71221,16.099985277292582,17.629837764877692,19.231016045283088
2014-03-20,16.631681,16.081736347316404,17.65584811960281,19.239832510875353
2014-03-21,16.762859,16.069722773844738,17.653839241560984,19.26281592297784
2014-03-24,16.961679,16.069278667312552,17.679113260192807,19.276071922529802
2014-03-25,17.144125,16.037029870163302,17.686369225927752,19.29601920229572
