timestamp,S_t,p25,p50,p75
2014-01-02,17.296659,17.296659,17.296659,17.296659
2014-01-03,16.916725,17.1241626363552,17.300164870525197,17.477713838142446
2014-01-06,17.008966,17.058068363008097,17.313208964542817,17.56246207733686
2014-01-07,16.887325,17.019208075587343,17.320426677201176,17.629608591153993
2014-01-08,16.994267,16.976364608290474,17.323210983256047,17.6834636339543
2014-01-09,16.777252,16.936381572755227,17.32596253322818,17.727943257884636
2014-01-10,16.6653,16.909796279659165,17.33686052117106,17.773059384846412
2014-01-13,16.752558,16.889745812992583,17.343027609238906,17.816306778283565
2014-01-14,17.085899,16.86039235652414,17.351111343180982,17.848582751146306
2014-01-15,17.42893,16.82908350412187,17.35439753424258,17.89528206252563
2014-01-16,17.33168,16.80707714819108,17.356646852182116,17.918746060848456
2014-01-17,16.907028,16.781135241552022,17.358769489277226,17.953529180266663
2014-01-21,17.169699,16.758696326380324,17.36773098700067,17.993627672673085
2014-01-22,17.245998,16.730610462017655,17.359289458984428,18.03654446606221
2014-01-23,17.392025,16.71845467487809,17.38029907882732,18.07290746391525
2014-01-24,17.07589,16.68975389021307,17.38091293876127,18.104779226132614
2014-01-27,17.21442,16.67880802662362,17.38529649976881,18.141088566438203
2014-01-28,15.838511,16.664820779283787,17.383512475622158,18.168299705672723
2014-01-29,15.658705,16.662387096493905,17.400606556812185,18.216283170122892
2014-01-30,15.628375,16.66022021935661,17.411797861920295,18.24863383214088
2014-01-31,15.654018,16.647932638301075,17.425657025789853,18.276312694840144
2014-02-03,15.683095,16.622548598711916,17.426626786697113,18.284534537352645
2014-02-04,15.910125,16.5947583733605,17.42074144649718,18.315997976482013
2014-02-05,16.02895,16.58529457455444,17.427561109186563,18.339055674255736
2014-02-06,16.122385,16.557449903114183,17.428955039125714,18.349024760093485
2014-02-07,16.347939,16.542840388223308,17.416590442262656,18.406419568506674
2014-02-10,16.640799,16.510470352381077,17.414502956751665,18.40524573211315
2014-02-11,16.860062,16.49027988594069,17.429156333457144,18.42628498314761
2014-02-12,16.858803,16.47265185701457,17.441890508776385,18.456828298528883
2014-02-13,17.126514,16.44330610765634,17.428807489167465,18.49079596484134
2014-02-14,17.112665,16.428008586178304,17.425062027647137,18.48768133171894
2014-02-18,17.175583,16.41188843199556,17.41373041647868,18.516506499597423
2014-02-19,16.904417,16.398699979676884,17.42512232454297,18.53178633705401
2014-02-20,16.708755,16.377046976613133,17.41601716420721,18.544968020961555
2014-02-21,16.523151,16.363712039040223,17.418710698876048,18.582231792251754
2014-02-24,16.595503,16.351381242834393,17.422008223604998,18.611797489376496
2014-02-25,16.4228,16.334583766451217,17.42571874913137,18.61457966332843
2014-02-26,16.274641,16.30239811771488,17.406296227576306,18.626386023342516
2014-02-27,16.599279,16.288834845317098,17.43273544631999,18.646496258925573
2014-02-28,16.554298,16.252368774836462,17.40918167847085,18.662555549341345
2014-03-03,16.602102,16.24214765859238,17.41036056976754,18.688251523613125
2014-03-04,16.71158,16.225056027279994,17.41252258579153,18.695668308147717
2014-03-05,16.74682,16.199996268389587,17.407168649931496,18.715906415141635
2014-03-06,16.696173,16.174114145260404,17.40752193911591,18.733835340361612
2014-03-07,16.686417,16.135767199394394,17.395293991871995,18.721285803109648
2014-03-10,16.701519,16.120780126436,17.389976272649562,18.765122547540106
2014-03-11,16.864151,16.116107085535035,17.40004365815195,18.76272667725137
2014-03-12,16.880514,16.099994333949816,17.39493297160042,18.757459527333875
2014-03-13,16.69302,16.080646732468566,17.392872728228703,18.784080285846734
2014-03-14,16.505535,16.04806260632399,17.38530855373599,18.808648651590893
2014-03-17,16.57003,16.036229896326446,17.382667692024228,18.817984263106723
2014-03-18,16.716616,16.02582162035833,17.371275605785378,18.846115652386345
2014-03-19,16.71221,15.989808815500822,17.349474805501792,18.859502851063638
2014-03-20,16.631681,15.972250645113261,17.34753993189522,18.872760103179406
2014-03-21,16.762859,15.954634900931222,17.34404855489388,18.903234324266514
2014-03-24,16.961679,15.947914664921576,17.34789030161801,18.89944823130972
2014-03-25,17.144125,15.904754355515577,17.348301406918658,18.90023272060143
2014-03-26,16.980236,15.902913641215967,17.34429612287094,18.889861977988673
2014-03-27,16.907251,15.89016307217752,17.332557812833883,18.901745066528058
2014-03-28,16.888371,15.88359559179564,17.333853275399598,18.921820786923963
2014-03-31,16.884602,15.837576103213285,17.31064667247381,18.94449191358049
2014-04-01,17.039057,15.842658107611168,17.30917251928142,18.95414201535964
2014-04-02,17.067366,15.824278460704006,17.30847570306709,18.9555041799297
2014-04-03,16.949087,15.808898618341496,17.312568398820133,18.97320673386635
2014-04-04,16.729822,15.780218534139735,17.293936066201173,18.97903513346718
2014-04-07,16.467163,15.763484093948563,17.289702781039754,18.98677116945288
2014-04-08,16.466221,15.74624538424301,17.290567116157284,19.008356910042828
2014-04-09,16.682644,15.726389038600225,17.284019430029687,19.00340121020531
2014-04-10,16.467472,15.723925944801408,17.278798342454238,19.005324102412224
2014-04-11,16.345734,15.698133054203337,17.276728641030967,19.013481133400276
2014-04-14,16.410847,15.696493689556915,17.27867961628039,19.05013859066817
2014-04-15,16.293823,15.675550518703313,17.281030751363744,19.065484199159553
