timestamp,S_t,p25,p50,p75
2014-01-02,17.296659,17.296659,17.296659,17.296659
2014-01-03,16.916725,17.1163004275493,17.298333369100455,17.480965286632433
2014-01-06,17.008966,17.04458080648335,17.30644910800268,17.566936989481327
2014-01-07,16.887325,16.97602485070683,17.300613415825577,17.630819655892353
2014-01-08,16.994267,16.92287560619351,17.30572249618948,17.694679478632825
2014-01-09,16.777252,16.885606390737273,17.299601290492937,17.73564362363822
2014-01-10,16.6653,16.838443653985717,17.30313860154378,17.78859549402791
2014-01-13,16.752558,16.801963310444666,17.309029896613097,17.820490877590814
2014-01-14,17.085899,16.748465569234124,17.319175290516355,17.85479741055213
2014-01-15,17.42893,16.713096708770685,17.314597673146118,17.901025936601123
2014-01-16,17.33168,16.6660939103088,17.31905748809428,17.9275231571609
2014-01-17,16.907028,16.63754868033716,17.309154807013023,17.974730580428457
2014-01-21,17.169699,16.605996625525744,17.30074792114871,18.012360102168756
2014-01-22,17.245998,16.563911484155675,17.304319117181542,18.04456371147765
2014-01-23,17.392025,16.5461021204501,17.29259794559851,18.078424907622782
2014-01-24,17.07589,16.502722354411645,17.28219835877894,18.098411305357224
2014-01-27,17.21442,16.47571643512044,17.295909382440982,18.124750629999177
2014-01-28,15.838511,16.45100834632527,17.304579425998675,18.13356755729987
2014-01-29,15.658705,16.40436297748723,17.296078962595523,18.17010381176704
2014-01-30,15.628375,16.378895785221133,17.301978202251995,18.203721780247324
2014-01-31,15.654018,16.339525994789643,17.30019713395308,18.21947803475397
2014-02-03,15.683095,16.31815301453737,17.295549178777815,18.252059623698262
2014-02-04,15.910125,16.28072368586619,17.281356979860664,18.263829888141764
2014-02-05,16.02895,16.255168284628617,17.273473679013996,18.293800761486658
2014-02-06,16.122385,16.226586806960874,17.26683296979124,18.310935986987666
2014-02-07,16.347939,16.186324078537382,17.268868618904122,18.333555801575653
2014-02-10,16.640799,16.146388202880786,17.257744835052073,18.352113844109937
2014-02-11,16.860062,16.136798868027455,17.249262269497308,18.382442408832926
2014-02-12,16.858803,16.111394503487297,17.23426396722163,18.41625048922645
2014-02-13,17.126514,16.08400404621125,17.240434682801055,18.425385028397805
2014-02-14,17.112665,16.06404472323909,17.234355607238925,18.44723606999014
2014-02-18,17.175583,16.046837212990336,17.23538670773916,18.470211101129564
2014-02-19,16.904417,16.00714691672334,17.237858529461157,18.483002189931764
2014-02-20,16.708755,15.988526839968067,17.249435359391,18.5076343495019
2014-02-21,16.523151,15.975731142603777,17.234036068130678,18.53223160082141
2014-02-24,16.595503,15.95074075524855,17.235087361066647,18.557445390894433
2014-02-25,16.4228,15.932736862930852,17.23658364631988,18.573829062673582
2014-02-26,16.274641,15.923216623570605,17.238388859753144,18.600773555404885
2014-02-27,16.599279,15.921403595916585,17.251793347100143,18.617408607051235
2014-02-28,16.554298,15.867201822119132,17.234390942908984,18.63921311192534
2014-03-03,16.602102,15.828706743914037,17.234000048631735,18.666261426131975
2014-03-04,16.71158,15.833565838468042,17.228546379575043,18.688114416771345
2014-03-05,16.74682,15.806937038233777,17.224554087860007,18.712235497603565
2014-03-06,16.696173,15.790159845514603,17.213754981958715,18.715423491559573
2014-03-07,16.686417,15.75478978913265,17.215410108943264,18.736607226623658
2014-03-10,16.701519,15.741820118772742,17.22481451552308,18.771476350904475
2014-03-11,16.864151,15.7318662714024,17.23089549704448,18.799123739236837
2014-03-12,16.880514,15.71403504868109,17.238302497773915,18.824426063698684
2014-03-13,16.69302,15.680171926159337,17.23319873890953,18.851601733596723
2014-03-14,16.505535,15.673740006521234,17.2198916138641,18.863865608750668
2014-03-17,16.57003,15.644689244793597,17.224211522145477,18.888721886405552
2014-03-18,16.716616,15.615296715570814,17.21152992962773,18.88598519306963
2014-03-19,16.71221,15.602775030275653,17.222391654966952,18.90751156022258
2014-03-20,16.631681,15.580351159079651,17.223122862141174,18.93252481528894
2014-03-21,16.762859,15.552064729260861,17.22342070174816,18.964993741255668
2014-03-24,16.961679,15.54326476913503,17.20870962913295,18.978176279795093
2014-03-25,17.144125,15.521798203277775,17.193655553577585,18.999807591806185
2014-03-26,16.980236,15.510626618945086,17.203075358558095,19.01920337732898
2014-03-27,16.907251,15.479454526750384,17.199052650573485,19.038748945774667
2014-03-28,16.888371,15.461423081591978,17.18853719936392,19.04411968502629
2014-03-31,16.884602,15.469709852358575,17.20311876867074,19.04613964463025
2014-04-01,17.039057,15.444739103754934,17.194535716845884,19.072699007259438
2014-04-02,17.067366,15.41427107791707,17.178857417214513,19.099927945843366
2014-04-03,16.949087,15.397039344876926,17.18334920448055,19.138238051020856
2014-04-04,16.729822,15.380854226938744,17.177826454153173,19.145978137476913
2014-04-07,16.467163,15.382116935594787,17.164833433757302,19.14329480852219
2014-04-08,16.466221,15.36683365739402,17.180718423324695,19.164156606885573
2014-04-09,16.682644,15.352610851274711,17.15515757018359,19.176109268710746
2014-04-10,16.467472,15.329106691232898,17.153192689490673,19.18178985356955
2014-04-11,16.345734,15.325104630830722,17.15329518546013,19.207902287396458
2014-04-14,16.410847,15.319463694335298,17.16155260496646,19.223599515324647
2014-04-15,16.293823,15.27381016084508,17.17246097234753,19.25283951024975
2014-04-16,16.326859,15.261293097569565,17.193361904828613,19.253071982040538
2014-04-17,16.513399,15.242145442622858,17.170587422335025,19.231590994939964
2014-04-18,16.513399,15.229942006979151,17.15142759170568,19.23369599256759
2014-04-21,16.709377,15.202154111230833,17.14744059037786,19.233063743598905
2014-04-22,16.726051,15.191744144785382,17.152994845160038,19.240417435055633
2014-04-23,16.507421,15.172580088884596,17.133948634585693,19.24394430576318
2014-04-24,17.860735,15.160065619368082,17.11275377745319,19.267881737324725
2014-04-25,17.991911,15.156454681421577,17.10010632991549,19.270968795169296
2014-04-28,18.6887,15.129091113052194,17.115833125245125,19.297450759592074
2014-04-29,18.633337,15.147428432590726,17.132149737746303,19.292026853275324
2014-04-30,18.562868,15.120896765996138,17.12370213535417,19.316458044508806
2014-05-01,18.606594,15.10766872561798,17.089264238055687,19.344569667490294
2014-05-02,18.641203,15.091871801391079,17.086312943514933,19.381392387820178
2014-05-05,18.904808,15.104225713305881,17.093501617972283,19.3713450563309
