ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2008-08-07,164.19,165.0,43,0.0166,8.675,9.358137869011571,0.6831378690115706,0.2253,40.0842
AAPL,2008-08-14,179.3,180.0,36,0.0189,8.575,9.20583170148257,0.6308317014825704,0.2509,33.3688
AAPL,2008-08-21,175.84,175.0,29,0.0172,7.525,8.8759439855456,1.3509439855455998,0.2769,27.0169
AAPL,2008-08-28,174.67,175.0,22,0.0174,5.55,7.067148890646919,1.5171488906469195,0.2366,20.2496
AAPL,2008-09-05,161.22,160.0,42,0.0168,10.6,9.935670809448492,-0.6643291905515074,0.2769,38.9914
AAPL,2008-09-12,152.65,155.0,35,0.0149,7.6,7.026524171231383,-0.5734758287686166,0.206,32.9286
AAPL,2008-09-19,134.09,135.0,28,0.0098999999999999,7.975,5.938934638212377,-2.0360653617876228,0.2573,26.3313
AAPL,2008-09-26,131.93,130.0,21,0.0087,8.825,6.429992199866874,-2.3950078001331256,0.2966,18.6969
AAPL,2008-10-03,100.1,100.0,14,0.0051,7.85,3.804297876907224,-4.045702123092775,0.2472,13.2698
AAPL,2008-10-10,88.74,90.0,42,0.0025,12.725,5.222061041066089,-7.50293895893391,0.1272,40.5105
AAPL,2008-10-21,98.44,100.0,31,0.011,8.975,4.782583437818351,-4.1924165621816485,0.2349,28.6351
AAPL,2008-10-28,92.09,90.0,24,0.0077,8.225,5.540197658135449,-2.6848023418645504,0.2675,21.5968
AAPL,2008-11-04,106.96,105.0,17,0.0048,7.475,5.847318971133729,-1.627681028866271,0.276,15.5324
AAPL,2008-11-11,95.88,95.0,38,0.0029,9.7,6.964183444954972,-2.7358165550450275,0.2901,34.4807
AAPL,2008-11-18,88.14,90.0,31,0.0012,7.7,4.589776900477169,-3.1102230995228313,0.2004,28.9928
AAPL,2008-11-25,92.95,95.0,24,0.001,6.35,4.151429417063763,-2.1985705829362363,0.1741,22.9577
AAPL,2008-12-03,92.47,90.0,16,0.0002,7.575,5.603480015097812,-1.971519984902188,0.3331,14.3766
AAPL,2008-12-10,100.06,100.0,37,0.0,8.85,6.913671149189621,-1.936328850810379,0.2569,34.2886
AAPL,2008-12-17,95.43,95.0,30,0.0005,7.175,6.169982428551522,-1.0050175714484775,0.2314,27.47
AAPL,2008-12-24,86.38,85.0,23,0.0,5.775,5.465493881188334,-0.3095061188116661,0.2789,20.5206
AAPL,2009-01-02,85.35,85.0,14,0.0008,4.525,3.917334861687531,-0.6076651383124694,0.2169,13.3355
AAPL,2009-01-09,92.7,95.0,42,0.0007,6.75,6.034976641650835,-0.715023358349165,0.2406,39.3525
AAPL,2009-01-16,83.38,85.0,35,0.0012,5.825,5.040231622614578,-0.7847683773854222,0.2036,32.6162
AAPL,2009-01-26,88.36,90.0,25,0.0014,3.45,4.47486316414902,1.0248631641490196,0.2213,23.6426
AAPL,2009-02-02,90.13,90.0,18,0.0027,3.825,4.665473496512814,0.8404734965128142,0.2533,16.4316
AAPL,2009-02-09,99.72,100.0,39,0.0032,6.025,7.266863414571135,1.2418634145711342,0.2331,36.2738
AAPL,2009-02-17,99.16,100.0,31,0.0032,5.25,6.20547976688872,0.95547976688872,0.2388,28.8044
AAPL,2009-02-24,86.95,85.0,24,0.0032,6.075,6.074113848922827,-0.0008861510771733805,0.2534,21.901
AAPL,2009-03-03,87.94,90.0,17,0.0027,3.625,3.3828555799520457,-0.24214442004795433,0.191,15.9792
AAPL,2009-03-10,83.11,85.0,38,0.0024,5.55,5.3088732337451425,-0.2411267662548573,0.223,35.7401
AAPL,2009-03-17,95.42,95.0,31,0.0024,5.85,6.580900639928842,0.7309006399288425,0.2467,28.8774
AAPL,2009-03-24,107.66,110.0,24,0.0021,3.975,5.169241265843779,1.1942412658437793,0.1905,22.7816
AAPL,2009-03-31,104.49,105.0,17,0.0021,4.075,5.000767667148502,0.9257676671485022,0.1764,16.1015
AAPL,2009-04-07,118.45,120.0,38,0.002,7.4,8.109220152115773,0.7092201521157726,0.1711,35.956
AAPL,2009-04-15,118.31,120.0,30,0.0015,6.45,6.867997997966393,0.4179979979663928,0.2138,27.6333
AAPL,2009-04-22,121.76,120.0,23,0.0014,7.2,7.988017302716358,0.7880173027163577,0.2661,21.305
AAPL,2009-04-29,123.902,125.0,16,0.0011,3.55,5.436280647450862,1.886280647450862,0.2157,14.8656
AAPL,2009-05-06,132.71,135.0,44,0.0019,6.025,9.455997400178799,3.430997400178798,0.2158,40.4778
AAPL,2009-05-13,124.42,125.0,37,0.0017,6.65,8.738558909103093,2.0885589091030923,0.2309,34.129
AAPL,2009-05-20,127.45,125.0,30,0.0018,6.675,9.598779034704078,2.9237790347040784,0.2725,27.2126
AAPL,2009-05-28,133.05,135.0,22,0.0015,4.1,6.479359184726124,2.379359184726124,0.2156,20.6218
AAPL,2009-06-04,140.95,140.0,43,0.0014,8.55,11.363782369954352,2.8137823699543514,0.3022,39.2225
AAPL,2009-06-11,140.25,140.0,36,0.0019,6.925,10.15796881747366,3.232968817473661,0.2657,32.6799
AAPL,2009-06-18,135.58,135.0,29,0.0018,6.6,9.011723817349475,2.4117238173494755,0.2385,26.7316
AAPL,2009-06-25,136.22,135.0,22,0.0018,5.425,8.227320087394512,2.802320087394512,0.2392,20.4708
AAPL,2009-07-02,142.83,145.0,15,0.0017,2.51,5.608969362529593,3.0989693625295933,0.2084,14.0783
AAPL,2009-07-10,136.36,135.0,42,0.0018,8.225,11.168060802210972,2.9430608022109723,0.283,38.0308
AAPL,2009-07-17,147.52,150.0,35,0.0017,5.575,9.195705584783688,3.620705584783688,0.2296,32.3027
AAPL,2009-07-24,157.82,160.0,28,0.0018,3.825,8.927501425683136,5.102501425683136,0.2089,26.3408
AAPL,2009-07-31,162.79,165.0,21,0.0018,3.325,7.548937730253405,4.223937730253405,0.2081,19.7561
