timestamp,S_t,p25,p50,p75
2023-07-14 09:30:00,434.88414105883095,434.88414105883095,434.88414105883095,434.88414105883095
2023-07-14 09:31:00,435.06276996478215,434.843301138676,434.8895683340789,434.9358065262885
2023-07-14 09:32:00,435.25588229554023,434.8299884353763,434.8962294542507,434.96263182264653
2023-07-14 09:33:00,435.1882929797748,434.8187615436778,434.90051108242767,434.98242271176457
2023-07-14 09:34:00,435.10139243093374,434.81039068361173,434.90654504873476,435.00314653948783
2023-07-14 09:35:00,435.26071010380923,434.8033520958155,434.9100622969417,435.01787189744215
2023-07-14 09:36:00,435.1496705136235,434.7965089480931,434.91423928097464,435.03387114771976
2023-07-14 09:37:00,435.1062202392028,434.7928728998475,434.92103035314005,435.0490682242
2023-07-14 09:38:00,435.2983670083071,434.7889581003049,434.92882036624405,435.0634188361562
2023-07-14 09:39:00,435.4103721601468,434.7903072196379,434.9360168242465,435.0757999761663
2023-07-14 09:40:00,435.381405310533,434.7846963253946,434.9412717991079,435.090050692075
2023-07-14 09:41:00,435.3620940774571,434.7830130049483,434.9468315690773,435.10601565067554
2023-07-14 09:42:00,435.42002777668455,434.7791503955435,434.9502758383808,435.1167446942736
2023-07-14 09:43:00,435.1303592805476,434.77929928517295,434.9562813085454,435.13238999613276
2023-07-14 09:44:00,435.03863092343755,434.7749082510857,434.9614335777759,435.14764842041717
2023-07-14 09:45:00,435.11587585574057,434.775179236404,434.96797778837606,435.15813227940595
2023-07-14 09:46:00,435.1496705136235,434.77482973837544,434.9724482888332,435.17377766113395
2023-07-14 09:47:00,435.1882929797748,434.76961305219385,434.9782147939113,435.1835051190336
2023-07-14 09:48:00,435.3620940774571,434.7742854936709,434.9841164098342,435.1946165743001
2023-07-14 09:49:00,435.31381599476754,434.7722778022829,434.9884685873721,435.2031151678548
2023-07-14 09:50:00,435.4201243328498,434.7723160217767,434.9926099302323,435.2140863191248
2023-07-14 09:51:00,435.4108549409737,434.76887760994896,434.99882688378034,435.22689955815406
2023-07-14 09:52:00,435.4634780511051,434.76808067445995,435.0007668645362,435.2381001086883
2023-07-14 09:53:00,435.48771364861534,434.7678842273586,435.0053004091394,435.24755755960285
2023-07-14 09:54:00,435.4586502428361,434.7708366538541,435.0133333111539,435.2557718188134
2023-07-14 09:55:00,435.51803228454435,434.768933287673,435.01527704544134,435.2693895429074
2023-07-14 09:56:00,435.49727270898757,434.76830183952967,435.0206211914473,435.2779582358149
2023-07-14 09:57:00,435.4296833932223,434.76922330031726,435.02603395695076,435.28901976609245
2023-07-14 09:58:00,435.4345112014915,434.7720218204948,435.03285960558196,435.29954481706415
2023-07-14 09:59:00,435.49727270898757,434.76846832758645,435.04072702232054,435.30676091878826
2023-07-14 10:00:00,435.27432452312775,434.76711000544896,435.0452158695181,435.316757648025
2023-07-14 10:01:00,435.17863736323704,434.7705030973774,435.0467203765784,435.3276983209348
2023-07-14 10:02:00,435.3718462501603,434.7689341288649,435.0538002679368,435.3396391330852
2023-07-14 10:03:00,435.2510544872711,434.7691058187351,435.05889599821086,435.3458030887028
2023-07-14 10:04:00,435.2076042128506,434.76667900790517,435.06414616007476,435.3586812535083
2023-07-14 10:05:00,435.1593261301611,434.7710715210502,435.07106544583,435.3687400800031
2023-07-14 10:06:00,435.33795503611236,434.7740060011756,435.0773351980138,435.37748903268283
2023-07-14 10:07:00,435.2751935286161,434.77259489926104,435.07758152903995,435.3899148259774
2023-07-14 10:08:00,435.2462266790021,434.77321107820353,435.0866878701685,435.4000258038679
2023-07-14 10:09:00,435.3234716113054,434.7764655550647,435.0948763049181,435.4022745773811
2023-07-14 10:10:00,435.51658394206356,434.77979631091523,435.09947056578335,435.4155607277417
2023-07-14 10:11:00,435.39106092707095,434.78088844868745,435.104439297914,435.4215546434233
2023-07-14 10:12:00,435.4586502428361,434.780898560197,435.11025704532597,435.4349093825124
2023-07-14 10:13:00,435.4869411992922,434.7780899303043,435.115337674476,435.4430889660783
2023-07-14 10:14:00,435.49727270898757,434.7785354825569,435.12342322110885,435.45322817953513
2023-07-14 10:15:00,435.49727270898757,434.7884075379427,435.1276516340518,435.46215768144134
2023-07-14 10:16:00,435.68072942320805,434.78972059181535,435.12899268612205,435.4700629448225
2023-07-14 10:17:00,435.7290075058974,434.7846213919769,435.13475219202934,435.47994684783555
2023-07-14 10:18:00,435.5552064082151,434.7869531665169,435.14840744522155,435.48948307082554
2023-07-14 10:19:00,435.5926702003822,434.78856147220176,435.15245548973496,435.4991110429488
2023-07-14 10:20:00,435.5358951751393,434.7925909669681,435.15888181417824,435.50900166201455
2023-07-14 10:21:00,435.50692832552556,434.793585909587,435.1649011781001,435.52136428666375
2023-07-14 10:22:00,435.6131401074428,434.80108783744487,435.17010986468927,435.53007894311435
2023-07-14 10:23:00,435.62279572398046,434.8011783096882,435.1756292678654,435.5448316781625
2023-07-14 10:24:00,435.50210051725685,434.8016168635663,435.1771349922741,435.54895284655447
2023-07-14 10:25:00,435.43933900976015,434.8071731667625,435.18648382579784,435.56253589187907
2023-07-14 10:26:00,435.34278284438136,434.8059641846178,435.19505248304336,435.56800839228384
2023-07-14 10:27:00,435.25453050922476,434.80746110456374,435.195896052133,435.5788454885155
2023-07-14 10:28:00,435.17361644263724,434.81162126381065,435.2028139407549,435.587457572255
