timestamp,S_t,p25,p50,p75
2023-04-10 09:30:00,279.87536128997965,279.87536128997965,279.87536128997965,279.87536128997965
2023-04-10 09:35:00,279.32301395968653,279.74892512916176,279.8793478934038,280.01083611590013
2023-04-10 09:40:00,277.96637139405414,279.71268947998055,279.8882585504668,280.06790877453545
2023-04-10 09:45:00,277.4721658880021,279.6854011858943,279.89239947873347,280.1033581100827
2023-04-10 09:50:00,276.9682700779101,279.6610527787668,279.8998582729772,280.1387862713899
2023-04-10 09:55:00,276.8229155173067,279.64914799793667,279.9110612759861,280.16312600591834
2023-04-10 10:00:00,276.0719169541886,279.63420428147197,279.912899687057,280.1922578792161
2023-04-10 10:05:00,276.28994879509384,279.6267290503806,279.9204148501554,280.2081833704109
2023-04-10 10:10:00,276.6000385243815,279.61839898937353,279.9260153660763,280.23423571993317
2023-04-10 10:15:00,277.17176646275504,279.6104625794146,279.9342960321834,280.2622390658805
2023-04-10 10:20:00,276.75023823700496,279.60243824085944,279.9375069679698,280.2830138708283
2023-04-10 10:25:00,277.50123680012297,279.58934116521294,279.9431422833874,280.30032931499784
2023-04-10 10:30:00,277.05548281427224,279.5842247129516,279.9503627070378,280.31770779946544
2023-04-10 10:35:00,277.24928889507703,279.58389756181174,279.9600153420869,280.3390139403619
2023-04-10 10:40:00,277.64659136072635,279.57364990192286,279.9692684119358,280.36865370804145
2023-04-10 10:45:00,277.8888489617323,279.56898279912474,279.9705578199583,280.38719681529017
2023-04-10 10:50:00,277.97693382545793,279.5667528844435,279.9773815188486,280.3975358596357
2023-04-10 10:55:00,277.7531847051689,279.5637220876032,279.983314192912,280.42702022245226
2023-04-10 11:00:00,277.5496883203242,279.55591187895646,279.9947886686154,280.4381429891348
2023-04-10 11:05:00,278.0245132182956,279.55344299685294,280.0045483653959,280.44948157118927
2023-04-10 11:10:00,278.4799575081865,279.5528336600735,280.005796735398,280.46721456763714
2023-04-10 11:15:00,278.8965436788759,279.5550654642947,280.014714713068,280.48216814707575
2023-04-10 11:20:00,278.717369957172,279.54785727747634,280.0211924787909,280.4877039515091
2023-04-10 11:25:00,278.39274477182425,279.5411936073748,280.02460505076647,280.503014660551
2023-04-10 11:30:00,278.3346029475828,279.5398070575697,280.03030676484707,280.52000198321605
2023-04-10 11:35:00,278.4024350758645,279.5366003564443,280.0269835496392,280.53010999567175
