ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2013-09-06,31.235,30.0,14,0.0002,1.47,1.4399389522388162,-0.03006104776118379,0.2735,13.31
MSFT,2014-09-25,47.08,45.0,8,0.0001,2.085,2.1631017393351084,0.07810173933510844,0.5625,5.4505
MSFT,2014-03-21,40.33,39.0,35,0.0006,1.94,1.9434354859187073,0.0034354859187073483,0.399,27.742
MSFT,2014-03-21,40.33,38.0,35,0.0006,2.69,2.752085496533249,0.06208549653324891,0.5615,29.4555
MSFT,2014-07-23,44.83,41.0,58,0.0003,4.125,4.193529935054945,0.06852993505494531,0.635,33.046
MSFT,2013-04-02,28.61,27.0,45,0.0007,1.775,1.944285771971367,0.16928577197136718,0.598,32.8555
MSFT,2013-09-27,32.77,32.5,7,0.0002,0.54,0.5949891647071531,0.05498916470715309,0.1155,6.822
MSFT,2014-06-17,41.5,42.0,10,0.0004,0.26,0.4159386057693264,0.1559386057693264,0.144,9.5765
MSFT,2014-09-18,46.52,46.5,22,0.0002,0.745,1.1059323901062217,0.3609323901062217,0.3065,20.2225
MSFT,2014-09-25,47.08,46.0,36,0.0001,1.78,1.9896681925448652,0.20966819254486513,0.4555,29.611
MSFT,2014-05-12,39.54,39.5,46,0.0003,0.895,1.4210911246179463,0.5260911246179463,0.3285,41.6595
MSFT,2014-10-02,45.9,47.0,50,0.0001,0.87,1.2012006839849483,0.3312006839849483,0.181,47.7785
MSFT,2014-10-16,43.22,45.5,15,0.0003,0.325,0.16349777319219658,-0.16150222680780343,0.059,14.919
MSFT,2014-04-04,41.01,42.5,7,0.0003,0.065,0.10648907599445628,0.04148907599445628,0.0485,6.8985
MSFT,2014-02-21,37.75,40.0,21,0.0005,0.065,0.18690639468934217,0.12190639468934217,0.065,20.893
MSFT,2013-11-15,38.021,40.0,35,0.0008,0.25,0.44920801340744787,0.19920801340744787,0.06,34.9125
MSFT,2014-06-10,41.27,45.0,45,0.0004,0.12,0.31797058531707045,0.19797058531707046,0.068,44.4745
MSFT,2014-08-27,45.005,49.0,51,0.0004,0.11,0.39781662722197764,0.28781662722197765,0.0695,50.618
MSFT,2014-07-09,41.78,44.0,37,0.0003,0.32,0.47271393450437504,0.15271393450437504,0.074,36.622
MSFT,2013-12-09,38.36,35.5,18,0.0007,3.05,2.927231418657321,-0.12276858134267865,0.77,9.972
MSFT,2013-01-25,27.63,28.5,7,0.0008,0.22,0.08374393193879395,-0.13625606806120605,0.0375,6.92
MSFT,2014-06-24,41.99,40.0,52,0.0003,2.445,2.655694992869233,0.2106949928692332,0.4405,47.4915
MSFT,2013-07-11,34.7,32.0,8,0.0004,2.725,2.700000000000003,-0.024999999999997247,1.0,0.0
MSFT,2014-09-18,46.52,47.0,15,0.0002,0.415,0.6595153899796269,0.2445153899796269,0.107,14.6855
