ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2014-01-10,536.519,537.5,28,0.0005,18.975,18.567627677971988,-0.40737232202801366,0.2545,26.678
AAPL,2014-01-17,554.25,555.0,28,0.0005,18.275,19.20669484308759,0.9316948430875911,0.3255,26.13
AAPL,2014-01-27,546.07,545.0,32,0.0005,21.025,20.956875631195217,-0.06812436880478145,0.1535,30.712
AAPL,2014-02-03,500.6,500.0,31,0.0005,12.775,25.591998332433125,12.816998332433124,0.325,28.9685
AAPL,2014-02-10,519.68,520.0,32,0.0007,14.15,26.016749823666004,11.866749823666003,0.2865,29.086
AAPL,2014-02-18,543.99,545.0,31,0.0005,13.3,25.5935804047235,12.2935804047235,0.2815,27.637
AAPL,2014-02-25,527.55,527.5,31,0.0005,12.75,25.766799822298612,13.016799822298612,0.229,29.417
AAPL,2014-03-04,527.76,527.5,31,0.0005,12.925,22.94230036559888,10.017300365598878,0.2785,28.7015
AAPL,2014-03-11,530.92,530.0,31,0.0005,11.95,23.882953338163112,11.932953338163113,0.379,29.618
AAPL,2014-03-18,526.74,527.5,24,0.0005,9.825,19.537663351121473,9.712663351121474,0.291,22.033
AAPL,2014-03-25,539.19,540.0,31,0.0005,13.375,24.583854162605725,11.208854162605725,0.2345,29.958
AAPL,2014-04-01,536.74,537.5,31,0.0004,15.575,19.535811785137913,3.9608117851379134,0.319,28.0485
AAPL,2014-04-08,523.47,522.5,31,0.0003,17.125,19.35271097478261,2.2277109747826103,0.2785,28.815
AAPL,2014-04-15,521.68,522.5,24,0.0004,14.2,16.42498830502841,2.224988305028411,0.2565,22.7845
AAPL,2014-04-23,531.699,532.5,30,0.0002,12.525,19.172549009362786,6.647549009362786,0.1915,28.8965
AAPL,2014-04-30,592.33,592.5,9,0.0003,7.175,11.22619224983098,4.05119224983098,0.2965,8.1895
AAPL,2014-05-07,594.41,595.0,30,0.0003,11.525,22.329463892536143,10.804463892536143,0.2465,29.0205
AAPL,2014-05-14,593.76,595.0,30,0.0003,11.525,20.17005539578809,8.64505539578809,0.2335,28.0025
AAPL,2014-05-21,604.71,605.0,30,0.0004,13.15,19.819583540440675,6.669583540440675,0.283,27.104
AAPL,2014-05-29,624.01,625.0,29,0.0004,14.7,22.192720544083624,7.492720544083625,0.2295,28.457
AAPL,2014-06-05,644.82,645.0,36,0.0004,17.9,22.346649816390897,4.446649816390899,0.381,33.274
AAPL,2014-06-12,93.86,93.93,29,0.0004,2.085,2.7544032003095715,0.6694032003095716,0.246,25.8105
AAPL,2014-06-19,92.18,92.14,29,0.0002,2.075,3.17522688963173,1.1002268896317298,0.306,26.908
AAPL,2014-06-26,90.36,90.36,29,0.0004,2.725,2.8760059035838035,0.1510059035838034,0.3395,27.635
AAPL,2014-07-03,93.48,93.57,22,0.0001,2.51,2.4616963570167583,-0.048303642983241524,0.205,20.688
AAPL,2014-07-11,95.035,95.0,28,0.0002,2.88,2.7569848122842817,-0.12301518771571818,0.115,27.3855
AAPL,2014-07-18,93.0899,93.0,35,0.0002,3.25,3.2159583218605703,-0.03404167813942971,0.248,32.0245
AAPL,2014-07-25,97.03,97.0,28,0.0003,1.915,2.775929382148437,0.860929382148437,0.21,26.2855
AAPL,2014-08-01,95.6,95.71,14,0.0003,1.6,1.8475034862526354,0.2475034862526353,0.2955,12.5175
