ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2022-11-07 09:59:00,2022-11-07 09:59:00,229.49990724606786,222.5,11,11,2022-11-18 00:00:00,2022-11-11 15:59:00,384,384,0.0429,5.375,9.264728761344834,3.889728761344834,0.6289,252.9415
MSFT,2022-11-07 10:59:00,2022-11-07 10:59:00,232.03183589457353,222.5,11,11,2022-11-18 00:00:00,2022-11-11 15:59:00,372,372,0.0429,5.375,11.131152952432632,5.7561529524326325,0.7106,217.2687
MSFT,2022-11-07 11:59:00,2022-11-07 11:59:00,228.92582442383411,222.5,11,11,2022-11-18 00:00:00,2022-11-11 15:59:00,360,360,0.0429,5.375,8.701739381640737,3.3267393816407367,0.6063,247.9372
MSFT,2022-11-07 12:59:00,2022-11-07 12:59:00,229.91699348071472,222.5,11,11,2022-11-18 00:00:00,2022-11-11 15:59:00,348,348,0.0429,5.375,9.429669940797485,4.054669940797485,0.7195,234.7364
MSFT,2022-11-07 13:59:00,2022-11-07 13:59:00,231.8978968998111,222.5,11,11,2022-11-18 00:00:00,2022-11-11 15:59:00,336,336,0.0429,5.375,10.696699120687692,5.321699120687692,0.7093,190.5614
MSFT,2022-11-07 14:59:00,2022-11-07 14:59:00,233.4863088499402,222.5,11,11,2022-11-18 00:00:00,2022-11-11 15:59:00,324,324,0.0429,5.375,12.061342612288835,6.6863426122888345,0.731,168.278
MSFT,2022-11-07 15:59:00,2022-11-07 15:59:00,233.57853922123795,222.5,11,11,2022-11-18 00:00:00,2022-11-11 15:59:00,312,312,0.0429,5.375,12.189496749193024,6.814496749193024,0.6828,176.8103
MSFT,2022-11-08 09:59:00,2022-11-08 09:59:00,234.33363126188152,227.5,17,17,2022-11-25 00:00:00,2022-11-11 15:59:00,306,306,0.0428,6.75,8.76860176270887,2.0186017627088706,0.575,198.7783
MSFT,2022-11-08 10:59:00,2022-11-08 10:59:00,234.02751286702593,227.5,17,17,2022-11-25 00:00:00,2022-11-11 15:59:00,294,294,0.0428,6.75,8.325171106930854,1.5751711069308545,0.6227,193.2421
MSFT,2022-11-08 11:59:00,2022-11-08 11:59:00,235.73667390496908,227.5,17,17,2022-11-25 00:00:00,2022-11-11 15:59:00,282,282,0.0428,6.75,9.73586425101164,2.9858642510116393,0.653,185.3744
MSFT,2022-11-08 12:59:00,2022-11-08 12:59:00,235.527493001818,227.5,17,17,2022-11-25 00:00:00,2022-11-11 15:59:00,270,270,0.0428,6.75,9.562283368096375,2.8122833680963755,0.6261,179.5783
MSFT,2022-11-08 13:59:00,2022-11-08 13:59:00,231.9969275144845,227.5,17,17,2022-11-25 00:00:00,2022-11-11 15:59:00,258,258,0.0428,6.75,6.672794585613353,-0.07720541438664696,0.519,188.8839
MSFT,2022-11-08 14:59:00,2022-11-08 14:59:00,232.32345380233033,227.5,17,17,2022-11-25 00:00:00,2022-11-11 15:59:00,246,246,0.0428,6.75,6.786211709256495,0.036211709256495084,0.5508,172.7125
MSFT,2022-11-08 15:59:00,2022-11-08 15:59:00,233.49690764927647,227.5,17,17,2022-11-25 00:00:00,2022-11-11 15:59:00,234,234,0.0428,6.75,7.720608225117956,0.9706082251179557,0.6159,158.4182
MSFT,2022-11-09 09:59:00,2022-11-09 09:59:00,233.84688538072038,230.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,228,228,0.0429,8.125,6.184707800817457,-1.9402921991825428,0.6102,170.2914
