ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-01-30,267.547077,258.0,7,0.0242,10.22,10.344822208383551,0.1248222083835504,0.578,4.472
SPY,2019-10-17,299.188886,290.0,8,0.0166,9.52,9.547693032843904,0.027693032843904675,0.6975,5.826
SPY,2019-06-17,289.425082,280.0,25,0.0223,10.52,10.7714048920445,0.25140489204449956,0.4825,22.416
SPY,2019-06-10,288.990779,278.0,39,0.0229,12.79,12.22679474207831,-0.5632052579216893,0.552,32.4865
SPY,2019-09-19,301.095829,277.0,57,0.0192999999999999,25.22,25.56911129699827,0.34911129699827015,0.9395,43.139
SPY,2019-02-06,272.708317,257.0,51,0.0242,17.69,17.92991314845861,0.23991314845860856,0.257,48.2145
SPY,2019-02-06,272.708317,271.0,9,0.0242,3.1,3.1215474568352852,0.02154745683528514,0.099,8.6345
SPY,2019-07-09,297.272645,295.5,17,0.0226,3.91,3.951807570114929,0.04180757011492897,0.1345,16.0355
SPY,2019-10-03,290.3112,294.0,32,0.017,4.15,5.6097211001468255,1.459721100146825,0.274,30.3805
SPY,2019-10-17,299.188886,297.0,22,0.0166,5.13,5.773084921158319,0.6430849211583194,0.453,20.384
SPY,2019-08-06,287.752691,281.0,45,0.0204999999999999,12.21,12.04293656718127,-0.16706343281873082,0.4715,38.6805
SPY,2019-11-07,308.164379,299.0,43,0.0156,12.07,11.969093857951691,-0.10090614204830928,0.523,35.7795
SPY,2019-10-03,290.3112,303.0,13,0.017,0.08,0.3407058637772686,0.26070586377726856,0.004,12.98
SPY,2019-06-10,288.990779,303.0,11,0.0229,0.07,0.6622598684412999,0.5922598684412999,0.044,10.837
SPY,2019-06-03,274.665808,283.0,32,0.0235,1.76,2.471610670470046,0.7116106704700458,0.094,30.758
SPY,2019-03-14,281.166664,292.0,34,0.0245,0.26,1.093851474608809,0.833851474608809,0.161,32.582
SPY,2019-08-27,286.953978,315.0,52,0.0197999999999999,0.14,0.4867967674438213,0.34679676744382126,0.0185,51.838
SPY,2019-10-10,293.156917,313.0,43,0.0168,0.21,0.8113907880412335,0.6013907880412336,0.0795,42.7515
SPY,2019-02-06,272.708317,268.5,7,0.0242,4.72,4.971869168034158,0.25186916803415826,0.283,6.177
SPY,2019-02-13,275.009734,270.0,9,0.0243999999999999,5.64,5.85361857268341,0.21361857268341033,0.319,7.964
SPY,2019-01-15,260.405414,275.0,31,0.0245,0.29,0.7310489747108591,0.4410489747108591,0.12,30.2105
SPY,2019-09-12,301.265478,295.0,27,0.0195,7.87,8.241797566511007,0.3717975665110069,0.3685,24.572
SPY,2019-03-21,284.612008,294.0,32,0.0249,0.64,1.188959144725196,0.5489591447251959,0.191,29.226
SPY,2019-01-15,260.405414,264.0,59,0.0245,4.77,6.190205828815198,1.4202058288151989,0.286,57.546
