ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2018-10-01,2003.0,2002.5,32,0.0223,88.325,9.628429789835698,-78.69657021016431,0.0008,31.9949
AMZN,2018-10-08,1889.65,1890.0,32,0.0223,96.125,8.460377310773314,-87.66462268922669,0.0007,31.9866
AMZN,2018-10-15,1788.61,1787.5,25,0.0231,93.325,8.006382833446896,-85.31861716655311,0.0042,24.9916
AMZN,2018-10-22,1764.03,1765.0,32,0.0233999999999999,91.05,7.987197112587074,-83.06280288741293,0.0003,31.9958
AMZN,2018-10-29,1642.81,1642.5,11,0.0233999999999999,54.8,4.191522534922111,-50.60847746507788,0.0018,10.9838
AMZN,2018-11-05,1665.53,1665.0,32,0.0236,76.3,16.306851227395253,-59.99314877260474,0.1671,31.3546
AMZN,2018-11-12,1712.43,1712.5,25,0.0236,68.7,12.652992948354623,-56.04700705164538,0.0409,24.8551
AMZN,2018-11-19,1593.41,1592.5,25,0.0237999999999999,72.0,14.294953635133314,-57.70504636486669,0.1095,24.7433
AMZN,2018-11-27,1581.33,1582.5,24,0.0241,64.675,12.379093263742552,-52.29590673625744,0.1314,23.5437
AMZN,2018-12-04,1772.36,1772.5,10,0.0242,38.8,7.560553135963907,-31.23944686403609,0.0342,9.9576
AMZN,2018-12-11,1641.03,1640.0,31,0.0241,81.325,12.328296618517868,-68.99670338148213,0.0044,30.9554
AMZN,2018-12-18,1520.91,1520.0,30,0.0239,85.005,11.458702409167495,-73.5462975908325,0.1077,29.7571
AMZN,2018-12-26,1343.96,1345.0,9,0.0243999999999999,53.9,3.6250857080085552,-50.27491429199144,0.0505,8.9405
AMZN,2019-01-03,1539.13,1540.0,29,0.0241,86.15,16.791265247778615,-69.3587347522214,0.1423,28.5198
AMZN,2019-01-10,1659.42,1660.0,29,0.0243,84.5,16.982747231095477,-67.51725276890453,0.0863,28.3823
AMZN,2019-01-17,1683.78,1685.0,29,0.0242,77.0,14.219275698367081,-62.780724301632915,0.1755,28.5788
AMZN,2019-01-25,1654.93,1655.0,28,0.0239,76.525,18.785069408737495,-57.73993059126251,0.065,27.8137
AMZN,2019-02-01,1718.73,1717.5,28,0.024,74.9,11.121749126837543,-63.77825087316246,0.0002,27.996
AMZN,2019-02-08,1614.37,1615.0,28,0.0243,52.125,8.532958944548245,-43.59204105545176,0.0021,27.9504
AMZN,2019-02-15,1622.65,1622.5,35,0.0243,55.25,11.51939234939088,-43.730607650609116,0.0015,34.9941
AMZN,2019-02-25,1631.56,1632.5,32,0.0247,48.25,10.516254783094668,-37.733745216905334,0.0116,31.9385
AMZN,2019-03-04,1639.83,1640.0,10,0.0246,28.73,11.414325520212175,-17.315674479787823,0.0141,9.9171
AMZN,2019-03-11,1620.8,1620.0,32,0.0246,58.025,14.196273638227163,-43.82872636177284,0.0008,31.9949
AMZN,2019-03-18,1712.36,1712.5,25,0.0243999999999999,43.225,10.793769777899213,-32.43123022210079,0.0025,24.9876
AMZN,2019-03-25,1764.77,1765.0,32,0.0246,73.375,11.474820101851298,-61.9001798981487,0.0,32.0
AMZN,2019-04-01,1780.75,1780.0,32,0.0243,72.825,8.95682720409186,-63.868172795908144,0.0,32.0
AMZN,2019-04-08,1837.28,1837.5,25,0.0243,66.9,7.3729359965414,-59.527064003458605,0.0011,24.9967
AMZN,2019-04-15,1843.06,1842.5,25,0.0243,62.875,8.064244980764459,-54.81075501923554,0.0019,24.9936
AMZN,2019-04-23,1887.31,1887.5,31,0.0245,61.95,8.77641487022661,-53.17358512977339,0.0002,30.998
AMZN,2019-04-30,1938.43,1937.5,31,0.0243,48.825,12.26852891320703,-36.556471086792975,0.0002,30.996
AMZN,2019-05-07,1950.55,1950.0,31,0.0243,55.7,11.61108096647317,-44.088919033526835,0.0023,30.9926
AMZN,2019-05-14,1822.68,1822.5,17,0.0241,48.975,6.776929947420482,-42.19807005257952,0.0292,16.9669
AMZN,2019-05-21,1858.97,1860.0,31,0.0239,56.35,10.185755023585601,-46.1642449764144,0.0,31.0
AMZN,2019-05-29,1836.43,1837.5,30,0.0237,57.275,10.54015183865536,-46.73484816134464,0.0021,29.9916
AMZN,2019-06-05,1729.56,1730.0,30,0.0235,58.2,12.78190093202874,-45.41809906797126,0.0958,29.8257
AMZN,2019-06-12,1863.7,1862.5,23,0.0224,51.025,11.868973669766545,-39.15602633023345,0.0082,22.9918
AMZN,2019-06-19,1901.37,1902.5,9,0.0218,29.6,27.950669346246663,-1.6493306537533385,0.0022,8.9914
