ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2019-01-30,267.547077,258.0,7,0.0242,10.22,9.997919351968363,-0.2220806480316373,0.5595,5.4345
SPY,2019-10-17,299.188886,290.0,8,0.0166,9.52,9.578213024746539,0.05821302474653933,0.5,6.3135
SPY,2019-06-17,289.425082,280.0,25,0.0223,10.52,12.307386479350575,1.787386479350575,0.458,20.33
SPY,2019-06-10,288.990779,278.0,39,0.0229,12.79,15.113617398405209,2.3236173984052098,0.343,34.1295
SPY,2019-09-19,301.095829,277.0,57,0.0192999999999999,25.22,25.96710311273612,0.7471031127361201,0.624,47.6895
SPY,2019-02-06,272.708317,257.0,51,0.0242,17.69,19.607697996374824,1.917697996374823,0.496,39.052
SPY,2019-02-06,272.708317,271.0,9,0.0242,3.1,4.996922041339876,1.896922041339876,0.312,8.1095
SPY,2019-07-09,297.272645,295.5,17,0.0226,3.91,4.985017993234762,1.0750179932347619,0.2665,15.612
SPY,2019-10-03,290.3112,294.0,32,0.017,4.15,4.207851030732981,0.057851030732980924,0.2055,31.0415
SPY,2019-10-17,299.188886,297.0,22,0.0166,5.13,6.133501807452704,1.0035018074527038,0.2715,19.7455
SPY,2019-08-06,287.752691,281.0,45,0.0204999999999999,12.21,10.10620119594123,-2.103798804058771,0.41,41.6995
SPY,2019-11-07,308.164379,299.0,43,0.0156,12.07,13.11327818764661,1.0432781876466102,0.4105,37.2635
SPY,2019-10-03,290.3112,303.0,13,0.017,0.08,0.3302045680583366,0.2502045680583366,0.0025,12.989
SPY,2019-06-10,288.990779,303.0,11,0.0229,0.07,0.4713604579243993,0.4013604579243993,0.023,10.924
SPY,2019-06-03,274.665808,283.0,32,0.0235,1.76,3.5456239235691753,1.7856239235691753,0.212,31.1395
SPY,2019-03-14,281.166664,292.0,34,0.0245,0.26,4.2584424853743394,3.9984424853743397,0.083,33.748
SPY,2019-08-27,286.953978,315.0,52,0.0197999999999999,0.14,0.20554203606124855,0.06554203606124853,0.0205,51.8845
SPY,2019-10-10,293.156917,313.0,43,0.0168,0.21,1.074821213157903,0.864821213157903,0.0375,42.768
SPY,2019-02-06,272.708317,268.5,7,0.0242,4.72,6.10126163906805,1.3812616390680503,0.4215,6.1345
SPY,2019-02-13,275.009734,270.0,9,0.0243999999999999,5.64,7.154638506486137,1.5146385064861372,0.342,7.682
SPY,2019-01-15,260.405414,275.0,31,0.0245,0.29,1.8579860717042325,1.5679860717042324,0.1195,30.518
SPY,2019-09-12,301.265478,295.0,27,0.0195,7.87,8.978567957599761,1.1085679575997611,0.418,21.5945
SPY,2019-03-21,284.612008,294.0,32,0.0249,0.64,4.610016433097352,3.9700164330973515,0.099,30.8335
SPY,2019-01-15,260.405414,264.0,59,0.0245,4.77,7.531127874540882,2.7611278745408825,0.238,54.3945
