ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2014-01-09,401.92,402.5,29,0.0004,16.475,20.105043322552504,3.6300433225525026,0.261,26.5904
AMZN,2014-01-16,395.87,395.0,36,0.0004,16.7,25.158227386134556,8.458227386134556,0.2237,34.5166
AMZN,2014-01-24,399.87,400.0,28,0.0004,15.675,20.274095074905286,4.599095074905286,0.2257,26.7452
AMZN,2014-01-31,403.01,402.5,28,0.0002,20.625,20.438872814984627,-0.18612718501537273,0.2161,26.4976
AMZN,2014-02-07,354.59,355.0,28,0.0008,10.975,16.8263191832533,5.851319183253301,0.1699,26.561
AMZN,2014-02-14,357.2,357.5,21,0.0002,8.85,14.079330185065503,5.229330185065503,0.1856,19.8191
AMZN,2014-02-24,346.76,347.5,39,0.0005,11.625,22.094486176287326,10.469486176287326,0.1511,37.5067
AMZN,2014-03-03,362.1,362.5,25,0.0005,9.925,16.31771078227597,6.3927107822759694,0.1992,24.028
AMZN,2014-03-10,372.06,372.5,32,0.0005,10.575,21.033776765553938,10.458776765553939,0.1909,30.9902
AMZN,2014-03-17,373.74,372.5,25,0.0006,11.025,17.456153757131485,6.431153757131485,0.1983,23.8234
AMZN,2014-03-24,360.62,360.0,32,0.0006,15.575,20.21296138762096,4.637961387620962,0.1583,30.298
AMZN,2014-03-31,338.29,337.5,32,0.0005,16.125,19.210728420802315,3.0857284208023152,0.1978,30.427
AMZN,2014-04-07,323.0,322.5,32,0.0003,17.45,17.876807728518536,0.4268077285185363,0.177,30.4481
AMZN,2014-04-14,311.73,312.5,39,0.0004,18.125,20.391387514017023,2.2663875140170227,0.1491,37.4135
AMZN,2014-04-22,330.87,330.0,31,0.0003,15.75,18.05789803492768,2.3078980349276783,0.1899,29.4459
AMZN,2014-04-29,296.58,297.5,31,0.0002,11.4,15.661303793401446,4.261303793401446,0.1331,29.8044
AMZN,2014-05-06,310.05,310.0,31,0.0003,10.1,17.251146319905313,7.151146319905314,0.1793,29.9032
AMZN,2014-05-13,302.86,302.5,17,0.0003,7.6,10.471793064636042,2.8717930646360426,0.1611,15.9948
AMZN,2014-05-20,296.755,297.5,24,0.0003,8.075,13.011382088924869,4.936382088924869,0.1545,23.0806
AMZN,2014-05-28,310.82,310.0,30,0.0004,9.55,16.500810611855158,6.950810611855157,0.2789,27.9262
AMZN,2014-06-04,307.19,307.5,28,0.0004,8.725,15.268321601172845,6.5433216011728454,0.2032,26.8181
AMZN,2014-06-11,332.41,332.5,30,0.0004,10.5,17.394696745148174,6.894696745148174,0.2348,28.5334
AMZN,2014-06-18,325.62,325.0,30,0.0003,10.925,17.984373725997575,7.059373725997574,0.1567,28.8364
AMZN,2014-06-25,324.16,325.0,30,0.0003,13.875,16.34636368853711,2.47136368853711,0.1738,28.6335
AMZN,2014-07-02,332.39,332.5,23,0.0002,13.375,13.953485648802301,0.5784856488023014,0.2354,21.6657
AMZN,2014-07-10,329.97,330.0,29,0.0002,13.45,17.261114691859014,3.8111146918590144,0.191,27.5887
AMZN,2014-07-17,355.9,355.0,29,0.0002,14.775,18.321728544240596,3.5467285442405956,0.1587,27.4696
AMZN,2014-07-24,358.14,357.5,29,0.0003,14.825,18.860782049030636,4.035782049030637,0.2163,27.5199
AMZN,2014-07-31,322.51,322.5,36,0.0003,10.275,20.040099263509344,9.765099263509343,0.2444,34.3129
AMZN,2014-08-07,313.89,315.0,29,0.0003,9.2,15.413594737129461,6.213594737129462,0.2275,27.6802
AMZN,2014-08-14,326.28,327.5,29,0.0004,8.4,15.68157392572107,7.281573925721069,0.2088,27.2065
AMZN,2014-08-21,335.78,335.0,29,0.0002,8.525,17.427541402825856,8.902541402825856,0.2812,27.2042
AMZN,2014-08-28,343.18,342.5,29,0.0003,8.925,18.13630355067729,9.21130355067729,0.1285,27.8393
AMZN,2014-09-05,345.95,345.0,28,0.0003,9.15,17.67244561943542,8.522445619435418,0.152,26.7367
AMZN,2014-09-12,330.52,330.0,28,0.0002,9.625,16.460483222998587,6.835483222998587,0.2217,26.5752
AMZN,2014-09-19,325.0,325.0,28,0.0002,8.95,16.48579853324911,7.53579853324911,0.1465,26.6429
AMZN,2014-09-26,321.93,322.5,28,0.0001,13.025,15.868894333663402,2.8438943336634015,0.1835,26.6921
AMZN,2014-10-03,318.41,317.5,28,0.0001,14.175,16.41347529295985,2.2384752929598477,0.1883,26.7193
AMZN,2014-10-10,315.37,315.0,28,0.0001,14.125,16.171582478344966,2.046582478344966,0.1687,26.9412
AMZN,2014-10-17,302.86,302.5,21,0.0002,15.075,12.532533554925763,-2.5424664450742362,0.1418,20.049
AMZN,2014-10-24,313.18,312.5,28,0.0001,14.9,16.247796296178095,1.3477962961780943,0.2079,26.5028
AMZN,2014-10-31,299.07,300.0,28,0.0001,7.575,14.507718087457924,6.932718087457924,0.1759,26.8354
AMZN,2014-11-07,296.64,297.5,28,0.0003,7.95,14.332880489249789,6.382880489249788,0.2349,26.3788
AMZN,2014-11-14,316.48,317.5,28,0.0002,8.25,15.65059465633579,7.400594656335789,0.1638,27.0029
AMZN,2014-11-21,330.54,330.0,28,0.0001,10.625,16.765666497122975,6.140666497122975,0.2173,26.5495
AMZN,2014-12-01,338.64,337.5,32,0.0003,10.875,19.046590992804873,8.171590992804873,0.2373,29.6963
AMZN,2014-12-08,312.63,312.5,32,0.0003,10.825,17.94914247926148,7.124142479261479,0.1751,30.7679
AMZN,2014-12-15,307.32,307.5,25,0.0004,11.4,14.087422956145822,2.687422956145822,0.1765,23.8854
AMZN,2014-12-22,299.9,300.0,32,0.0005,11.7,16.477196954731824,4.777196954731824,0.2487,30.8977
AMZN,2014-12-30,312.04,312.5,31,0.0003,15.0,16.91801475477862,1.9180147547786213,0.1307,29.8591
