timestamp,S_t,p25,p50,p75
2023-08-11 09:30:00,164.7138297877728,164.7138297877728,164.7138297877728,164.7138297877728
2023-08-11 09:31:00,164.46126957253043,164.6415517797065,164.70575904115998,164.76989708240313
2023-08-11 09:32:00,164.58207135195335,164.61106751869673,164.7012949282568,164.7886627504195
2023-08-11 09:33:00,164.78161249259892,164.5883573178542,164.69429836023,164.80228196539124
2023-08-11 09:34:00,164.7119727273666,164.56234848874527,164.68539798695127,164.81059025385142
2023-08-11 09:35:00,164.79554044564532,164.5390767687024,164.67686317300655,164.81696111725074
2023-08-11 09:36:00,164.89758591496565,164.51790536717044,164.67186409810927,164.8233244941777
2023-08-11 09:37:00,164.72125802939752,164.50405309398056,164.66519505295832,164.82973619367152
2023-08-11 09:38:00,164.77734125366462,164.48169243433318,164.65875135276548,164.8331833808611
2023-08-11 09:39:00,164.85125225783116,164.4610385934792,164.65064043862228,164.84007830272105
2023-08-11 09:40:00,164.58197849893298,164.44180201707556,164.64217744609982,164.83880193134908
2023-08-11 09:41:00,164.71336552267124,164.42496669045818,164.63345389455748,164.83875501136163
2023-08-11 09:42:00,164.68411682127365,164.40865097302492,164.6253692545708,164.84659774054313
2023-08-11 09:43:00,164.60983440502594,164.3860640483581,164.61620421567045,164.84825126518675
2023-08-11 09:44:00,164.6376903111188,164.37080609344372,164.61247074679437,164.85245498688437
2023-08-11 09:45:00,164.45198427049945,164.3495629388621,164.60403185909314,164.85513996929262
2023-08-11 09:46:00,164.43332081341717,164.332341506428,164.59573171597913,164.85721325157687
2023-08-11 09:47:00,164.48606132895313,164.3229580785824,164.58724242958795,164.85758123081902
2023-08-11 09:48:00,164.4569983335962,164.3121151966324,164.58359338949882,164.86424844690933
2023-08-11 09:49:00,164.34975309513842,164.3035548209049,164.57543963922623,164.86773749828518
2023-08-11 09:50:00,164.3405606461278,164.28708299694097,164.5710740113915,164.86886363647915
2023-08-11 09:51:00,164.31270474003492,164.27093177621518,164.56899428683664,164.87002513503924
2023-08-11 09:52:00,164.10833524233328,164.2557170493476,164.5585980204507,164.87178814958673
