timestamp,S_t,p25,p50,p75
2019-09-03,130.407608,130.407608,130.407608,130.407608
2019-09-04,131.931763,129.50447287139713,130.92874526425584,131.98015066402814
2019-09-05,134.251556,129.14172492789274,130.89563991642612,132.59531337240315
2019-09-06,133.340866,128.91250396335883,131.06156213448202,133.11036157634783
2019-09-09,131.826309,128.8070312306637,131.17365239317547,133.55214863125883
2019-09-10,130.445953,128.62072830641654,131.3197327220235,133.91170686311398
2019-09-11,130.484253,128.50110310037473,131.48479376861562,134.3510301910474
2019-09-12,131.826309,128.35379529845858,131.60575261586519,134.7166604173836
2019-09-13,131.634628,128.34175594178305,131.79120902806218,135.14666366491753
2019-09-16,130.685608,128.2831803810466,131.86088792856114,135.4287232220562
2019-09-17,131.701675,128.26687971609772,132.02618235972773,135.754243115134
2019-09-18,132.784927,128.15951005457364,132.18649585102486,136.05290926297909
2019-09-19,135.22934,128.15147352153986,132.28582653251354,136.38968076258075
2019-09-20,133.666794,128.1207162283717,132.40828855944363,136.74055424105254
2019-09-23,133.379227,128.05397708399926,132.47347206200607,136.94214786290496
2019-09-24,131.692123,128.02813755720254,132.63230701306054,137.31458026198735
2019-09-25,133.590118,128.01916013178675,132.75487656708074,137.60914605675654
2019-09-26,133.762665,127.97788712500974,132.9125483439286,137.79787883202079
2019-09-27,132.027618,128.00786148949726,133.10611279628728,138.1060475096097
2019-09-30,133.273804,127.95542670115964,133.16661606058176,138.457298681005
2019-10-01,131.394928,127.94721537862999,133.38965153819373,138.70720844271733
2019-10-02,129.075119,128.05587725968456,133.49947864056236,138.97960800503552
2019-10-03,130.637634,128.17993585950435,133.64781828713262,139.37008077357882
2019-10-04,132.401459,128.17072117830614,133.86667278119916,139.72460367557395
2019-10-07,131.442871,128.20904488903966,133.9252304203115,139.95265310040418
2019-10-08,130.052902,128.26507003116552,134.08040126765275,140.20995628390497
2019-10-09,132.51651,128.23654340102473,134.1920413850783,140.63657537413343
2019-10-10,133.340866,128.28193223350564,134.45494070779654,140.84522950803847
2019-10-11,133.896896,128.33372751000059,134.53900629480464,141.0763639060487
2019-10-14,133.772263,128.3535649862945,134.72582712297168,141.47050617047358
2019-10-15,135.708633,128.47003352057084,134.95089846522734,141.71511457436534
2019-10-16,134.59668,128.47331709611095,135.02465460261192,142.06307544038378
2019-10-17,133.906479,128.5105740041632,135.19336265940018,142.36302031615688
2019-10-18,131.720871,128.6365551086957,135.26705665689514,142.59847885912376
2019-10-21,132.698639,128.75497835973732,135.50231660804656,142.86224435565947
2019-10-22,130.723938,128.69816429627238,135.6571482635564,143.00734553934882
2019-10-23,131.557892,128.72075635275613,135.80078200060933,143.29477249673275
2019-10-24,134.146118,128.8962002830872,136.02118002000992,143.64499498720716
2019-10-25,134.903412,128.86155781672187,136.1624042237796,143.8990230683222
2019-10-28,138.220139,128.90911045990254,136.2652147648276,144.1156298643581
2019-10-29,136.916504,128.92975588110176,136.37895409104482,144.44721893374594
2019-10-30,138.622742,129.01128035816146,136.51255562377983,144.6708986589685
