ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2018-10-01,225.74,225.0,32,0.0223,7.675,7.153496071142116,-0.521503928857884,0.228,29.08
AAPL,2018-10-08,224.29,225.0,32,0.0223,7.65,6.374394935544197,-1.275605064455803,0.1892,29.4516
AAPL,2018-10-15,222.11,222.5,25,0.0231,7.85,5.838925440504601,-2.0110745594953983,0.2268,22.9475
AAPL,2018-10-22,219.31,220.0,32,0.0233999999999999,7.925,6.356025429512884,-1.568974570487116,0.2261,29.7487
AAPL,2018-10-29,216.3,217.5,32,0.0233999999999999,8.85,6.036833618747516,-2.8131663812524836,0.2357,29.6087
AAPL,2018-11-05,207.48,207.5,32,0.0236,6.975,6.230923861445071,-0.744076138554929,0.1994,29.5202
AAPL,2018-11-12,204.47,205.0,32,0.0236,6.725,5.901690373647344,-0.823309626352656,0.2176,29.5905
AAPL,2018-11-19,193.53,192.5,25,0.0237999999999999,6.925,5.724691611726419,-1.200308388273581,0.1819,23.2559
AAPL,2018-11-27,174.62,175.0,31,0.0241,6.525,5.084275795419121,-1.4407242045808797,0.185,29.642
AAPL,2018-12-04,184.82,185.0,31,0.0242,5.4,5.471211774916822,0.07121177491682129,0.2026,29.4009
AAPL,2018-12-11,169.6,170.0,31,0.0241,6.625,4.884824002673816,-1.740175997326184,0.2285,28.3083
AAPL,2018-12-18,163.94,165.0,30,0.0239,6.625,4.2799537548816255,-2.3450462451183745,0.2011,27.4889
AAPL,2018-12-26,146.83,147.0,23,0.0243999999999999,7.2,3.691591785812627,-3.5084082141873734,0.2037,21.5734
AAPL,2019-01-03,157.92,157.5,29,0.0241,7.5,4.991187503616001,-2.5088124963839986,0.1964,26.8944
AAPL,2019-01-10,153.31,152.5,29,0.0243,6.5,4.68092453465031,-1.8190754653496901,0.2403,26.6052
AAPL,2019-01-17,154.94,155.0,29,0.0242,5.325,4.472848659108538,-0.8521513408914618,0.169,26.9606
AAPL,2019-01-25,152.7,152.5,28,0.0239,5.525,4.553673960418626,-0.9713260395813741,0.1668,26.868
AAPL,2019-02-01,166.44,167.5,28,0.024,3.8,4.281856756535286,0.4818567565352865,0.1311,26.4625
AAPL,2019-02-08,170.94,170.0,28,0.0243,4.7,5.347247248386434,0.6472472483864342,0.181,26.0472
AAPL,2019-02-15,170.8,170.0,28,0.0243,4.85,5.2964077652699055,0.4464077652699059,0.1652,26.0533
AAPL,2019-02-25,172.97,172.5,32,0.0247,4.75,5.489348359229425,0.7393483592294254,0.1774,29.8307
