ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2018-10-01,225.74,225.0,32,0.0223,7.675,7.2438075541012035,-0.43119244589879635,0.2596,29.5917
AAPL,2018-10-08,224.29,225.0,32,0.0223,7.65,6.549971976294432,-1.1000280237055682,0.1853,30.7072
AAPL,2018-10-15,222.11,222.5,25,0.0231,7.85,5.924669742966012,-1.9253302570339876,0.1656,24.2105
AAPL,2018-10-22,219.31,220.0,32,0.0233999999999999,7.925,6.489051367563769,-1.4359486324362312,0.2255,29.7907
AAPL,2018-10-29,216.3,217.5,32,0.0233999999999999,8.85,6.096609468703844,-2.753390531296156,0.2345,30.0964
AAPL,2018-11-05,207.48,207.5,32,0.0236,6.975,6.273205613418936,-0.7017943865810636,0.268,29.0553
AAPL,2018-11-12,204.47,205.0,32,0.0236,6.725,6.046476211513308,-0.6785237884866913,0.2729,29.8084
AAPL,2018-11-19,193.53,192.5,25,0.0237999999999999,6.925,5.685917126180336,-1.2390828738196635,0.2635,22.1839
AAPL,2018-11-27,174.62,175.0,31,0.0241,6.525,5.17920322568831,-1.3457967743116903,0.2777,28.4021
AAPL,2018-12-04,184.82,185.0,31,0.0242,5.4,5.444396839978035,0.044396839978034564,0.2396,28.8425
AAPL,2018-12-11,169.6,170.0,31,0.0241,6.625,4.995095429617248,-1.6299045703827524,0.2145,28.8662
AAPL,2018-12-18,163.94,165.0,30,0.0239,6.625,4.342230928788937,-2.282769071211063,0.2335,28.3077
AAPL,2018-12-26,146.83,147.0,23,0.0243999999999999,7.2,3.637902905217406,-3.5620970947825943,0.2807,20.6808
AAPL,2019-01-03,157.92,157.5,29,0.0241,7.5,4.864643386627737,-2.635356613372263,0.2453,26.8572
AAPL,2019-01-10,153.31,152.5,29,0.0243,6.5,4.845806505375819,-1.654193494624181,0.3041,26.136
AAPL,2019-01-17,154.94,155.0,29,0.0242,5.325,4.6043035085318005,-0.7206964914681997,0.2224,27.2114
AAPL,2019-01-25,152.7,152.5,28,0.0239,5.525,4.5624218804479995,-0.9625781195520009,0.2639,26.4341
AAPL,2019-02-01,166.44,167.5,28,0.024,3.8,4.246579165756274,0.4465791657562743,0.2095,26.632
AAPL,2019-02-08,170.94,170.0,28,0.0243,4.7,5.4210215651104345,0.7210215651104344,0.2594,26.3578
AAPL,2019-02-15,170.8,170.0,28,0.0243,4.85,5.380837874224841,0.530837874224841,0.2881,25.9673
AAPL,2019-02-25,172.97,172.5,32,0.0247,4.75,5.472494074779522,0.7224940747795223,0.2424,30.0267
AAPL,2019-03-04,174.97,175.0,31,0.0246,4.275,5.235384543784664,0.9603845437846639,0.2653,28.8269
AAPL,2019-03-11,172.91,172.5,32,0.0246,5.0,5.655812474898344,0.6558124748983438,0.2766,29.7992
AAPL,2019-03-18,186.12,185.0,31,0.0243999999999999,5.35,6.091057313942068,0.7410573139420684,0.2758,28.4426
AAPL,2019-03-25,191.05,190.0,32,0.0246,6.65,6.450587371631219,-0.1994126283687816,0.2059,29.897
