ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2014-01-10,536.519,537.5,28,0.0005,18.975,19.498620608815937,0.5236206088159356,0.239,26.2389
AAPL,2014-01-17,554.25,555.0,28,0.0005,18.275,20.250564239742477,1.9755642397424786,0.2565,25.942
AAPL,2014-01-27,546.07,545.0,32,0.0005,21.025,22.28684785031667,1.26184785031667,0.2363,29.9026
AAPL,2014-02-03,500.6,500.0,31,0.0005,12.775,19.474082767268737,6.699082767268736,0.2524,28.6909
AAPL,2014-02-10,519.68,520.0,32,0.0007,14.15,20.458845521828167,6.308845521828166,0.2471,29.7693
AAPL,2014-02-18,543.99,545.0,31,0.0005,13.3,20.832210750385595,7.532210750385595,0.2498,28.7313
AAPL,2014-02-25,527.55,527.5,31,0.0005,12.75,20.573065438397183,7.823065438397183,0.27,28.3069
AAPL,2014-03-04,527.76,527.5,31,0.0005,12.925,20.492008317463345,7.567008317463344,0.2632,28.4629
AAPL,2014-03-11,530.92,530.0,31,0.0005,11.95,21.090810502390692,9.140810502390693,0.2581,28.543
AAPL,2014-03-18,526.74,527.5,24,0.0005,9.825,17.689497015069126,7.8644970150691265,0.2597,22.1698
AAPL,2014-03-25,539.19,540.0,31,0.0005,13.375,20.621352193126512,7.246352193126512,0.2715,28.2484
AAPL,2014-04-01,536.74,537.5,31,0.0004,15.575,20.46036336859857,4.885363368598572,0.2685,28.4132
AAPL,2014-04-08,523.47,522.5,31,0.0003,17.125,21.019690306037596,3.894690306037596,0.2802,28.6807
AAPL,2014-04-15,521.68,522.5,24,0.0004,14.2,17.49065228643372,3.290652286433719,0.2847,21.9848
AAPL,2014-04-23,531.699,532.5,30,0.0002,12.525,19.623418820356527,7.098418820356526,0.265,27.5618
AAPL,2014-04-30,592.33,592.5,9,0.0003,7.175,12.42759024334955,5.252590243349551,0.2176,8.4511
AAPL,2014-05-07,594.41,595.0,30,0.0003,11.525,22.22832927804502,10.70332927804502,0.2678,27.4386
AAPL,2014-05-14,593.76,595.0,30,0.0003,11.525,21.79501452137841,10.270014521378409,0.2418,27.5292
AAPL,2014-05-21,604.71,605.0,30,0.0004,13.15,22.82033247399283,9.670332473992831,0.2631,27.1582
AAPL,2014-05-29,624.01,625.0,29,0.0004,14.7,23.167677386886783,8.467677386886784,0.2414,27.0906
AAPL,2014-06-05,644.82,645.0,36,0.0004,17.9,27.07535215924411,9.175352159244113,0.2578,33.3509
AAPL,2014-06-12,93.86,93.93,29,0.0004,2.085,3.4917694595639985,1.4067694595639986,0.2627,26.8745
AAPL,2014-06-19,92.18,92.14,29,0.0002,2.075,3.468060010136859,1.3930600101368587,0.244,26.733
AAPL,2014-06-26,90.36,90.36,29,0.0004,2.725,3.397231101475093,0.6722311014750928,0.2664,26.6309
AAPL,2014-07-03,93.48,93.57,22,0.0001,2.51,3.0762753360685076,0.5662753360685078,0.2608,20.456
AAPL,2014-07-11,95.035,95.0,28,0.0002,2.88,3.5228924525614858,0.6428924525614859,0.2502,25.9901
AAPL,2014-07-18,93.0899,93.0,35,0.0002,3.25,3.874339598034219,0.624339598034219,0.2421,31.7283
AAPL,2014-07-25,97.03,97.0,28,0.0003,1.915,3.6140147435267354,1.6990147435267353,0.277,25.8819
AAPL,2014-08-01,95.6,95.71,14,0.0003,1.6,2.427464990371271,0.8274649903712707,0.2212,13.2524
AAPL,2014-08-08,94.48,94.29,7,0.0003,1.36,1.8583166070669435,0.49831660706694336,0.2492,6.4127
AAPL,2014-08-15,97.5,97.5,35,0.0003,2.815,4.00390984170193,1.1889098417019297,0.2991,31.8727
AAPL,2014-08-22,100.58,100.71,56,0.0003,3.65,5.130046374683369,1.480046374683369,0.2797,51.978
AAPL,2014-08-29,102.25,102.14,49,0.0003,3.6,4.961648672314122,1.361648672314122,0.2288,45.2992
AAPL,2014-09-08,98.97,99.0,32,0.0002,3.375,3.855549550432624,0.4805495504326238,0.2652,29.1852
AAPL,2014-09-15,101.66,101.43,32,0.0002,3.175,4.109380597476553,0.9343805974765536,0.2639,29.0993
AAPL,2014-09-22,100.96,101.0,32,0.0001,3.275,3.9353798085649063,0.6603798085649064,0.2959,28.9679
AAPL,2014-09-29,100.75,100.71,18,0.0002,1.975,3.0288375641166616,1.0538375641166615,0.2512,16.5355
AAPL,2014-10-06,99.62,99.29,11,0.0002,1.885,2.4803254786421975,0.5953254786421975,0.2436,10.1598
AAPL,2014-10-13,100.73,101.0,32,0.0001,3.275,3.8518356266180795,0.5768356266180796,0.2197,29.2419
AAPL,2014-10-20,97.67,97.5,32,0.0002,3.25,3.987128076453633,0.737128076453633,0.2462,30.0183
AAPL,2014-10-27,105.22,105.0,32,0.0002,2.415,4.248418011873649,1.8334180118736487,0.2596,29.3105
AAPL,2014-11-03,108.0,108.0,32,0.0002,2.205,4.2445167163160935,2.0395167163160934,0.2782,29.3327
AAPL,2014-11-10,109.01,109.0,32,0.0002,2.525,4.3204576274376425,1.7954576274376426,0.2679,29.3684
AAPL,2014-11-17,114.18,114.29,60,0.0003,3.925,6.148212788740051,2.2232127887400512,0.2764,56.0765
AAPL,2014-11-24,116.47,116.43,53,0.0002,4.25,5.808279557487264,1.558279557487264,0.3056,47.8533
AAPL,2014-12-02,115.07,115.0,31,0.0003,3.525,4.516874866575795,0.9918748665757948,0.2438,28.5559
AAPL,2014-12-09,112.4,112.14,38,0.0004,3.9,4.9442034207605134,1.0442034207605135,0.2549,35.0015
AAPL,2014-12-16,108.225,108.0,24,0.0003,3.575,3.8718649416091515,0.29686494160915133,0.2522,22.2611
AAPL,2014-12-23,112.94,113.0,31,0.0003,3.675,4.367883504113942,0.6928835041139418,0.2249,29.5203
AAPL,2014-12-31,112.52,112.86,16,0.0004,2.125,3.018593842866071,0.8935938428660708,0.2337,15.0332
