ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2014-06-05,644.82,645.0,36,0.0004,17.9,29.341601062013442,11.441601062013444,0.2109,34.331
AAPL,2014-06-12,93.86,93.93,29,0.0004,2.085,3.6945819067837076,1.6095819067837076,0.2213,27.4723
AAPL,2014-06-19,92.18,92.14,29,0.0002,2.075,3.7528876807818685,1.6778876807818683,0.1841,27.3627
AAPL,2014-06-26,90.36,90.36,29,0.0004,2.725,3.546776143449657,0.8217761434496569,0.2348,27.3657
AAPL,2014-07-03,93.48,93.57,22,0.0001,2.51,2.9911979744883594,0.48119797448835966,0.1893,20.5466
AAPL,2014-07-11,95.035,95.0,28,0.0002,2.88,3.7464733900326856,0.8664733900326858,0.2267,26.0911
AAPL,2014-07-18,93.0899,93.0,35,0.0002,3.25,4.162790805414878,0.9127908054148781,0.2144,32.7999
AAPL,2014-07-25,97.03,97.0,28,0.0003,1.915,3.7632085889391065,1.8482085889391064,0.1911,26.2839
AAPL,2014-08-01,95.6,95.71,14,0.0003,1.6,2.341302559415265,0.7413025594152649,0.165,13.336
AAPL,2014-08-08,94.48,94.29,7,0.0003,1.36,1.568709831183948,0.20870983118394792,0.1414,6.7271
AAPL,2014-08-15,97.5,97.5,35,0.0003,2.815,4.272156211235547,1.4571562112355472,0.2435,32.6727
AAPL,2014-08-22,100.58,100.71,56,0.0003,3.65,5.893473503171665,2.2434735031716655,0.2154,51.4264
AAPL,2014-08-29,102.25,102.14,49,0.0003,3.6,5.69244812684478,2.0924481268447797,0.2287,45.9579
AAPL,2014-09-08,98.97,99.0,32,0.0002,3.375,4.215166440512537,0.8401664405125366,0.2135,30.1681
AAPL,2014-09-15,101.66,101.43,32,0.0002,3.175,4.355588363493553,1.1805883634935528,0.2253,29.4977
AAPL,2014-09-22,100.96,101.0,32,0.0001,3.275,4.3270441331710545,1.0520441331710546,0.2193,30.3767
AAPL,2014-09-29,100.75,100.71,18,0.0002,1.975,2.9281345172292625,0.9531345172292625,0.1604,17.2222
AAPL,2014-10-06,99.62,99.29,11,0.0002,1.885,2.2735587076383315,0.38855870763833145,0.1433,10.488
AAPL,2014-10-13,100.73,101.0,32,0.0001,3.275,4.149983893817876,0.8749838938178764,0.1827,30.6216
AAPL,2014-10-20,97.67,97.5,32,0.0002,3.25,4.246966700984238,0.9969667009842382,0.2373,29.8946
AAPL,2014-10-27,105.22,105.0,32,0.0002,2.415,4.573972221523891,2.158972221523891,0.2224,30.2163
AAPL,2014-11-03,108.0,108.0,32,0.0002,2.205,4.58317307353318,2.37817307353318,0.2398,29.9604
AAPL,2014-11-10,109.01,109.0,32,0.0002,2.525,4.484103420368661,1.959103420368661,0.2337,30.0115
AAPL,2014-11-17,114.18,114.29,60,0.0003,3.925,6.901105622338348,2.9761056223383484,0.2702,54.434
AAPL,2014-11-24,116.47,116.43,53,0.0002,4.25,6.72689926584705,2.4768992658470497,0.2046,49.5397
AAPL,2014-12-02,115.07,115.0,31,0.0003,3.525,4.775120198835751,1.2501201988357509,0.1724,29.1231
AAPL,2014-12-09,112.4,112.14,38,0.0004,3.9,5.601221691275023,1.7012216912750229,0.2133,36.1422
AAPL,2014-12-16,108.225,108.0,24,0.0003,3.575,3.947364020132601,0.3723640201326006,0.1604,22.7957
AAPL,2014-12-23,112.94,113.0,31,0.0003,3.675,4.61203852335861,0.93703852335861,0.2147,30.1155
AAPL,2014-12-31,112.52,112.86,16,0.0004,2.125,2.8950192977072553,0.7700192977072553,0.1156,15.4194
