ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2014-01-09,401.92,402.5,29,0.0004,16.475,19.361594497131062,2.8865944971310604,0.1644,28.128
AMZN,2014-01-16,395.87,395.0,36,0.0004,16.7,23.144875657754387,6.4448756577543875,0.1004,34.9832
AMZN,2014-01-24,399.87,400.0,28,0.0004,15.675,19.205306633255685,3.530306633255684,0.1518,26.9886
AMZN,2014-01-31,403.01,402.5,28,0.0002,20.625,22.911061870927174,2.286061870927174,0.2062,24.1213
AMZN,2014-02-07,354.59,355.0,28,0.0008,10.975,19.84946565033267,8.874465650332672,0.2274,24.5268
AMZN,2014-02-14,357.2,357.5,21,0.0002,8.85,19.005998853336713,10.155998853336714,0.2184,18.2719
AMZN,2014-02-24,346.76,347.5,39,0.0005,11.625,21.127097919007323,9.502097919007323,0.1969,36.363
AMZN,2014-03-03,362.1,362.5,25,0.0005,9.925,12.668781406297015,2.743781406297014,0.1258,24.1881
AMZN,2014-03-10,372.06,372.5,32,0.0005,10.575,15.479889353734624,4.9048893537346245,0.0979,31.4858
AMZN,2014-03-17,373.74,372.5,25,0.0006,11.025,13.869468915526001,2.844468915526001,0.092,24.4358
AMZN,2014-03-24,360.62,360.0,32,0.0006,15.575,15.466660141973213,-0.10833985802678647,0.1283,31.2587
AMZN,2014-03-31,338.29,337.5,32,0.0005,16.125,20.073101667120216,3.9481016671202163,0.1302,31.2998
AMZN,2014-04-07,323.0,322.5,32,0.0003,17.45,19.21818912907511,1.768189129075111,0.1526,31.1229
AMZN,2014-04-14,311.73,312.5,39,0.0004,18.125,19.63222445781657,1.5072244578165694,0.2359,37.2417
AMZN,2014-04-22,330.87,330.0,31,0.0003,15.75,18.91281699457092,3.162816994570921,0.1101,30.0831
AMZN,2014-04-29,296.58,297.5,31,0.0002,11.4,16.51846526482055,5.118465264820548,0.0729,30.4595
AMZN,2014-05-06,310.05,310.0,31,0.0003,10.1,15.090507928154064,4.990507928154065,0.1719,29.6784
AMZN,2014-05-13,302.86,302.5,17,0.0003,7.6,11.63109935762228,4.0310993576222796,0.1842,16.244
AMZN,2014-05-20,296.755,297.5,24,0.0003,8.075,12.598981078767904,4.523981078767905,0.1284,23.4867
AMZN,2014-05-28,310.82,310.0,30,0.0004,9.55,15.440982465323797,5.8909824653237965,0.1031,29.3403
AMZN,2014-06-04,307.19,307.5,28,0.0004,8.725,10.955553515108683,2.2305535151086833,0.1187,26.9641
AMZN,2014-06-11,332.41,332.5,30,0.0004,10.5,12.347410878196266,1.847410878196266,0.1152,28.8933
AMZN,2014-06-18,325.62,325.0,30,0.0003,10.925,12.880747522378934,1.9557475223789336,0.1356,29.783
AMZN,2014-06-25,324.16,325.0,30,0.0003,13.875,11.611067687244791,-2.263932312755209,0.0485,29.3009
AMZN,2014-07-02,332.39,332.5,23,0.0002,13.375,12.789260215398405,-0.5857397846015946,0.1262,22.0299
AMZN,2014-07-10,329.97,330.0,29,0.0002,13.45,14.611442114720255,1.1614421147202556,0.1755,27.4781
AMZN,2014-07-17,355.9,355.0,29,0.0002,14.775,16.104220675981946,1.3292206759819454,0.1876,27.1749
AMZN,2014-07-24,358.14,357.5,29,0.0003,14.825,16.09405927172277,1.2690592717227709,0.2153,27.7942
AMZN,2014-07-31,322.51,322.5,36,0.0003,10.275,13.605546311783256,3.330546311783255,0.1773,34.348
AMZN,2014-08-07,313.89,315.0,29,0.0003,9.2,11.432103709767754,2.2321037097677543,0.1884,27.943
AMZN,2014-08-14,326.28,327.5,29,0.0004,8.4,11.526388414315692,3.1263884143156915,0.0818,28.1595
AMZN,2014-08-21,335.78,335.0,29,0.0002,8.525,13.219300866999978,4.694300866999978,0.154,28.1996
AMZN,2014-08-28,343.18,342.5,29,0.0003,8.925,13.539305276941779,4.614305276941778,0.1569,27.8773
AMZN,2014-09-05,345.95,345.0,28,0.0003,9.15,12.144257212816255,2.9942572128162546,0.1478,26.6319
AMZN,2014-09-12,330.52,330.0,28,0.0002,9.625,10.99093851486456,1.3659385148645597,0.1627,26.6238
AMZN,2014-09-19,325.0,325.0,28,0.0002,8.95,10.742218176516682,1.7922181765166822,0.1837,26.332
AMZN,2014-09-26,321.93,322.5,28,0.0001,13.025,10.324297860983833,-2.700702139016167,0.143,26.4693
AMZN,2014-10-03,318.41,317.5,28,0.0001,14.175,14.843840184432954,0.6688401844329537,0.157,27.09
AMZN,2014-10-10,315.37,315.0,28,0.0001,14.125,14.139352146166926,0.01435214616692626,0.1524,26.9489
AMZN,2014-10-17,302.86,302.5,21,0.0002,15.075,11.415937906315325,-3.6590620936846747,0.1733,19.9854
AMZN,2014-10-24,313.18,312.5,28,0.0001,14.9,13.923713952876321,-0.9762860471236792,0.179,26.3995
AMZN,2014-10-31,299.07,300.0,28,0.0001,7.575,10.059403052926957,2.4844030529269565,0.2018,26.4395
AMZN,2014-11-07,296.64,297.5,28,0.0003,7.95,10.123373469140157,2.1733734691401567,0.168,27.0632
AMZN,2014-11-14,316.48,317.5,28,0.0002,8.25,10.785974860615829,2.5359748606158288,0.1634,27.0842
AMZN,2014-11-21,330.54,330.0,28,0.0001,10.625,12.123726637442486,1.498726637442486,0.1673,26.9749
AMZN,2014-12-01,338.64,337.5,32,0.0003,10.875,14.702328559813987,3.827328559813987,0.2594,29.8981
AMZN,2014-12-08,312.63,312.5,32,0.0003,10.825,13.400045566672949,2.5750455666729497,0.1931,29.8721
AMZN,2014-12-15,307.32,307.5,25,0.0004,11.4,11.682786839571927,0.2827868395719264,0.1617,24.1019
AMZN,2014-12-22,299.9,300.0,32,0.0005,11.7,12.517152817845743,0.8171528178457432,0.1644,30.5229
AMZN,2014-12-30,312.04,312.5,31,0.0003,15.0,12.842809633929221,-2.157190366070779,0.1525,29.7044
