ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2023-03-09 09:30:00,153.2826,148.68,2,0.050499999999999996,4.695984949744798,4.762567401165609,0.06658245142081132,0.658,588.3285
AAPL,2023-03-09 11:00:00,153.91,153.91,2,0.050499999999999996,0.9451911294668776,1.1473492244747818,0.20215809500790427,0.5955,730.925
AAPL,2023-03-09 11:00:00,153.91,149.29,2,0.050499999999999996,4.695506156063573,4.890095720251096,0.19458956418752305,0.675,735.812
AAPL,2023-03-09 11:00:00,153.91,158.53,2,0.050499999999999996,0.02199228518041174,0.05561335794695418,0.033621072766542436,0.0505,775.2015
AAPL,2023-03-09 13:00:00,153.41,148.81,2,0.050499999999999996,4.680322478153528,4.726078138339048,0.04575566018552024,0.9765,325.012
AAPL,2023-03-09 13:00:00,153.41,158.01,2,0.050499999999999996,0.02841824556166106,0.05272819055884053,0.02430994499717947,0.035,775.6845
AAPL,2023-03-10 09:30:00,150.23,150.23,2,0.0501,1.1491163466214687,1.25654967924577,0.10743333262430133,0.5295,686.9625
AAPL,2023-03-10 09:30:00,150.23,145.72,2,0.0501,4.624466851775139,4.694137412323623,0.06967056054848353,0.9485,311.059
AAPL,2023-03-10 11:00:00,150.26,154.77,2,0.0501,0.1239539303494972,0.17806457178891388,0.054110641439416685,0.0645,770.8745
AAPL,2023-03-10 13:00:00,149.261,149.26,2,0.0501,1.3889037792542922,1.426179464021101,0.03727568476680876,0.5245,691.285
AAPL,2023-03-13 11:00:00,151.44,155.98,2,0.0487,1.1187547039226473,0.3644939044377109,-0.7542607994849364,0.18,751.7865
AAPL,2023-03-13 13:00:00,151.54,146.99,2,0.0487,5.265260517383126,4.798860587720646,-0.46639992966248034,0.966,638.992
AAPL,2023-03-13 15:00:00,152.2294,147.66,2,0.0487,5.11472390695036,4.682059195708228,-0.4326647112421318,1.0,404.7465
AAPL,2023-03-13 15:00:00,152.2294,152.23,2,0.0487,2.0684288308222136,0.8534470402303698,-1.2149817905918439,0.3505,634.93
AAPL,2023-03-14 09:30:00,151.69,151.69,2,0.048799999999999996,2.10373559361571,1.3053724036591456,-0.7983631899565642,0.5215,651.1375
AAPL,2023-03-14 11:00:00,152.72,152.72,2,0.048799999999999996,1.7282628635612127,1.874123800317245,0.14586093675603218,0.439,712.2195
AAPL,2023-03-14 11:00:00,152.72,148.14,2,0.048799999999999996,4.921792888943813,5.139584556641411,0.2177916676975986,0.5625,712.914
AAPL,2023-03-14 13:00:00,152.64,152.64,2,0.048799999999999996,1.464227485116723,1.6643003285743303,0.20007284345760734,0.454,696.1705
AAPL,2023-03-14 15:00:00,151.1099,151.11,2,0.048799999999999996,1.459082719341822,1.707586026981806,0.24850330763998385,0.3815,699.541
AAPL,2023-03-15 09:30:00,151.63,147.08,2,0.0475,4.727711444881038,4.974986048958468,0.24727460407742985,0.832,423.151
AAPL,2023-03-15 09:30:00,151.63,156.18,2,0.0475,0.148227739056626,0.2527250795289135,0.10449734047228748,0.1375,764.5155
AAPL,2023-03-15 11:00:00,150.84,146.31,2,0.0475,4.7608364162749695,4.920503755302522,0.15966733902755248,0.7295,603.9515
AAPL,2023-03-15 13:00:00,150.63,155.15,2,0.0475,0.25073118835267394,0.39876439474321623,0.1480332063905423,0.171,765.6895
AAPL,2023-03-15 15:00:00,152.9789,152.98,2,0.0475,1.541389126957995,1.6747397307608287,0.1333506038028338,0.3785,682.8645
