ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2014-07-25,97.03,97.0,28,0.0003,1.915,3.857285501201169,1.942285501201169,0.1225,26.606
AAPL,2014-08-01,95.6,95.71,14,0.0003,1.6,2.2626069816512464,0.6626069816512463,0.183,13.0805
AAPL,2014-08-08,94.48,94.29,7,0.0003,1.36,1.7235126866729658,0.36351268667296566,0.178,6.8145
AAPL,2014-08-15,97.5,97.5,35,0.0003,2.815,4.310237615679787,1.495237615679787,0.29,31.281
AAPL,2014-08-22,100.58,100.71,56,0.0003,3.65,6.15861943650282,2.5086194365028205,0.34,53.8965
AAPL,2014-08-29,102.25,102.14,49,0.0003,3.6,5.433574952896972,1.833574952896972,0.233,45.6425
AAPL,2014-09-08,98.97,99.0,32,0.0002,3.375,4.313129645264718,0.9381296452647181,0.2175,31.33
AAPL,2014-09-15,101.66,101.43,32,0.0002,3.175,4.34090172388987,1.1659017238898706,0.3095,29.2255
AAPL,2014-09-22,100.96,101.0,32,0.0001,3.275,4.136028207070247,0.8610282070702469,0.2425,29.272
AAPL,2014-09-29,100.75,100.71,18,0.0002,1.975,2.9060538531307674,0.9310538531307673,0.1885,16.9465
AAPL,2014-10-06,99.62,99.29,11,0.0002,1.885,2.7261911230441243,0.8411911230441242,0.15,10.5445
AAPL,2014-10-13,100.73,101.0,32,0.0001,3.275,4.763674491276043,1.488674491276043,0.284,30.668
AAPL,2014-10-20,97.67,97.5,32,0.0002,3.25,4.744137786218818,1.4941377862188183,0.299,30.16
AAPL,2014-10-27,105.22,105.0,32,0.0002,2.415,5.347985572024817,2.9329855720248172,0.1675,29.7445
AAPL,2014-11-03,108.0,108.0,32,0.0002,2.205,4.481028659597251,2.2760286595972508,0.302,29.408
AAPL,2014-11-10,109.01,109.0,32,0.0002,2.525,4.714495729268374,2.189495729268374,0.401,30.287
AAPL,2014-11-17,114.18,114.29,60,0.0003,3.925,7.123933395861119,3.1989333958611192,0.3055,56.4515
AAPL,2014-11-24,116.47,116.43,53,0.0002,4.25,6.783675699287598,2.533675699287598,0.2925,49.059
AAPL,2014-12-02,115.07,115.0,31,0.0003,3.525,5.011723056296059,1.4867230562960594,0.049,30.5815
AAPL,2014-12-09,112.4,112.14,38,0.0004,3.9,5.3652340129921035,1.4652340129921035,0.2495,35.2595
AAPL,2014-12-16,108.225,108.0,24,0.0003,3.575,4.1065480909034875,0.5315480909034873,0.092,23.572
AAPL,2014-12-23,112.94,113.0,31,0.0003,3.675,4.355805891428841,0.6808058914288413,0.192,29.3715
AAPL,2014-12-31,112.52,112.86,16,0.0004,2.125,3.126680940742467,1.001680940742467,0.2545,14.918
