ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2014-01-10,536.519,537.5,28,0.0005,18.975,20.221098136199505,1.2460981361995032,0.227,26.1115
AAPL,2014-01-17,554.25,555.0,28,0.0005,18.275,21.268313025383023,2.9933130253830242,0.363,25.967
AAPL,2014-01-27,546.07,545.0,32,0.0005,21.025,23.52941839092952,2.504418390929523,0.243,29.241
AAPL,2014-02-03,500.6,500.0,31,0.0005,12.775,20.997794851285615,8.222794851285615,0.1125,30.1345
AAPL,2014-02-10,519.68,520.0,32,0.0007,14.15,20.77105193980968,6.62105193980968,0.255,29.3285
AAPL,2014-02-18,543.99,545.0,31,0.0005,13.3,20.26286129951984,6.96286129951984,0.2355,28.575
AAPL,2014-02-25,527.55,527.5,31,0.0005,12.75,22.727774366727857,9.977774366727857,0.212,30.3795
AAPL,2014-03-04,527.76,527.5,31,0.0005,12.925,21.048645960060064,8.123645960060063,0.3365,27.2085
AAPL,2014-03-11,530.92,530.0,31,0.0005,11.95,21.985235192796026,10.035235192796026,0.194,28.6075
AAPL,2014-03-18,526.74,527.5,24,0.0005,9.825,17.35560227695402,7.530602276954021,0.217,22.6375
AAPL,2014-03-25,539.19,540.0,31,0.0005,13.375,20.90393009479481,7.528930094794809,0.2395,27.329
AAPL,2014-04-01,536.74,537.5,31,0.0004,15.575,20.653221691969698,5.0782216919696985,0.2445,27.7875
AAPL,2014-04-08,523.47,522.5,31,0.0003,17.125,20.891166055604685,3.7661660556046854,0.189,28.8775
AAPL,2014-04-15,521.68,522.5,24,0.0004,14.2,17.13311216328873,2.9331121632887296,0.211,23.0525
AAPL,2014-04-23,531.699,532.5,30,0.0002,12.525,20.918523453712687,8.393523453712687,0.463,27.867
AAPL,2014-04-30,592.33,592.5,9,0.0003,7.175,12.124281833210691,4.949281833210692,0.1665,8.6735
AAPL,2014-05-07,594.41,595.0,30,0.0003,11.525,23.42019752901315,11.895197529013151,0.239,27.2605
AAPL,2014-05-14,593.76,595.0,30,0.0003,11.525,21.513607309606464,9.988607309606463,0.3225,27.1225
AAPL,2014-05-21,604.71,605.0,30,0.0004,13.15,22.622975287807265,9.472975287807264,0.2365,27.852
AAPL,2014-05-29,624.01,625.0,29,0.0004,14.7,23.237092295884086,8.537092295884086,0.253,27.288
AAPL,2014-06-05,644.82,645.0,36,0.0004,17.9,26.220956249358096,8.320956249358098,0.231,33.4405
AAPL,2014-06-12,93.86,93.93,29,0.0004,2.085,3.309762089446167,1.224762089446167,0.1555,28.1495
AAPL,2014-06-19,92.18,92.14,29,0.0002,2.075,3.6236956443137016,1.5486956443137014,0.2215,27.2435
AAPL,2014-06-26,90.36,90.36,29,0.0004,2.725,3.341142550750786,0.6161425507507858,0.226,27.3535
AAPL,2014-07-03,93.48,93.57,22,0.0001,2.51,2.9174390838292052,0.40743908382920546,0.292,20.631
AAPL,2014-07-11,95.035,95.0,28,0.0002,2.88,3.3555130348919904,0.4755130348919905,0.269,24.9515
AAPL,2014-07-18,93.0899,93.0,35,0.0002,3.25,3.78031220952826,0.53031220952826,0.3175,31.565
AAPL,2014-07-25,97.03,97.0,28,0.0003,1.915,3.519417754485613,1.6044177544856129,0.188,26.93
AAPL,2014-08-01,95.6,95.71,14,0.0003,1.6,2.251506115951844,0.651506115951844,0.226,13.0845
AAPL,2014-08-08,94.48,94.29,7,0.0003,1.36,1.707916792970671,0.3479167929706708,0.218,6.435
AAPL,2014-08-15,97.5,97.5,35,0.0003,2.815,4.025577630230493,1.210577630230493,0.241,32.8065
AAPL,2014-08-22,100.58,100.71,56,0.0003,3.65,5.373394350535752,1.7233943505357519,0.3445,52.335
AAPL,2014-08-29,102.25,102.14,49,0.0003,3.6,4.756019714244652,1.156019714244652,0.32,45.627
AAPL,2014-09-08,98.97,99.0,32,0.0002,3.375,3.7950200973426864,0.4200200973426864,0.2105,30.52
AAPL,2014-09-15,101.66,101.43,32,0.0002,3.175,4.185956236759062,1.0109562367590623,0.329,29.3875
AAPL,2014-09-22,100.96,101.0,32,0.0001,3.275,3.7485852410670994,0.47358524106709954,0.3035,27.5635
AAPL,2014-09-29,100.75,100.71,18,0.0002,1.975,2.734707141276729,0.7597071412767291,0.269,16.585
AAPL,2014-10-06,99.62,99.29,11,0.0002,1.885,2.2684465597021735,0.38344655970217345,0.258,10.1805
AAPL,2014-10-13,100.73,101.0,32,0.0001,3.275,4.055989500149728,0.7809895001497282,0.1875,30.0655
AAPL,2014-10-20,97.67,97.5,32,0.0002,3.25,3.945903573846784,0.6959035738467838,0.229,30.9555
AAPL,2014-10-27,105.22,105.0,32,0.0002,2.415,4.422627550669145,2.0076275506691452,0.151,30.8915
AAPL,2014-11-03,108.0,108.0,32,0.0002,2.205,3.970319469405549,1.765319469405549,0.2455,29.526
AAPL,2014-11-10,109.01,109.0,32,0.0002,2.525,4.274245409211973,1.7492454092119734,0.2095,30.332
AAPL,2014-11-17,114.18,114.29,60,0.0003,3.925,6.119507550698081,2.1945075506980816,0.289,55.084
AAPL,2014-11-24,116.47,116.43,53,0.0002,4.25,5.966023483283192,1.716023483283192,0.328,47.251
AAPL,2014-12-02,115.07,115.0,31,0.0003,3.525,4.34792857592852,0.8229285759285196,0.17,30.0075
AAPL,2014-12-09,112.4,112.14,38,0.0004,3.9,4.793564604347991,0.8935646043479912,0.3065,35.473
AAPL,2014-12-16,108.225,108.0,24,0.0003,3.575,3.7724334765070937,0.19743347650709353,0.124,23.046
AAPL,2014-12-23,112.94,113.0,31,0.0003,3.675,3.8548299328502345,0.17982993285023463,0.2665,27.8405
AAPL,2014-12-31,112.52,112.86,16,0.0004,2.125,2.8004694643914654,0.6754694643914654,0.208,15.1405
