timestamp,S_t,p25,p50,p75
2008-08-01,3.7875,3.7875,3.7875,3.7875
2008-08-04,3.7855,3.7319509909705015,3.787781827131802,3.846224715993492
2008-08-05,3.9555,3.7106499706140226,3.7933949010640555,3.878355496791568
2008-08-06,3.9045,3.694545324192218,3.7986234116517026,3.8980286883800765
2008-08-07,3.8475,3.683896743776188,3.810242260288521,3.9230467345099855
2008-08-08,4.0255,3.675679326803981,3.8165838459661887,3.94355437195691
2008-08-11,4.4045,3.664017869840194,3.824367090277596,3.9622859472673637
2008-08-12,4.3625,3.65594633733214,3.830093757433395,3.978379992171843
2008-08-13,4.3345,3.650195954503035,3.837172925331288,3.9947058341709667
2008-08-14,4.4015,3.6460783735468825,3.840554831509213,4.0097464608622735
2008-08-15,4.32,3.6392159068297345,3.8448886368360995,4.026387540115548
2008-08-18,4.1555,3.633007642933263,3.8540662246083714,4.040134524510272
2008-08-19,4.0645,3.631815577469647,3.858299728017521,4.052850884195661
2008-08-20,4.1065,3.626805500985854,3.869345303285864,4.066158354027312
2008-08-21,4.163,3.6205360808241416,3.8748595384835864,4.081152431369853
2008-08-22,4.263,3.6181041450224414,3.881431520390339,4.092576518213429
2008-08-25,4.1425,3.622002578246777,3.8909562662683905,4.104592146432434
2008-08-26,4.088,3.6206459948994607,3.8990490280545274,4.117043039340053
2008-08-27,4.0865,3.616949194102876,3.9033966471586776,4.129634807344934
2008-08-28,4.171,3.618350449262593,3.90834232183016,4.141555289731656
2008-08-29,4.0405,3.615478575818632,3.9146660556179045,4.151938476913448
2008-09-02,4.0705,3.613103146251607,3.925432271137031,4.162709919282616
2008-09-03,4.0385,3.612127026285683,3.9354330059246037,4.170546534333049
2008-09-04,3.9015,3.6132720993864513,3.943300686485089,4.185069762060395
2008-09-05,3.9595,3.6116630904453855,3.947383436772003,4.196159842451043
2008-09-08,4.058,3.607677875443127,3.957485640321834,4.2057530119612245
2008-09-09,3.952,3.6016150709546912,3.964938659107324,4.217723752677353
2008-09-10,3.837,3.6054453084865785,3.9646720111795917,4.227999327825071
2008-09-11,3.9755,3.60734546857348,3.9694279232788494,4.239560528195253
2008-09-12,3.915,3.600755449058531,3.982540287899207,4.255749273991136
2008-09-15,3.867,3.60577615546022,3.9846557268596556,4.268459664796461
2008-09-16,3.9365,3.6028190322453186,3.9902035839399286,4.283958217230901
2008-09-17,3.577,3.6017556223712814,3.9952541336920024,4.29859154446658
2008-09-18,3.825,3.597607511668476,3.9984001294263654,4.313391256227455
2008-09-19,4.05,3.594380598949728,4.006875467135237,4.3298425385286174
2008-09-22,3.7465,3.5903720756862865,4.015017335115714,4.3424617857453605
2008-09-23,3.588,3.592812690365605,4.014055408866138,4.358460870594197
2008-09-24,3.498,3.5849984507606893,4.026214065764485,4.373392382350633
2008-09-25,3.604,3.590604158726661,4.026289270015129,4.391147184759185
2008-09-26,3.535,3.5912283926754003,4.032100684932992,4.405653487684402
2008-09-29,3.1675,3.588752267594793,4.034919214776304,4.415312826953429
2008-09-30,3.638,3.591081925314371,4.040247702754067,4.429317663812045
2008-10-01,3.479,3.5833950003358135,4.05515512609325,4.447434060376458
2008-10-02,3.368,3.585570174895625,4.052906007833449,4.464777960097264
2008-10-03,3.35,3.573721889591415,4.057907251443636,4.486641591202144
2008-10-06,3.2615,3.563581368115636,4.0622795612429465,4.4991444335664115
2008-10-07,2.926,3.5651540679719864,4.0681003721191935,4.509897753691053
2008-10-08,3.051,3.5537435451889094,4.068192422141035,4.528589591476051
2008-10-09,2.8,3.5524299526843537,4.074525439684747,4.553584448895329
2008-10-10,2.8125,3.5485296729887206,4.082387914747677,4.569389137540339
2008-10-13,3.101,3.539262256625845,4.084404785865582,4.597961326847517
2008-10-14,2.793,3.538757643563118,4.091917963745804,4.61638468814542
2008-10-15,2.436,3.5361218846884914,4.087340571661073,4.63954793223111
2008-10-16,2.5145,3.5217399897567723,4.085356894986878,4.658092502393994
2008-10-17,2.5325,3.517095710392189,4.093666579603756,4.678954387083776
2008-10-20,2.6485,3.5052068141903723,4.097434220798908,4.703945119232053
2008-10-21,2.5115,3.5076544742768436,4.107219223929042,4.714175109148015
2008-10-22,2.4995,3.5008765397137296,4.105090411189722,4.726918041410155
2008-10-23,2.516,3.496321179843256,4.116430814677967,4.743478357474765
2008-10-24,2.448,3.4877014804633872,4.129126250206293,4.750566497611933
2008-10-27,2.479,3.4814001692755405,4.124097300594702,4.769217798991967
2008-10-28,2.802,3.482210911019636,4.124193379991976,4.794225573446251
2008-10-29,2.8445,3.4820628450625457,4.1302995105061635,4.8046517368338755
2008-10-30,2.8355,3.4672559387414785,4.136752345681953,4.820111250193332
2008-10-31,2.862,3.4667343741206036,4.1366543114075105,4.844927097687095
2008-11-03,2.7885,3.447476496934921,4.139197247741695,4.8620691414773765
2008-11-04,2.9225,3.4392756313579644,4.1382954580646025,4.869037611835065
2008-11-05,2.599,3.4349925695059595,4.133698812513776,4.87357211610947
2008-11-06,2.361,3.420418566405581,4.131415620076274,4.88590863020149
2008-11-07,2.4605,3.4008777269113954,4.131259725020387,4.888674940586216
2008-11-10,2.423,3.396254470700188,4.12521712177197,4.896414027307967
2008-11-11,2.315,3.3735213380581746,4.122566837640176,4.900671770553948
2008-11-12,2.078,3.370017881040638,4.1187415666714635,4.919893906763466
2008-11-13,2.2465,3.349126457095153,4.119706047098055,4.9112469898970605
2008-11-14,2.0875,3.3317682384836114,4.114949497867224,4.923561893629403
2008-11-17,1.9845,3.3231734277929084,4.107665584990369,4.935086919519655
2008-11-18,1.922,3.3105408123714706,4.1061206873301765,4.943781733975875
2008-11-19,1.792,3.29216236389318,4.1028343367555475,4.939168664020866
2008-11-20,1.7515,3.28884069635287,4.10951861175073,4.9581517718373105
2008-11-21,1.8935,3.2762856537389116,4.110813241873549,4.972394711672509
2008-11-24,2.125,3.2642796238402765,4.108894276710005,4.980975405558092
2008-11-25,2.1095,3.250430636715345,4.1015653717444405,4.99338597266906
2008-11-26,2.198,3.243154115634633,4.095002430977935,4.993343714395194
2008-11-28,2.135,3.2232482721028304,4.091885118618176,4.996517730323792
2008-12-01,2.0235,3.2182352561168512,4.100346644109656,4.999042944015218
2008-12-02,2.0595,3.2109752636020343,4.084729589128321,4.998739170383185
