timestamp,S_t,p25,p50,p75
2023-09-01 09:30:00,422.7067696840747,422.7067696840747,422.7067696840747,422.7067696840747
2023-09-01 09:35:00,422.22178960721385,422.6158450680632,422.70720522406987,422.7984510431652
2023-09-01 09:40:00,421.4103806324655,422.58569884139484,422.7127546241127,422.8361505613705
2023-09-01 09:45:00,421.3637479327672,422.5657654895695,422.7150140384963,422.8659932861346
2023-09-01 09:50:00,420.86627029238724,422.54181926650165,422.7142442914661,422.889605141727
2023-09-01 09:55:00,421.46624660670403,422.5214797928731,422.7132230580296,422.9097342611674
2023-09-01 10:00:00,421.0140026850313,422.5046466082681,422.7189322534932,422.93025588325537
2023-09-01 10:05:00,421.6808502907148,422.4958987576056,422.72094992996324,422.9481840129878
2023-09-01 10:10:00,422.3243815465499,422.4788089873487,422.7233683503946,422.964133402752
2023-09-01 10:15:00,422.2777488468515,422.46137995056813,422.7237354198428,422.98551831061263
2023-09-01 10:20:00,422.1565038276365,422.44653068090594,422.72325397364637,422.99481977987966
2023-09-01 10:25:00,421.8673810895076,422.43784829702145,422.72285880102226,423.0061133258185
2023-09-01 10:30:00,421.7573279182199,422.42653064271093,422.7242376273597,423.0287743096735
2023-09-01 10:35:00,421.54095219162036,422.4087183214396,422.7241152719357,423.04210708129915
2023-09-01 10:40:00,421.4383602522846,422.3991378707388,422.73001221594694,423.0573299017807
2023-09-01 10:45:00,421.4010540925259,422.3819152281998,422.72998178608566,423.07138994344456
2023-09-01 10:50:00,421.0500031291979,422.3708844369264,422.73005807777884,423.0874987179384
2023-09-01 10:55:00,420.69223705711363,422.3716030090742,422.72822051110467,423.09801139987167
2023-09-01 11:00:00,420.5243593382001,422.3674883880988,422.73642526260676,423.11544916554124
2023-09-01 11:05:00,420.59897165771713,422.36366200150985,422.7377666209948,423.13440425444526
2023-09-01 11:10:00,420.58666062499714,422.35451451592934,422.7371950464594,423.143153816207
2023-09-01 11:15:00,420.46840009856237,422.33976546365295,422.74483979621544,423.1524698578703
2023-09-01 11:20:00,420.7481962967514,422.3315062625133,422.74111863790256,423.1639141333452
2023-09-01 11:25:00,420.7948289964497,422.321725585521,422.74070059878494,423.1752678513178
2023-09-01 11:30:00,420.3471550793472,422.3053771244015,422.743419320852,423.18798433891357
2023-09-01 11:35:00,420.4171041288943,422.30529825787744,422.7393964198498,423.2039286909331
2023-09-01 11:40:00,420.15400243719716,422.28837518258064,422.7395085819601,423.2095046119342
2023-09-01 11:45:00,419.7502565232104,422.2787420051569,422.7460553535579,423.2112634353117
2023-09-01 11:50:00,419.52641956465936,422.26979747226284,422.7512265662875,423.2321420782134
2023-09-01 11:55:00,419.5637257244179,422.2593473458192,422.7472402180829,423.2447738831913
2023-09-01 12:00:00,419.6430013139047,422.24472601471166,422.74859384161425,423.24485042291764
2023-09-01 12:05:00,419.5450726445384,422.23947683516724,422.7546957092762,423.25564824931956
2023-09-01 12:10:00,419.84352192260684,422.23508701587633,422.74995854863573,423.26070485510786
2023-09-01 12:15:00,419.9740002163624,422.2284025609123,422.7463761254731,423.2657330537562
2023-09-01 12:20:00,420.1419712006752,422.2236468078199,422.7501569113716,423.28739889841495
2023-09-01 12:25:00,420.25342335295375,422.21379912817383,422.74749496861176,423.2992061765799
2023-09-01 12:30:00,420.3844612391059,422.2036322206429,422.7448966095581,423.30416536887464
2023-09-01 12:35:00,420.2585529499205,422.1939531292382,422.7455326541634,423.30833143073755
2023-09-01 12:40:00,420.06269561118825,422.1909724793431,422.75181293206936,423.31950993628686
2023-09-01 12:45:00,419.8528484625464,422.17637272971245,422.7447698717009,423.32178139017196
2023-09-01 12:50:00,420.3378285394074,422.1699256196687,422.7488783465926,423.33885448957335
2023-09-01 12:55:00,420.53368587814,422.16159309159184,422.74838758648445,423.3406518963955
2023-09-01 13:00:00,420.49582012598506,422.1431713997132,422.7417687206363,423.3508763392224
2023-09-01 13:05:00,420.30518564961864,422.1409322329712,422.74024258518546,423.35824969617727
2023-09-01 13:10:00,420.1512977406147,422.12334632080524,422.7428268686225,423.35441260068114
2023-09-01 13:15:00,420.3564816192868,422.1249590551422,422.73510527709124,423.36876358403083
2023-09-01 13:20:00,420.4496537532837,422.12729401526576,422.7442243975016,423.37574698035866
2023-09-01 13:25:00,420.0580323412184,422.1138857140117,422.7472760852062,423.38269273692606
2023-09-01 13:30:00,420.113898315457,422.10299358583234,422.7456426372207,423.3919846048003
2023-09-01 13:35:00,420.20725698025245,422.09534261115175,422.741647413131,423.4024861166921
2023-09-01 13:40:00,420.2305733301018,422.0859635678696,422.745713650903,423.4166046354934
2023-09-01 13:45:00,419.946113861943,422.08547269867427,422.73855890025493,423.42108067093886
2023-09-01 13:50:00,419.9740934817617,422.0716428457727,422.7381730460478,423.432573991764
2023-09-01 13:55:00,420.2165835201922,422.0644753009517,422.7359424515746,423.43142581838333
2023-09-01 14:00:00,420.28186929976977,422.0499135254116,422.7394751360961,423.44312258880416
2023-09-01 14:05:00,420.39378777904534,422.04266111820033,422.7485273352721,423.45027294202976
2023-09-01 14:10:00,420.40311431898493,422.0471881500307,422.7509516358076,423.44714735293894
2023-09-01 14:15:00,420.244563140011,422.0329348868855,422.7478023401926,423.45162881468065
2023-09-01 14:20:00,420.1789042988362,422.0228566687561,422.74489431600693,423.45395717032375
2023-09-01 14:25:00,419.8155423027879,422.0231779331167,422.743917117662,423.4652470831098
2023-09-01 14:30:00,419.8341953826672,422.0171498432513,422.73256833691755,423.47809741490835
2023-09-01 14:35:00,419.656991123814,422.0044125054284,422.7269810653532,423.4758572217927
