ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2018-10-01,2003.0,2002.5,32,0.0223,88.325,82.40231053055047,-5.922689469449537,0.1539,30.7982
AMZN,2018-10-08,1889.65,1890.0,32,0.0223,96.125,78.1523471506821,-17.972652849317896,0.156,30.9332
AMZN,2018-10-15,1788.61,1787.5,25,0.0231,93.325,65.7954431155462,-27.529556884453797,0.1334,23.6588
AMZN,2018-10-22,1764.03,1765.0,32,0.0233999999999999,91.05,73.4265187501932,-17.6234812498068,0.1399,30.4789
AMZN,2018-10-29,1642.81,1642.5,11,0.0233999999999999,54.8,37.850765060941335,-16.949234939058663,0.1007,10.6731
AMZN,2018-11-05,1665.53,1665.0,32,0.0236,76.3,98.74901355105574,22.449013551055742,0.1629,29.7064
AMZN,2018-11-12,1712.43,1712.5,25,0.0236,68.7,92.99530418755,24.295304187550002,0.1624,23.3137
AMZN,2018-11-19,1593.41,1592.5,25,0.0237999999999999,72.0,87.89150729428799,15.89150729428799,0.1183,23.665
AMZN,2018-11-27,1581.33,1582.5,24,0.0241,64.675,86.48562245319006,21.810622453190064,0.1767,22.1568
AMZN,2018-12-04,1772.36,1772.5,10,0.0242,38.8,60.278481684462925,21.478481684462928,0.0922,9.7364
AMZN,2018-12-11,1641.03,1640.0,31,0.0241,81.325,94.89938850740357,13.574388507403569,0.1071,30.2991
AMZN,2018-12-18,1520.91,1520.0,30,0.0239,85.005,83.85969231809426,-1.1453076819057344,0.1418,28.9689
AMZN,2018-12-26,1343.96,1345.0,9,0.0243999999999999,53.9,43.61622285860737,-10.283777141392626,0.076,8.8173
AMZN,2019-01-03,1539.13,1540.0,29,0.0241,86.15,106.44309753246125,20.293097532461246,0.1313,27.4675
AMZN,2019-01-10,1659.42,1660.0,29,0.0243,84.5,111.28438659455436,26.784386594554363,0.2729,26.2611
AMZN,2019-01-17,1683.78,1685.0,29,0.0242,77.0,120.43045376065383,43.43045376065383,0.1778,27.2631
AMZN,2019-01-25,1654.93,1655.0,28,0.0239,76.525,109.62895879535347,33.10395879535346,0.1667,25.4629
AMZN,2019-02-01,1718.73,1717.5,28,0.024,74.9,103.98515276767593,29.085152767675922,0.0938,27.4739
AMZN,2019-02-08,1614.37,1615.0,28,0.0243,52.125,95.25333407671198,43.12833407671198,0.1909,26.444
AMZN,2019-02-15,1622.65,1622.5,35,0.0243,55.25,109.43622804474505,54.18622804474505,0.0681,34.2
AMZN,2019-02-25,1631.56,1632.5,32,0.0247,48.25,99.86899931948403,51.61899931948403,0.1224,30.6402
AMZN,2019-03-04,1639.83,1640.0,10,0.0246,28.73,39.66383822358231,10.93383822358231,0.1833,9.5849
AMZN,2019-03-11,1620.8,1620.0,32,0.0246,58.025,89.89274193724654,31.867741937246542,0.1732,30.3792
AMZN,2019-03-18,1712.36,1712.5,25,0.0243999999999999,43.225,75.97842005025511,32.75342005025511,0.229,23.6409
AMZN,2019-03-25,1764.77,1765.0,32,0.0246,73.375,94.97306864661665,21.598068646616653,0.1503,31.213
AMZN,2019-04-01,1780.75,1780.0,32,0.0243,72.825,100.11576711099089,27.290767110990885,0.1425,30.2651
AMZN,2019-04-08,1837.28,1837.5,25,0.0243,66.9,87.83732683541311,20.937326835413103,0.1711,23.7663
AMZN,2019-04-15,1843.06,1842.5,25,0.0243,62.875,89.1854921867791,26.3104921867791,0.1037,24.1632
AMZN,2019-04-23,1887.31,1887.5,31,0.0245,61.95,103.80822364567668,41.858223645676674,0.1365,29.4727
AMZN,2019-04-30,1938.43,1937.5,31,0.0243,48.825,88.33734888149675,39.51234888149675,0.2297,28.933
AMZN,2019-05-07,1950.55,1950.0,31,0.0243,55.7,87.75284217561952,32.05284217561952,0.496,27.5892
AMZN,2019-05-14,1822.68,1822.5,17,0.0241,48.975,57.716945499563636,8.741945499563634,0.1729,16.2864
AMZN,2019-05-21,1858.97,1860.0,31,0.0239,56.35,84.2031745188786,27.853174518878596,0.2249,28.3738
AMZN,2019-05-29,1836.43,1837.5,30,0.0237,57.275,85.3698230934373,28.094823093437306,0.1388,29.0689
AMZN,2019-06-05,1729.56,1730.0,30,0.0235,58.2,72.1595337666132,13.959533766613191,0.2992,26.7808
AMZN,2019-06-12,1863.7,1862.5,23,0.0224,51.025,66.83769764235517,15.812697642355168,0.2784,21.1992
AMZN,2019-06-19,1901.37,1902.5,9,0.0218,29.6,35.95735110673638,6.357351106736381,0.174,8.6326
AMZN,2019-06-26,1878.27,1877.5,37,0.0215,75.875,90.7509280254882,14.875928025488193,0.3828,32.5937
AMZN,2019-07-03,1934.31,1935.0,30,0.0220999999999999,62.775,79.40233169940102,16.62733169940102,0.2538,28.429
AMZN,2019-07-11,2017.41,2015.0,29,0.0217,65.675,83.19970494894012,17.524704948940126,0.2533,27.3102
AMZN,2019-07-18,1992.03,1990.0,29,0.0204999999999999,63.0,80.64657895785975,17.646578957859745,0.1764,27.4371
AMZN,2019-07-25,2000.81,2000.0,29,0.021,60.6,81.2326943914997,20.632694391499705,0.1616,28.1117
AMZN,2019-08-01,1866.78,1867.5,8,0.0207,28.35,34.633516988642405,6.283516988642404,0.1071,7.6618
AMZN,2019-08-08,1793.4,1792.5,8,0.0202,35.9,34.28099073493053,-1.6190092650694652,0.1381,7.6587
AMZN,2019-08-15,1762.96,1762.5,29,0.0191,63.45,74.38050027565299,10.930500275652989,0.2547,27.4118
