timestamp,S_t,p25,p50,p75
2019-09-03,290.768078,290.768078,290.768078,290.768078
2019-09-04,293.933332,288.9090106376325,291.03101940409204,293.13025279492615
2019-09-05,297.810846,288.404156855962,291.4131684867346,294.26763493495577
2019-09-06,298.090207,287.98741048385216,291.59393182223147,295.0676031275346
2019-09-09,298.085491,287.7232942870786,291.87333933979073,295.957502015282
2019-09-10,298.197222,287.4614515435644,292.16291230709646,296.6758624833308
2019-09-11,300.358512,287.2351171760863,292.3940708967631,297.2930446578766
2019-09-12,301.265478,287.19419363151985,292.63603122200846,297.9048610322507
2019-09-13,301.129416,286.9121604831881,293.0451866116448,298.47900749862583
2019-09-16,300.196843,286.92956077006056,293.15442110114816,299.09596439721577
2019-09-17,300.968803,286.83904865515507,293.4171722566897,299.68234928364194
2019-09-18,301.072884,286.815654595759,293.6318874945034,300.2583992535308
2019-09-19,301.095829,286.7602912753099,293.9464968545135,300.76299081438674
2019-09-20,298.257065,286.77438259301186,294.2066467369956,301.37963749881965
2019-09-23,298.228356,286.7403099655725,294.44587274718094,301.9077276419493
2019-09-24,295.740191,286.78719754280974,294.60703900767055,302.6190707822315
2019-09-25,297.562284,286.82030491180757,294.83906130412515,303.00107868560667
2019-09-26,296.855946,286.90714507770997,295.11620717915207,303.44304537480036
2019-09-27,295.319179,286.92087142535945,295.4258358747253,304.0345537593285
2019-09-30,296.82332,286.8101066054607,295.5163027247178,304.50974574932593
2019-10-01,293.195643,286.9017240724415,295.8203011094718,304.9958331004268
2019-10-02,287.944581,286.91513483321216,296.1537161858546,305.3103150118645
2019-10-03,290.3112,286.7309713715375,296.328854429416,305.80814767755555
2019-10-04,294.436762,286.91416796696785,296.5571196656435,306.33806676837236
2019-10-07,293.119143,286.8184557709791,296.770871647689,306.8481777289087
2019-10-08,288.565804,286.84409888309773,296.9752751341615,307.12974165035246
2019-10-09,291.283265,286.78904604437116,297.3028285352955,307.65479990532276
2019-10-10,293.156917,287.00053581028806,297.5212668608373,308.0533474940292
2019-10-11,296.387756,287.0636950048229,297.74646190328247,308.4457158334452
2019-10-14,295.976444,287.26800693441487,298.1443946058705,308.9167493876601
2019-10-15,298.921623,287.3850247237141,298.22608180950243,309.3272430886777
2019-10-16,298.34361,287.3565938701874,298.58752283491117,309.9113075180519
2019-10-17,299.188886,287.19653719016304,298.7430978485884,310.19758117253605
2019-10-18,298.021522,287.3629472428223,299.0056082384465,310.70712750428163
2019-10-21,300.076603,287.4656685958763,299.2626487180317,311.2041770097487
2019-10-22,299.015207,287.48901641617476,299.45942021073313,311.5342010317999
2019-10-23,299.875466,287.62792011276537,299.66756866464215,311.9166687892285
2019-10-24,300.450964,287.80270836505383,300.08963149200787,312.38984878695067
2019-10-25,301.677694,287.9634683964442,300.18417107628136,312.8064376910056
2019-10-28,303.359944,287.9899122017997,300.5589998274744,313.3551725690599
2019-10-29,303.109723,287.8022660070825,300.7423371956918,313.94699131607626
2019-10-30,304.118804,288.1243829305497,301.0298484620355,314.2859152324503
2019-10-31,303.21962,288.179068613122,301.2875989802893,314.5817878441587
2019-11-01,306.170997,288.38387892430023,301.61900759833475,315.0489212232195
2019-11-04,307.307432,288.52126499485473,301.74538289751524,315.63786612943863
2019-11-05,306.945322,288.6428728399102,302.07614281704605,315.98988947832817
2019-11-06,307.182317,288.6428647902193,302.3635354458178,316.5033398610274
2019-11-07,308.164379,288.8915754590747,302.57697963811904,316.8004506600044
2019-11-08,309.006332,288.8565740658743,302.9727631289535,317.37163912586686
2019-11-11,308.399254,289.0720361525843,303.35748475084586,317.77306447011966
2019-11-12,308.897124,289.36587407848924,303.5592134358452,318.3396264650989
2019-11-13,309.126317,289.3381706428533,303.6114441573186,318.7970579913006
2019-11-14,309.462203,289.31627669833205,303.9405505843014,319.1759806310513
2019-11-15,311.890846,289.4511558764316,304.26769230757213,319.5871836994642
2019-11-18,312.051434,289.4967790377314,304.5478245439284,320.0714120881119
2019-11-19,311.885123,289.7910603688404,304.75614243812856,320.5115596606677
2019-11-20,310.776348,289.9162329703012,304.9302749566185,320.8481129901902
2019-11-21,310.307562,290.07927049833387,305.32086635169753,321.29496682320246
2019-11-22,310.981524,290.13285123624985,305.54576853210057,321.69509284878865
2019-11-25,313.345482,290.2707203861317,305.64780479822707,322.2411626030731
2019-11-26,314.038053,290.2195773786404,306.0128635837166,322.7614077490621
2019-11-27,315.380853,290.4734953592442,306.2194536654504,323.1125673983767
2019-11-29,314.18715,290.60299497775327,306.75264803348966,323.5735623707834
2019-12-02,311.494123,290.93044364143026,307.18336918209434,324.0060244790279
2019-12-03,309.44236,290.7944087482548,307.52255251138763,324.4597528539762
2019-12-04,311.423731,291.18588941576576,307.73211346244045,324.99696998983086
2019-12-05,311.974773,291.2188697904263,307.9105809868879,325.1182665531731
2019-12-06,314.827815,291.48037912757945,308.24637406800866,325.93781344578235
2019-12-09,313.862026,291.3847712815793,308.56730000414836,326.215240827665
2019-12-10,313.528704,291.4048545643254,308.74275454881945,326.5855307007148
2019-12-11,314.440156,291.27871802240617,309.09528165770973,326.9581130622604
2019-12-12,317.170736,291.50169243220074,309.1429483798317,327.4304868636502
2019-12-13,317.246,291.4430075867049,309.2850696393915,327.65256913157907
2019-12-16,319.512682,291.7746820179302,309.50826761099785,328.09673677464355
2019-12-17,319.616464,291.9221584631911,309.73752265174676,328.58199550364975
