timestamp,S_t,p25,p50,p75
2023-03-06 09:30:00,155.50604892030768,155.50604892030768,155.50604892030768,155.50604892030768
2023-03-06 09:35:00,156.23956801898845,155.30083342354615,155.51272256503677,155.7338549260988
2023-03-06 09:40:00,156.5177994012465,155.2072242021598,155.51907228327454,155.81576456815995
2023-03-06 09:45:00,156.39780579420724,155.14484871390317,155.51679795464878,155.88645872927205
2023-03-06 09:50:00,155.62786367821272,155.0998541901819,155.53438768404445,155.9410358966961
2023-03-06 09:55:00,156.0823419942504,155.04957725763603,155.52693293415317,156.00491761397876
2023-03-06 10:00:00,156.2041567521555,155.01007462780325,155.52924500461546,156.05566529221704
2023-03-06 10:05:00,156.17370306267924,154.96493313067003,155.5450106885825,156.0993993402371
2023-03-06 10:10:00,156.54825309072282,154.91422311344826,155.53619256388853,156.13994728325252
2023-03-06 10:15:00,156.5683869252935,154.877152205397,155.54043517882133,156.17646779229398
2023-03-06 10:20:00,156.84661830755175,154.84771717858575,155.53268929670776,156.2185954307867
2023-03-06 10:25:00,156.82132454552826,154.8205160974507,155.52522751582515,156.23279444384394
2023-03-06 10:30:00,156.8112070407189,154.79593631166705,155.5315716638823,156.2663355637945
2023-03-06 10:35:00,156.80108953590945,154.75600028987128,155.53368888717614,156.28604834685456
2023-03-06 10:40:00,157.07932091816767,154.7168283925787,155.52016029595097,156.3249577971751
2023-03-06 10:45:00,157.31708228118825,154.69934371147878,155.5295621765732,156.36268301609147
2023-03-06 10:50:00,157.18555471866628,154.67582412933757,155.53633148903077,156.37428153492286
2023-03-06 10:55:00,157.1532798783243,154.65221318136432,155.54251110633038,156.4290424800778
2023-03-06 11:00:00,157.0111289357523,154.63642340707165,155.53933177777247,156.46028719937246
2023-03-06 11:05:00,157.24625974752257,154.60553569756365,155.53525866464167,156.46989072647483
2023-03-06 11:10:00,157.43849233890091,154.59155074658835,155.55280817667355,156.49358234499024
2023-03-06 11:15:00,157.7317988033251,154.55194337536318,155.57198598966298,156.50984364174496
2023-03-06 11:20:00,157.63274843124128,154.53114936755046,155.58274693436226,156.5456940335515
2023-03-06 11:25:00,157.51943237737603,154.49797790125245,155.57708461550874,156.56703937337295
2023-03-06 11:30:00,157.22096598549908,154.48910276893983,155.5819506831731,156.60613937412714
2023-03-06 11:35:00,157.47005895390623,154.48010305619596,155.57300116390712,156.6326234605219
2023-03-06 11:40:00,157.489079862948,154.45459050438612,155.5960337809999,156.64389253076183
2023-03-06 11:45:00,157.6459011874934,154.4310786453703,155.58915150000283,156.67783986361798
2023-03-06 11:50:00,157.32719978599764,154.40520224427632,155.58390442358393,156.6983823273769
2023-03-06 11:55:00,157.58782670988757,154.40452549357255,155.5876050650769,156.71685170943215
2023-03-06 12:00:00,157.59531366344643,154.38186508851393,155.58877227577102,156.76232100953118
2023-03-06 12:05:00,157.70154746394505,154.35120123509546,155.59650618217438,156.76917173081227
2023-03-06 12:10:00,157.91401506494233,154.34865955886247,155.6146083994808,156.82002172820583
2023-03-06 12:15:00,157.87354504570467,154.34919457658515,155.62088017888357,156.83010821553424
2023-03-06 12:20:00,158.0622365103997,154.34205244120432,155.61749612585905,156.85345952170357
2023-03-06 12:25:00,157.7318999783732,154.32740744662976,155.6225273715383,156.8886892532239
2023-03-06 12:30:00,157.54472613939947,154.3337402393022,155.62305546107206,156.91398089480055
2023-03-06 12:35:00,157.39802231966345,154.30138950167793,155.6364498413854,156.92703269326512
2023-03-06 12:40:00,157.50142321881532,154.28461056984818,155.62644490468543,156.95609188884373
2023-03-06 12:45:00,157.15014345183346,154.2539527516405,155.62828290970648,156.96095513621364
