timestamp,S_t,p25,p50,p75
2018-10-01,109.10891,109.10891,109.10891,109.10891
2018-10-02,108.674797,108.68548606091694,109.28705737555978,109.9230319592203
2018-10-03,108.693687,108.56989437042283,109.5244923333791,110.39597508653557
2018-10-04,106.44751,108.54820422411123,109.74385665370183,110.86535609665671
2018-10-05,105.824608,108.49883274453063,109.97511079296692,111.26590532939463
2018-10-08,104.616577,108.41640958960464,110.14682584599026,111.63326254076779
2018-10-09,105.947304,108.4089818267069,110.35124410874246,112.05094016193375
2018-10-10,100.190346,108.33117801454351,110.5947229800511,112.47932124297564
2018-10-11,99.954384,108.38463289367851,110.80646764682857,112.83041010365504
2018-10-12,103.408569,108.40256213732417,111.00972886607195,113.26699708828903
2018-10-15,101.549347,108.392119964273,111.21847676777975,113.63434549203566
2018-10-16,104.758148,108.42896099216969,111.46198730299618,114.01796636558285
2018-10-17,104.484482,108.43426795029066,111.65767214122678,114.42169906457005
2018-10-18,102.398735,108.48346408589222,111.83752938107338,114.68567637918377
2018-10-19,102.549759,108.460642898118,112.02702811184147,115.0949630632717
2018-10-22,103.465179,108.41713362866243,112.21328777926132,115.3929369699464
2018-10-23,102.021217,108.40466115590755,112.34516781612714,115.7470203517294
2018-10-24,96.566261,108.41267355366202,112.5888210420259,116.17074330563133
2018-10-25,102.209991,108.43249400273419,112.73124421684594,116.61149386383963
2018-10-26,100.945351,108.49328150543332,112.90833832108629,116.87384235885855
2018-10-29,98.010231,108.5863524198462,113.14663763036779,117.28436519049464
2018-10-30,97.89698,108.66252200283829,113.35681549606426,117.59535023851414
2018-10-31,100.80378,108.65246276286061,113.53215567684916,117.93123141701986
2018-11-01,99.963829,108.71069152060818,113.77607079159664,118.2343528363444
2018-11-02,100.190346,108.88708401148848,113.96963159080245,118.5674920920215
2018-11-05,101.464417,108.9627332897278,114.12384846872558,118.89942259822658
2018-11-06,101.662613,108.90928147680422,114.32788481533517,119.246634083896
2018-11-07,105.664162,108.88279911471632,114.49790778784849,119.62843734416465
2018-11-08,105.465981,108.87725163339958,114.65082661026003,119.9291597992895
2018-11-09,103.408569,108.94953066113064,114.77923548123371,120.29065591972773
2018-11-12,100.860397,108.96811799176379,114.99967826995116,120.61380202693951
2018-11-13,100.926476,109.06710849749693,115.23458019333896,120.89452040504571
2018-11-14,99.495209,109.08605416700635,115.40127920586201,121.18917784571858
2018-11-15,101.684738,109.17902431679781,115.65704146482176,121.5686764810829
2018-11-16,102.642075,109.14471647873226,115.78772706683989,121.943168532372
2018-11-19,99.163475,109.17699121566264,115.9093958206742,122.16639145740876
2018-11-20,96.405258,109.23792071549161,116.15529452041376,122.49437030770673
2018-11-21,97.732231,109.35537612729192,116.32870364217848,122.85627532116001
2018-11-23,97.694344,109.37112083837233,116.46106084954133,123.14178324417949
2018-11-26,100.916977,109.35129581576118,116.6726841944772,123.4465278704911
2018-11-27,101.552032,109.43639597357732,116.82496792464838,123.71347576955043
2018-11-28,105.324463,109.52185948474744,116.9294086185536,124.03891305930173
2018-11-29,104.44297,109.4747546581569,117.21978128901918,124.41718422406029
2018-11-30,105.106453,109.45498022062152,117.3212000455245,124.69052154086936
2018-12-03,106.243881,109.53474700450028,117.45093289642003,124.93984961048429
2018-12-04,102.860077,109.59705300030532,117.65391125099734,125.31319759626946
2018-12-06,103.495125,109.66569971044349,117.84534970361966,125.58984064407205
2018-12-07,99.353035,109.75967111424474,117.91418047105424,125.91971740390102
2018-12-10,101.978561,109.867592459728,118.29846140196082,126.2088010980515
2018-12-11,102.92643,109.84717732162608,118.35045547581433,126.51869497510245
2018-12-12,103.390869,109.8700245091299,118.63545884438201,126.74032546675626
2018-12-13,103.74157,109.84444785984869,118.76776713925116,127.1022409386617
2018-12-14,100.499931,109.90387145399971,118.94202017852739,127.55269495636296
2018-12-17,97.523705,109.93383329333568,119.15037167467828,127.72551587416123
2018-12-18,98.547386,109.94870213531462,119.32318759456322,127.90509158436114
2018-12-19,98.281975,109.91099300802026,119.54704680804659,128.30125755662093
2018-12-20,96.215683,110.16326379197747,119.7394440581836,128.5803884596457
2018-12-21,93.10675,110.30983652507463,119.86829665046628,128.87330262710108
2018-12-24,89.220589,110.2982772239756,120.06136960644872,129.15532020844716
2018-12-26,95.315224,110.3609982310248,120.32147777114382,129.34866624780352
2018-12-27,95.902901,110.42265585239404,120.37511539212585,129.66787295477
2018-12-28,95.154106,110.59286574063258,120.59400400511251,129.99665839510777
2018-12-31,96.272545,110.56011219479609,120.73377172928323,130.32184762190758
2019-01-02,95.846016,110.61948449183159,120.89933277514707,130.51178527333013
2019-01-03,92.320053,110.82047795494725,121.1014345204164,130.84773557156217
2019-01-04,96.61377,110.75624979635587,121.23319341247525,131.27861700520072
2019-01-07,96.736992,110.67883417093135,121.47949250985326,131.55688091540884
2019-01-08,97.438408,110.74792123035019,121.60294225166011,131.8117733777574
2019-01-09,98.831734,110.77835529692086,121.82508702000686,132.10265458867605
2019-01-10,98.196678,110.85863873935081,122.0531915256323,132.427928716146
2019-01-11,97.438408,110.90227617349954,122.1749926715247,132.5543792365064
2019-01-14,96.727531,110.98413113958287,122.32707635917468,132.92559062051993
2019-01-15,99.533134,111.21006221469437,122.49092836691901,133.3188472912979
2019-01-16,99.883835,111.29641892102637,122.68110134385324,133.53893337000017
2019-01-17,100.585258,111.26243742658728,122.91383612926946,133.87001178540365
2019-01-18,102.092323,111.37237171261768,123.14894436687052,134.13832565188582
2019-01-22,100.168205,111.58330132919298,123.34418534121363,134.22535136632123
2019-01-23,101.144485,111.68202282747332,123.46915646653929,134.62777150210815
2019-01-24,100.661072,111.65677135217496,123.71882549365833,134.96322387878587
2019-01-25,101.580475,111.74321773868483,123.83444373053325,135.42848296549755
2019-01-28,99.599503,111.67166141131965,123.97558871616519,135.70294649003543
2019-01-29,97.571098,111.90023260291086,124.2119094964323,135.87928397462494
2019-01-30,100.831688,112.0642856643199,124.4749436207727,136.1645360626671
2019-01-31,98.983406,112.2222460905953,124.69750281752687,136.46238761499933
2019-02-01,97.419441,112.2593762265379,124.77864141002053,136.97094019065787
2019-02-04,100.22506,112.1414617172764,124.92647081244031,137.40663759044736
2019-02-05,101.627884,112.3571407765413,125.16577192707682,137.4532732976902
2019-02-06,100.499931,112.29484418401022,125.31269960440211,137.70325961869742
2019-02-07,99.779579,112.46280304474385,125.50157951837733,138.1055330793689
2019-02-08,100.158707,112.53238932395757,125.76650373661235,138.27190452520605
2019-02-11,99.760628,112.70846716914359,125.87180596817079,138.66682650725707
2019-02-12,101.315071,112.69392722007197,126.04467224293947,138.9297081756218
2019-02-13,101.23925,112.83501662322296,126.18692926666378,139.16521740124995
2019-02-14,101.324585,112.90858228887419,126.28006405664655,139.59211733546937
2019-02-15,102.575714,112.99647908360006,126.43615240165121,139.8430504287798
2019-02-19,102.528313,113.09476974472392,126.59367566213837,140.12034621740085
2019-02-20,101.995255,113.23773886482158,126.79484827073797,140.48742771108803
2019-02-21,104.146538,113.40282946509964,127.05701036571531,140.84900246838015
2019-02-22,105.631493,113.46192420746902,127.26575554265224,141.17683867121698
2019-02-25,106.221664,113.538875970228,127.48605435881973,141.28848786288606
2019-02-26,106.954613,113.62109618810706,127.58597095824373,141.68894714311435
2019-02-27,106.773766,113.7180114013116,127.82430330997937,142.07935140398965
2019-02-28,106.640503,113.54159706255703,127.90584582588156,142.23639487352446
2019-03-01,107.116425,113.68986668821555,128.03010753170338,142.47631294212425
2019-03-04,106.859436,113.77916936084918,128.1421802632858,142.78713139950762
2019-03-05,106.326363,113.96821529522816,128.46441878159055,143.0499087188068
2019-03-06,106.373962,113.9543476586685,128.57390573736575,143.1673893746149
2019-03-07,105.079391,114.11200622952867,128.6499737882642,143.5236838883461
2019-03-08,105.193604,114.28422641872396,128.9381924242485,143.88868305419345
2019-03-11,107.402016,114.61219684673601,129.06327699229973,143.9201634536281
2019-03-12,108.15403,114.44479527612302,129.3278307539412,144.3687690835345
2019-03-13,108.991661,114.57662514815243,129.54389274337603,144.71097913135154
2019-03-14,109.077354,114.72869182499068,129.93336389586554,145.0689366169481
2019-03-15,110.333855,114.58756947325679,130.1633798507097,145.4479366032904
2019-03-18,111.913979,114.61725852812489,130.30435194079786,145.73717021906901
