timestamp,S_t,p25,p50,p75
2018-10-01,109.10891,109.10891,109.10891,109.10891
2018-10-02,108.674797,108.61571442832881,109.30928253515867,110.00625207884673
2018-10-03,108.693687,108.54453603755212,109.55216783997945,110.523822982946
2018-10-04,106.44751,108.54511613028365,109.76480049163663,111.00703997410895
2018-10-05,105.824608,108.52014278633345,109.9570827660512,111.43079616253223
2018-10-08,104.616577,108.51244866996183,110.1568493865977,111.83098520201199
2018-10-09,105.947304,108.53133018740036,110.3794738107454,112.2478926689008
2018-10-10,100.190346,108.63569219375528,110.5999551490894,112.64745470057977
2018-10-11,99.954384,108.64316612475777,110.82755026014163,112.99515860817952
2018-10-12,103.408569,108.66747923435696,111.02733707868094,113.41236119921163
2018-10-15,101.549347,108.70967408443684,111.21596474800522,113.73918035685384
2018-10-16,104.758148,108.7715174976939,111.42328033323814,114.07363982490602
2018-10-17,104.484482,108.85862781262414,111.6020260504392,114.4538840592833
2018-10-18,102.398735,108.91171650826968,111.79108139250019,114.8425844609556
2018-10-19,102.549759,109.03165193523583,112.04931775945468,115.15773878198961
2018-10-22,103.465179,109.02743121222264,112.27476388218982,115.54545333490692
2018-10-23,102.021217,109.14001431402626,112.50086976017393,115.95756156142889
2018-10-24,96.566261,109.25506254699907,112.65399951232601,116.27151304710695
2018-10-25,102.209991,109.43086824786269,112.9346025966911,116.67582084914272
2018-10-26,100.945351,109.60212504650417,113.13646266077971,117.00815487666996
2018-10-29,98.010231,109.7296762625954,113.39512442183967,117.31864381231442
2018-10-30,97.89698,109.78743778899216,113.63755976314692,117.66540066335851
2018-10-31,100.80378,109.90357770398614,113.8055268824333,117.9928342900335
2018-11-01,99.963829,110.10448142189756,114.0917607503132,118.35471189183295
2018-11-02,100.190346,110.12181086540122,114.29374050686297,118.66609092952075
2018-11-05,101.464417,110.30549121061729,114.50164883046261,119.07838920031288
2018-11-06,101.662613,110.38876306268268,114.72810338984681,119.34602424787234
2018-11-07,105.664162,110.46377060086934,115.0055170933059,119.62406662201451
2018-11-08,105.465981,110.68060110113582,115.24871367136015,120.07080978213264
2018-11-09,103.408569,110.7189563315442,115.44895803136961,120.4211552463632
2018-11-12,100.860397,110.817167626322,115.68798480977983,120.6936486349955
