ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,71.71500671243678,24.965006712436775,0.1422,26.7498
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,57.56984462763665,21.344844627636647,0.161,19.966
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,81.08033678242616,19.630336782426156,0.1498,33.6649
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,56.0055516285676,-1.744448371432398,0.4801,20.0181
AMZN,2019-10-04,1724.42,1725.0,28,0.0171,61.075,63.728350580498585,2.653350580498582,0.1974,26.5088
AMZN,2019-10-11,1720.26,1720.0,28,0.0168,58.4,64.06554817224838,5.665548172248386,0.157,26.6422
AMZN,2019-10-18,1787.48,1787.5,35,0.0166,58.675,76.44268286707528,17.76768286707528,0.1705,33.3896
AMZN,2019-10-28,1761.33,1762.5,32,0.0165,43.875,69.58853081764381,25.713530817643814,0.137,30.9144
AMZN,2019-11-04,1791.44,1792.5,32,0.0153,40.675,63.92423772611241,23.249237726112412,0.2097,29.944
AMZN,2019-11-11,1785.88,1785.0,25,0.0155,34.95,54.28634453200711,19.336344532007104,0.2278,23.8528
AMZN,2019-11-18,1739.49,1740.0,32,0.0157,38.75,61.5712491288809,22.8212491288809,0.201,29.6931
AMZN,2019-11-25,1745.72,1745.0,25,0.0161,36.65,53.00812121477302,16.35812121477302,0.1767,23.8948
AMZN,2019-12-03,1781.6,1782.5,31,0.0157,42.85,60.86139834063895,18.011398340638948,0.1133,30.0238
AMZN,2019-12-10,1749.51,1750.0,31,0.0156,42.775,60.6524196489685,17.877419648968498,0.1852,29.511
AMZN,2019-12-17,1769.21,1770.0,31,0.0156,37.025,58.246114498074036,21.221114498074037,0.2139,28.9905
AMZN,2019-12-24,1793.0,1792.5,31,0.0158,38.075,63.61928065461699,25.54428065461699,0.126,29.8822
AMZN,2020-01-02,1847.84,1847.5,8,0.0154,25.175,36.33105076394024,11.15605076394024,0.1581,7.7413
AMZN,2020-01-09,1891.97,1892.5,8,0.0154,25.875,35.22241616576644,9.34741616576644,0.1793,7.6433
AMZN,2020-01-16,1862.02,1862.5,29,0.0155,60.125,71.00810627281491,10.883106272814913,0.138,27.4889
AMZN,2020-01-24,1884.58,1885.0,28,0.0154,58.425,70.84791770153626,12.422917701536264,0.2352,26.5484
AMZN,2020-01-31,1870.68,1870.0,28,0.0155,58.45,65.25459160164013,6.804591601640126,0.1634,26.6942
AMZN,2020-02-07,2050.23,2050.0,28,0.0156,52.0,72.8875824077507,20.8875824077507,0.1088,27.2386
AMZN,2020-02-14,2149.87,2150.0,28,0.0158,60.7,78.0311503190523,17.3311503190523,0.1966,26.8922
AMZN,2020-02-24,2095.97,2095.0,32,0.0153,66.0,80.15993979858757,14.159939798587573,0.1597,30.4909
AMZN,2020-03-02,1883.75,1885.0,18,0.0113,86.65,79.51446096225874,-7.1355390377412675,0.166,17.1348
AMZN,2020-03-09,1901.09,1900.0,31,0.0033,94.975,104.45761354698507,9.482613546985078,0.2105,29.753
AMZN,2020-03-16,1785.0,1785.0,32,0.0024,107.5,99.14672027129708,-8.353279728702915,0.2482,29.6788
AMZN,2020-03-23,1846.09,1845.0,25,0.0002,109.325,90.59894233339705,-18.726057666602955,0.1959,23.6509
AMZN,2020-03-30,1900.1,1900.0,32,0.0012,114.75,106.30040548633319,-8.44959451366681,0.2031,30.367
AMZN,2020-04-06,1906.59,1905.0,32,0.0015,98.675,132.635520593923,33.96052059392299,0.4121,27.4395
AMZN,2020-04-14,2168.87,2170.0,31,0.002,106.225,151.4554229866563,45.23042298665629,0.307,27.6013
AMZN,2020-04-21,2393.61,2395.0,59,0.0011,167.825,223.92327098123013,56.098270981230144,0.3126,53.3088
AMZN,2020-04-28,2376.0,2375.0,31,0.0011,122.975,167.60329944080564,44.62829944080565,0.1819,29.696
AMZN,2020-05-05,2315.99,2315.0,31,0.0013,96.2,117.30922229495575,21.109222294955742,0.1502,29.2462
AMZN,2020-05-12,2409.0,2410.0,31,0.0013,78.05,122.04578396021137,43.99578396021137,0.1924,29.2554
AMZN,2020-05-19,2426.26,2425.0,31,0.0013,77.45,123.77256693134804,46.322566931348035,0.2151,28.7792
AMZN,2020-05-27,2421.86,2420.0,30,0.0015,80.3,121.12541667535622,40.82541667535622,0.1895,27.8739
AMZN,2020-06-03,2472.41,2470.0,29,0.0016,75.15,93.23750706868125,18.087507068681248,0.193,27.3982
AMZN,2020-06-10,2600.86,2600.0,30,0.0017,90.425,100.30302420863029,9.878024208630293,0.1392,28.7439
AMZN,2020-06-17,2615.27,2615.0,23,0.0017,83.35,86.41601198461979,3.0660119846197915,0.151,22.0151
