ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,70.2763265989686,23.526326598968595,0.2944,26.4867
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,58.4664113619762,22.241411361976198,0.2635,19.877
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,74.34573704647451,12.895737046474508,0.2785,32.5661
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,65.76540325706021,8.015403257060214,0.2152,27.2155
AMZN,2019-10-04,1724.42,1725.0,28,0.0171,61.075,73.6899977728213,12.614997772821297,0.1842,26.7764
AMZN,2019-10-11,1720.26,1720.0,28,0.0168,58.4,77.81058378194061,19.41058378194061,0.1727,26.9508
AMZN,2019-10-18,1787.48,1787.5,35,0.0166,58.675,91.31016657916379,32.635166579163794,0.2387,33.4449
AMZN,2019-10-28,1761.33,1762.5,32,0.0165,43.875,83.88635493509162,40.01135493509162,0.1872,30.469
AMZN,2019-11-04,1791.44,1792.5,32,0.0153,40.675,62.883036329353786,22.20803632935379,0.2253,30.6545
AMZN,2019-11-11,1785.88,1785.0,25,0.0155,34.95,54.38351130561496,19.433511305614957,0.2279,23.5851
AMZN,2019-11-18,1739.49,1740.0,32,0.0157,38.75,60.85518713920164,22.10518713920164,0.1939,29.9426
AMZN,2019-11-25,1745.72,1745.0,25,0.0161,36.65,54.48510753552715,17.83510753552715,0.1656,23.8149
AMZN,2019-12-03,1781.6,1782.5,31,0.0157,42.85,64.62423123053263,21.774231230532628,0.1932,30.0263
AMZN,2019-12-10,1749.51,1750.0,31,0.0156,42.775,65.37219200309308,22.597192003093078,0.1852,29.5908
AMZN,2019-12-17,1769.21,1770.0,31,0.0156,37.025,65.32499699019702,28.299996990197023,0.1766,29.8116
AMZN,2019-12-24,1793.0,1792.5,31,0.0158,38.075,65.694970863047,27.619970863047,0.1406,29.8719
AMZN,2020-01-02,1847.84,1847.5,8,0.0154,25.175,25.891899378469482,0.7168993784694813,0.1358,7.7456
AMZN,2020-01-09,1891.97,1892.5,8,0.0154,25.875,25.323596221753046,-0.5514037782469536,0.0851,7.7743
AMZN,2020-01-16,1862.02,1862.5,29,0.0155,60.125,71.7831610834134,11.658161083413404,0.1678,28.0618
AMZN,2020-01-24,1884.58,1885.0,28,0.0154,58.425,68.36503168667706,9.94003168667706,0.1815,26.7098
AMZN,2020-01-31,1870.68,1870.0,28,0.0155,58.45,76.42621875622488,17.97621875622488,0.1928,26.1332
AMZN,2020-02-07,2050.23,2050.0,28,0.0156,52.0,82.49403305671568,30.49403305671568,0.1894,25.8784
AMZN,2020-02-14,2149.87,2150.0,28,0.0158,60.7,87.86602802209326,27.166028022093258,0.1993,25.3709
AMZN,2020-02-24,2095.97,2095.0,32,0.0153,66.0,89.72422127416856,23.724221274168556,0.1695,29.7048
AMZN,2020-03-02,1883.75,1885.0,18,0.0113,86.65,55.60236121925094,-31.047638780749068,0.2221,16.6038
AMZN,2020-03-09,1901.09,1900.0,31,0.0033,94.975,74.26222850601978,-20.712771493980213,0.2251,29.1
