ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
AMZN,2019-09-06,1840.72,1840.0,28,0.0196,46.75,80.589076287845,33.839076287845,0.2029,25.9551
AMZN,2019-09-13,1843.55,1842.5,21,0.0196,36.225,70.85733719426595,34.63233719426595,0.2175,19.837
AMZN,2019-09-20,1821.5,1822.5,35,0.0191,61.45,90.46113178627176,29.01113178627176,0.2673,32.2756
AMZN,2019-09-27,1739.84,1740.0,28,0.018,57.75,77.60598085970778,19.855980859707785,0.2685,25.7441
AMZN,2019-10-04,1724.42,1725.0,28,0.0171,61.075,74.42253540248542,13.34753540248542,0.2206,25.7632
AMZN,2019-10-11,1720.26,1720.0,28,0.0168,58.4,74.09779052902486,15.697790529024864,0.2236,25.7558
AMZN,2019-10-18,1787.48,1787.5,35,0.0166,58.675,86.45762693504065,27.782626935040653,0.2375,32.2447
AMZN,2019-10-28,1761.33,1762.5,32,0.0165,43.875,79.2040243947486,35.3290243947486,0.2277,28.9403
AMZN,2019-11-04,1791.44,1792.5,32,0.0153,40.675,80.31301799609649,39.638017996096494,0.2849,29.0994
AMZN,2019-11-11,1785.88,1785.0,25,0.0155,34.95,69.70192641051767,34.75192641051767,0.2839,22.921
AMZN,2019-11-18,1739.49,1740.0,32,0.0157,38.75,77.5835657200964,38.8335657200964,0.2286,29.3069
AMZN,2019-11-25,1745.72,1745.0,25,0.0161,36.65,68.02246841203765,31.372468412037655,0.218,22.9632
AMZN,2019-12-03,1781.6,1782.5,31,0.0157,42.85,77.05700545135252,34.20700545135252,0.1952,29.2837
AMZN,2019-12-10,1749.51,1750.0,31,0.0156,42.775,76.71492091144337,33.93992091144337,0.277,28.3695
AMZN,2019-12-17,1769.21,1770.0,31,0.0156,37.025,75.6355245547815,38.6105245547815,0.2525,28.2551
AMZN,2019-12-24,1793.0,1792.5,31,0.0158,38.075,81.1173543740923,43.0423543740923,0.1579,29.6566
AMZN,2020-01-02,1847.84,1847.5,8,0.0154,25.175,41.94660327859805,16.771603278598047,0.1938,7.5614
AMZN,2020-01-09,1891.97,1892.5,8,0.0154,25.875,41.15539695886184,15.280396958861843,0.2224,7.4684
AMZN,2020-01-16,1862.02,1862.5,29,0.0155,60.125,79.28159672265188,19.156596722651884,0.2122,27.3215
AMZN,2020-01-24,1884.58,1885.0,28,0.0154,58.425,79.54494396240788,21.119943962407888,0.2633,26.1333
AMZN,2020-01-31,1870.68,1870.0,28,0.0155,58.45,76.59443033668478,18.144430336684778,0.2012,25.8065
AMZN,2020-02-07,2050.23,2050.0,28,0.0156,52.0,85.68838881293304,33.68838881293304,0.1536,26.3867
AMZN,2020-02-14,2149.87,2150.0,28,0.0158,60.7,92.80372896799045,32.10372896799045,0.2367,26.5494
AMZN,2020-02-24,2095.97,2095.0,32,0.0153,66.0,93.47382058771981,27.473820587719814,0.2285,29.5971
AMZN,2020-03-02,1883.75,1885.0,18,0.0113,86.65,63.940471165658465,-22.70952883434154,0.2486,16.6779
AMZN,2020-03-09,1901.09,1900.0,31,0.0033,94.975,85.06110454269545,-9.913895457304548,0.2508,29.1745
AMZN,2020-03-16,1785.0,1785.0,32,0.0024,107.5,81.00718604510648,-26.49281395489352,0.2368,29.5766
AMZN,2020-03-23,1846.09,1845.0,25,0.0002,109.325,73.18755062241273,-36.137449377587274,0.2471,23.1483
AMZN,2020-03-30,1900.1,1900.0,32,0.0012,114.75,87.53662458321483,-27.21337541678517,0.2592,29.742
AMZN,2020-04-06,1906.59,1905.0,32,0.0015,98.675,94.25182806835662,-4.423171931643381,0.3056,28.9583
AMZN,2020-04-14,2168.87,2170.0,31,0.002,106.225,103.637415107484,-2.5875848925159914,0.2869,28.1058
AMZN,2020-04-21,2393.61,2395.0,59,0.0011,167.825,159.68324969360015,-8.141750306399842,0.3087,53.1999
AMZN,2020-04-28,2376.0,2375.0,31,0.0011,122.975,116.09759339680244,-6.8774066031975565,0.2509,28.7669
AMZN,2020-05-05,2315.99,2315.0,31,0.0013,96.2,109.3942818902933,13.194281890293297,0.2498,28.9565
AMZN,2020-05-12,2409.0,2410.0,31,0.0013,78.05,112.46200861770895,34.41200861770895,0.1945,29.1802
AMZN,2020-05-19,2426.26,2425.0,31,0.0013,77.45,115.91339429803226,38.463394298032256,0.2614,28.2034
AMZN,2020-05-27,2421.86,2420.0,30,0.0015,80.3,112.31066486585364,32.01066486585364,0.2592,27.9932
AMZN,2020-06-03,2472.41,2470.0,29,0.0016,75.15,110.5199640005749,35.369964000574896,0.2608,27.298
AMZN,2020-06-10,2600.86,2600.0,30,0.0017,90.425,116.65748452575798,26.232484525757982,0.2319,27.6341
AMZN,2020-06-17,2615.27,2615.0,23,0.0017,83.35,104.26291185717741,20.91291185717742,0.2214,21.2995
AMZN,2020-06-24,2764.41,2760.0,30,0.0015,115.975,127.27934166062236,11.30434166062237,0.2425,27.2201
AMZN,2020-07-01,2758.82,2760.0,30,0.0014,126.575,112.74135253322106,-13.833647466778942,0.2587,27.3669
AMZN,2020-07-09,3081.11,3080.0,29,0.0013,164.375,127.58159627154176,-36.793403728458244,0.2323,27.1217
AMZN,2020-07-16,3008.87,3010.0,29,0.0011,195.675,122.07279199233521,-73.6022080076648,0.2659,26.2898
AMZN,2020-07-23,3099.91,3100.0,29,0.0012,180.95,127.48756176704872,-53.46243823295127,0.1813,27.2573
AMZN,2020-07-30,3033.53,3035.0,29,0.0009,152.825,122.38556518433047,-30.439434815669514,0.2406,26.8584
AMZN,2020-08-06,3205.03,3210.0,29,0.001,126.4,131.40882351427064,5.008823514270631,0.2392,27.1047
AMZN,2020-08-13,3162.24,3160.0,29,0.001,119.35,130.71855100679358,11.36855100679358,0.2313,26.3489
AMZN,2020-08-20,3260.48,3260.0,29,0.0011,136.75,131.4166253017426,-5.333374698257387,0.2586,26.443
AMZN,2020-08-27,3441.85,3440.0,29,0.0011,162.725,144.77423760289452,-17.95076239710548,0.1867,28.2149
