timestamp,S_t,p25,p50,p75
2008-08-01,126.087165,126.087165,126.087165,126.087165
2008-08-04,124.96076,124.86808908383543,126.03595352812383,127.21300319221257
2008-08-05,128.554048,124.37502478064268,126.05237506677969,127.68791281675512
2008-08-06,129.043172,124.05458810442704,126.01925054704147,128.04398279226854
2008-08-07,126.746809,123.70585521218868,125.97148995203511,128.30432533848727
2008-08-08,129.766737,123.4009198973605,125.91500689561249,128.5041830411348
2008-08-11,130.696582,123.15415047422172,125.91198299543024,128.698828438841
2008-08-12,129.132483,122.95771387962893,125.8802812684649,128.88421461949346
2008-08-13,128.798139,122.7059103732247,125.85466104957496,129.04033032847005
2008-08-14,129.514094,122.47146424657359,125.80455698270794,129.22030446019974
2008-08-15,130.054359,122.25939654007831,125.76233204950557,129.32094020192437
2008-08-18,128.107383,122.0632853845495,125.70708944556793,129.42274859448938
2008-08-19,126.929098,121.86424463123471,125.67984291491695,129.63751604639722
2008-08-20,127.72116,121.62910981738536,125.6049085689763,129.76345323214508
2008-08-21,128.046816,121.4721759174686,125.6255155249237,129.91548651798394
2008-08-22,129.506902,121.20745846741411,125.57063097438949,130.01452367518118
2008-08-25,126.973898,121.11460600930651,125.51498868664896,130.14016337092255
2008-08-26,127.441796,120.96617087480342,125.42695100245189,130.21459720396996
2008-08-27,128.476927,120.92996573933905,125.47809469010292,130.42299860835803
2008-08-28,130.395766,120.86252826536582,125.47175010824779,130.51866112824752
2008-08-29,128.618938,120.73036082064894,125.48420371354442,130.62739275527642
2008-09-02,128.098338,120.52030164196823,125.47153953014754,130.6346287832144
2008-09-03,127.902889,120.34879680732126,125.43003482094461,130.78774095916518
2008-09-04,124.096095,120.3548360755701,125.4164851437459,130.83327768531126
2008-09-05,124.647101,120.08697521032623,125.39742421284292,130.95550003609213
2008-09-08,127.212239,120.03152026373412,125.32142990692125,131.18222202621888
2008-09-09,122.890952,119.80392659957238,125.28767311842589,131.06994656117945
2008-09-10,123.648971,119.71791991736114,125.31161494238388,131.2667748982738
2008-09-11,125.386557,119.65033835613252,125.39410048526008,131.35091176422762
2008-09-12,125.651536,119.38964020474162,125.32591966637881,131.51845568535472
2008-09-15,119.760989,119.30976558972411,125.24318466003297,131.45153222583036
2008-09-16,121.849352,119.19636851577502,125.21288366283801,131.59448732014252
2008-09-17,116.138313,119.11863145608496,125.20910169433893,131.56410297207947
2008-09-18,121.180207,119.00747545362519,125.15775919637207,131.64540637337257
2008-09-19,125.337823,118.96376752523051,125.13058691860914,131.82412828084864
2008-09-22,120.551797,118.85994366412014,125.10477046889424,131.874170271874
2008-09-23,118.670364,118.8007946954962,125.08696981010019,131.87267625773086
2008-09-24,118.437209,118.63504707993724,125.0134647852864,131.90224870798946
2008-09-25,120.764921,118.51281733925225,125.04565536733213,131.9755738487124
2008-09-26,121.174766,118.32436441420163,124.95203324426059,132.01345295997913
2008-09-29,110.53199,118.24500882943767,124.9398497401337,132.1471530580264
2008-09-30,116.52079,118.17540250555126,124.93303858552376,132.1646570846675
2008-10-01,116.008616,117.9966170018073,124.87359129986704,132.32742763780521
2008-10-02,111.354786,117.88225350240809,124.84377738908157,132.39006810735242
2008-10-03,109.853507,117.64649071774085,124.81919245568162,132.2349745848852
2008-10-06,105.62698,117.6805960364651,124.77094014510814,132.3794623519874
2008-10-07,99.573891,117.5391431838533,124.76893453667915,132.39737067042438
2008-10-08,98.500121,117.42169740417516,124.83103170644827,132.3925304950511
2008-10-09,91.00948,117.29433283393891,124.81219273520544,132.45718838645627
2008-10-10,89.94866,117.28352883208241,124.74403310536452,132.61972749293605
2008-10-13,100.347268,117.22147084892664,124.70592701530069,132.63051000399298
2008-10-14,99.815002,117.11959480745442,124.6298022215596,132.6961604510942
2008-10-15,90.819784,116.9843748361941,124.5337964247201,132.78312626976629
2008-10-16,94.675625,116.86021172806473,124.49587989250179,132.86820836831907
2008-10-17,94.089248,116.75356150482263,124.45402787349347,132.94626969291528
2008-10-20,98.567329,116.64444558366647,124.48644488653409,132.88788009899406
2008-10-21,95.537358,116.48286456530619,124.49990896050147,132.86145877835077
2008-10-22,89.737265,116.38960919254527,124.50717928240277,132.73682928490538
2008-10-23,90.871131,116.3148184365273,124.39034316701164,132.90924314863668
2008-10-24,87.74132,116.30709431333814,124.4189266483841,132.9818411729113
2008-10-27,84.95993,116.12673435259995,124.3774342115021,132.9835670662154
2008-10-28,94.107021,116.1325407247272,124.25057076591379,133.05739238245263
2008-10-29,93.079933,116.10106722347699,124.26728035005871,133.02258247306673
2008-10-30,95.49356,115.93155819930172,124.30404454271175,133.0210967755985
2008-10-31,96.957914,115.80974419267878,124.07203099342765,133.07575144613378
2008-11-03,96.713741,115.62430034361773,124.08322597362749,133.17920484463707
2008-11-04,100.653433,115.6297756216927,124.106572696654,133.18688238451375
2008-11-05,95.420541,115.44925364823591,124.11827863435146,133.18431698718064
2008-11-06,90.663879,115.44116658195534,124.01214214677523,133.1852112968678
2008-11-07,93.302648,115.31040654409703,123.93612619379704,133.24472342035213
2008-11-10,92.137976,115.31691639586263,123.9679871823943,133.21931506905477
2008-11-11,90.112907,115.21870175366246,124.03727994671749,133.34879147774924
2008-11-12,85.495522,115.19963449526648,123.97995756186171,133.28942934733575
2008-11-13,91.398333,115.13118437782023,123.9943488609947,133.4417285887282
2008-11-14,87.618947,115.05891184454563,124.03069047789307,133.54444502607714
2008-11-17,85.370373,115.05643852853805,124.04779116383153,133.4989831411675
2008-11-18,86.234185,114.90533220073804,124.0532056400348,133.58917112418752
2008-11-19,80.997381,114.90950572478148,123.94828177264745,133.5925216837149
2008-11-20,75.587663,114.74999890638557,123.9877713221131,133.67610776034257
2008-11-21,80.359348,114.64661380956576,123.99567668161208,133.67651983510854
2008-11-24,85.534239,114.4950411004991,123.91484031537865,133.71469420527228
2008-11-25,86.104459,114.4882329907115,123.90304124841713,133.82363375186588
2008-11-26,89.163533,114.4889852049315,123.76331567306778,133.93176006582394
2008-11-28,90.020685,114.36254721394953,123.52005178729802,133.8517805291675
2008-12-01,82.031776,114.32895241116455,123.56679625722451,133.78384635847056
2008-12-02,85.293434,114.23044501483906,123.53029103679452,133.7270731006682
2008-12-03,87.530523,114.26737340630757,123.48669449346923,133.88279524856873
2008-12-04,84.985041,114.15633910418072,123.46633652913695,133.85911645479013
2008-12-05,88.066611,114.10278873202935,123.45843097366954,133.77021850429216
2008-12-08,91.441692,113.9619733346198,123.42881706900474,133.92274381628124
2008-12-09,89.343359,113.92992296551971,123.37400402837142,133.8614066824172
2008-12-10,90.408642,113.85651110741055,123.43163448934133,133.93412227408692
2008-12-11,87.869944,113.76374250071353,123.37837260073772,134.09522206954884
2008-12-12,88.483451,113.71846562702672,123.42590838336443,134.09981915814137
2008-12-15,87.372454,113.50005331115695,123.42485307547531,134.0115150879356
2008-12-16,91.828977,113.58070640920543,123.44235740313275,134.12572859982185
2008-12-17,90.958436,113.42384892647206,123.36055050482136,134.18585082239537
2008-12-18,89.061997,113.3877956689159,123.3361803126283,134.08439306264532
2008-12-19,88.596187,113.2872467700112,123.42539655099448,134.24938742683986
2008-12-22,86.980944,113.14863984921352,123.3477673050221,134.24368363984328
2008-12-23,86.151867,113.04859708840223,123.40370911264506,134.09419014816416
2008-12-24,86.690684,113.05079042029418,123.40649303804905,134.08779590112272
2008-12-26,87.153712,112.98250453590398,123.26988126469058,134.1682111411487
2008-12-29,86.85927,112.98687509740114,123.23278183502595,134.12217186130778
2008-12-30,88.994769,112.7446453655451,123.21161740166676,134.2186521591455
2008-12-31,90.25611,112.63153985617384,123.22035969752282,134.1448004045487
2009-01-02,93.143294,112.59631758262577,123.22614049022636,134.3143940295014
2009-01-05,92.710728,112.46513126298557,123.17693154441743,134.22833428314823
2009-01-06,93.434136,112.40502729408112,123.18883212178594,134.36774386446882
2009-01-07,90.685286,112.29852531295914,123.18177652336749,134.348312218903
2009-01-08,90.996802,112.27558622347514,123.11822136015992,134.4604674657309
2009-01-09,89.060534,112.23118994804116,123.0167405257869,134.4102004697853
2009-01-12,87.053423,112.23101757856935,123.02455937759608,134.29184854535538
2009-01-13,87.211939,112.16495709757837,123.08889977161186,134.51690788201694
2009-01-14,84.307086,112.15989935459943,123.1255171118526,134.3976117589863
2009-01-15,84.422023,112.15619088260028,122.90385161491946,134.64496201732828
2009-01-16,85.058605,111.97930013758948,122.96906340770136,134.55126645540932
2009-01-20,80.573974,111.90713443113926,122.84246903559833,134.57347874040875
2009-01-21,84.090816,111.80541284517662,122.93895757751696,134.60367215684093
2009-01-22,82.819932,111.79746017095856,122.85734229116042,134.66548883008633
2009-01-23,83.264016,111.6112437225006,122.83277452579854,134.52239773183936
