timestamp,S_t,p25,p50,p75
2008-08-01,126.087165,126.087165,126.087165,126.087165
2008-08-04,124.96076,124.88168798751653,126.05363205935237,127.23383623799388
2008-08-05,128.554048,124.41004325130505,126.07493549733222,127.79041848763954
2008-08-06,129.043172,124.01694785403792,126.03005356507693,128.05026557830584
2008-08-07,126.746809,123.6563678426536,126.03628325871436,128.38723088307026
2008-08-08,129.766737,123.39897138113028,126.00628666732331,128.60886851376858
2008-08-11,130.696582,123.13682236231544,125.94680318611395,128.84653870132786
2008-08-12,129.132483,122.90465143894556,125.96992079042992,129.06678643748796
2008-08-13,128.798139,122.61260057627031,125.83258817039314,129.2826411409144
2008-08-14,129.514094,122.46503583297611,125.9484164375521,129.3915540498879
2008-08-15,130.054359,122.2614389208761,125.94918911146254,129.55883223766594
2008-08-18,128.107383,122.07568681717846,125.8919407538879,129.7186744330142
2008-08-19,126.929098,121.91772254967232,125.86264962453743,129.91828258859886
2008-08-20,127.72116,121.75394631861172,125.88828802087778,130.13124453996446
2008-08-21,128.046816,121.62277737348586,125.83701820005729,130.15720005105757
2008-08-22,129.506902,121.46871128593709,125.80526011218268,130.36420009521726
2008-08-25,126.973898,121.30375026307732,125.77756322369164,130.47756481460368
2008-08-26,127.441796,121.08576327885305,125.70154354018744,130.5817973067834
2008-08-27,128.476927,121.02001669846433,125.68489598190942,130.78134523244844
2008-08-28,130.395766,120.90244588065961,125.74601872453658,130.9630177230235
2008-08-29,128.618938,120.72444119176515,125.72690211132806,131.05349808935216
2008-09-02,128.098338,120.57345362062692,125.7639908056631,131.19047646413628
2008-09-03,127.902889,120.40228276315078,125.70310144510883,131.2573967107507
2008-09-04,124.096095,120.19748965804074,125.586990045808,131.3102408291256
2008-09-05,124.647101,120.12427388168061,125.63408837590129,131.496994863425
2008-09-08,127.212239,120.06883564373862,125.63190046266747,131.54098571941512
2008-09-09,122.890952,119.88168383420317,125.63720867601967,131.75171629537223
2008-09-10,123.648971,119.80160570172444,125.61721346201371,131.72690619062251
2008-09-11,125.386557,119.67167879314195,125.56183854444419,131.91091210165922
2008-09-12,125.651536,119.62921690966454,125.60010009868108,131.99559375746594
2008-09-15,119.760989,119.55573195540234,125.5832775938976,132.06108140979947
2008-09-16,121.849352,119.44677140699672,125.5336953909306,131.96266661438264
2008-09-17,116.138313,119.37056621315489,125.54015949583386,132.04285537093503
2008-09-18,121.180207,119.20511683409927,125.48805679713405,132.1820357486508
2008-09-19,125.337823,119.16644702552361,125.42175991751793,132.1889113225024
2008-09-22,120.551797,119.0133755617174,125.40928757953222,132.34325991886766
2008-09-23,118.670364,118.8975314465383,125.43478014790458,132.40422925764508
2008-09-24,118.437209,118.8703591344227,125.37114013601882,132.5536893673038
2008-09-25,120.764921,118.76679126862538,125.39394750618362,132.67796531848595
2008-09-26,121.174766,118.63092570992359,125.40429553979601,132.76277747926838
