ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2008-08-06,26.21,26.0,44,0.0163999999999999,1.16,1.7454590317477037,0.5854590317477038,0.317,39.131
MSFT,2008-08-13,28.12,28.0,37,0.0185,1.115,1.6592425117573388,0.5442425117573388,0.453,33.037
MSFT,2008-08-20,27.32,27.0,30,0.0171,1.125,1.5922731814325255,0.4672731814325255,0.216,27.894
MSFT,2008-08-27,27.27,27.0,23,0.0167,0.945,1.4707543868334427,0.5257543868334428,0.2725,22.632
MSFT,2008-09-04,26.9,27.0,43,0.0169,1.12,1.2386492612271889,0.11864926122718877,0.354,38.9565
MSFT,2008-09-11,26.44,26.0,36,0.0161,1.355,1.3410242392539127,-0.013975760746087307,0.366,30.698
MSFT,2008-09-18,24.57,25.0,29,0.0023,1.23,0.7148298050263859,-0.515170194973614,0.191,27.565
MSFT,2008-09-25,25.72,26.0,22,0.0076,0.94,0.7045259819172459,-0.23547401808275403,0.049,21.886
MSFT,2008-10-02,26.48,26.0,15,0.0063,1.31,2.097710661312905,0.787710661312905,0.3575,13.697
MSFT,2008-10-09,23.01,23.0,43,0.006,2.115,2.0095807664249747,-0.10541923357502547,0.7025,22.124
MSFT,2008-10-17,24.19,24.0,35,0.0083,2.185,2.782413961496838,0.5974139614968381,0.3945,32.568
MSFT,2008-10-24,22.32,22.0,28,0.0089,2.03,2.249421452022755,0.21942145202275531,0.449,25.195
MSFT,2008-10-31,22.63,23.0,21,0.0046,1.115,1.8710840056359825,0.7560840056359825,0.534,15.907
MSFT,2008-11-07,20.88,21.0,42,0.0031,1.64,1.9046381331276256,0.26463813312762574,0.7405,19.9485
MSFT,2008-11-14,21.25,21.0,35,0.0015,1.675,2.850058557383863,1.1750585573838628,0.4415,28.2095
MSFT,2008-11-21,17.53,17.5,56,0.0002,2.23,2.3258607666200692,0.09586076662006926,0.6705,33.768
MSFT,2008-12-01,20.22,20.0,18,0.0007,1.185,2.019742426977205,0.834742426977205,0.5435,13.1745
MSFT,2008-12-08,19.87,20.0,39,0.0003,1.525,2.4013914086842556,0.8763914086842557,0.7025,22.3125
MSFT,2008-12-15,19.36,19.0,32,0.0003,1.61,2.573259126320833,0.963259126320833,0.4695,28.609
MSFT,2008-12-22,19.12,19.0,25,0.0001,1.075,2.41754609918567,1.3425460991856701,0.3795,22.5265
MSFT,2008-12-30,18.96,19.0,17,0.001,0.79,1.7856407645416907,0.9956407645416907,0.136,16.362
MSFT,2009-01-07,20.76,21.0,44,0.0011,1.21,1.1985241499320396,-0.01147585006796037,0.573,34.8645
MSFT,2009-01-14,19.82,20.0,37,0.0012,1.185,1.017717152746727,-0.16728284725327303,0.6345,25.219
MSFT,2009-01-22,19.38,19.0,29,0.001,1.27,1.244052453497649,-0.025947546502351093,0.38,26.9435
MSFT,2009-01-29,18.04,18.0,22,0.0023,0.645,0.8875110564023285,0.2425110564023285,0.1555,21.001
MSFT,2009-02-05,18.63,19.0,43,0.0029,0.87,1.879895974686001,1.009895974686001,0.5715,34.9565
MSFT,2009-02-12,19.21,19.0,36,0.0029,1.16,2.0567782849437726,0.8967782849437727,0.622,25.547
MSFT,2009-02-20,17.91,18.0,28,0.0027,0.88,1.570599179212302,0.690599179212302,0.364,24.069
MSFT,2009-02-27,16.42,16.0,21,0.0026,1.015,1.5593700720925912,0.5443700720925913,0.162,20.727
MSFT,2009-03-06,15.27,15.0,42,0.0021,1.205,1.3032412447674333,0.09824124476743323,0.739,26.7955
MSFT,2009-03-13,17.01,17.0,7,0.002,0.505,0.5387201567038384,0.03372015670383843,0.1795,6.631
MSFT,2009-03-20,17.14,17.5,28,0.0022,0.695,1.0571818172568797,0.3621818172568797,0.181,26.843
MSFT,2009-03-27,18.83,19.0,21,0.0014,0.685,0.9787915567720084,0.2937915567720083,0.3325,18.9705
MSFT,2009-04-03,19.29,19.0,42,0.0021,1.48,2.3597527711053345,0.8797527711053346,0.6105,34.335
MSFT,2009-04-13,19.67,20.0,32,0.0018,0.965,1.9698575758728971,1.0048575758728973,0.299,29.399
MSFT,2009-04-20,19.2,19.0,25,0.0014,1.01,1.8188865054019208,0.8088865054019208,0.3985,20.142
MSFT,2009-04-27,20.91,21.0,18,0.0013,0.655,1.4928109573979136,0.8378109573979136,0.3305,16.7815
MSFT,2009-05-04,20.24,20.0,46,0.0019,1.135,2.528048219260609,1.3930482192606088,0.346,44.1425
MSFT,2009-05-11,19.42,19.0,39,0.0019,1.055,2.4056385972214085,1.3506385972214086,0.317,36.7595
MSFT,2009-05-18,20.22,20.0,32,0.0019,0.81,2.062797531994567,1.2527975319945668,0.3295,30.3655
MSFT,2009-05-26,19.75,20.0,24,0.0018,0.575,1.6062330466170915,1.0312330466170916,0.1775,23.3595
