timestamp,S_t,p25,p50,p75
2023-05-08 09:30:00,290.71959047131236,290.71959047131236,290.71959047131236,290.71959047131236
2023-05-08 09:35:00,289.9027514204467,290.4443485179745,290.7285370149766,291.0222824641759
2023-05-08 09:40:00,290.29924697352783,290.3245421108636,290.7408339319834,291.1310299591199
2023-05-08 09:45:00,290.75949352839496,290.25242390353304,290.7492762509943,291.23712821049014
2023-05-08 09:50:00,290.605045225099,290.16951994405275,290.76460880109164,291.31248767106194
2023-05-08 09:55:00,289.8404087618519,290.085956096036,290.7565199511323,291.37994028348726
2023-05-08 10:00:00,289.77130605593965,290.0435999468987,290.773169112191,291.44368515645624
2023-05-08 10:05:00,289.6116938276094,289.97781256798413,290.7891122805969,291.52414967023844
2023-05-08 10:10:00,289.76191710133196,289.93800469843836,290.7908228385124,291.5904358334107
2023-05-08 10:15:00,289.25960802982263,289.91029661400876,290.8043819386302,291.6428792513411
2023-05-08 10:20:00,289.6586386006478,289.8694452969195,290.8332263496319,291.6959926431266
2023-05-08 10:25:00,289.6398606914324,289.84734754155113,290.8469760867713,291.7394176552121
2023-05-08 10:30:00,289.16102400644223,289.81096385767336,290.8395956485616,291.81292382399914
2023-05-08 10:35:00,288.9544670050739,289.7791147792449,290.8300549241737,291.8295643493798
2023-05-08 10:40:00,288.7666879129208,289.7552631387957,290.849805255683,291.89303766996306
2023-05-08 10:45:00,288.6446315030215,289.71694141679296,290.8502806420404,291.9098924812479
2023-05-08 10:50:00,288.6677283313563,289.6831352533635,290.8559912383994,291.9437629825744
2023-05-08 10:55:00,288.58829777537545,289.6596130464724,290.88327919169365,291.9957966914737
2023-05-08 11:00:00,288.7760768675285,289.62118017618457,290.8782344811868,292.05719029441826
2023-05-08 11:05:00,288.8324105951745,289.5983831979667,290.88330551050285,292.08874415383906
2023-05-08 11:10:00,288.9169111866432,289.58885048537513,290.89764605498624,292.1236360893023
2023-05-08 11:15:00,288.8324105951745,289.57940219785223,290.8949967079026,292.15643188524695
2023-05-08 11:20:00,288.9169111866432,289.5440438633705,290.89955038530917,292.18622162481427
2023-05-08 11:25:00,288.9356890958586,289.5212117527834,290.9283812394329,292.21380721354166
2023-05-08 11:30:00,288.80424373135156,289.51634968897235,290.92698895838123,292.2572633927099
2023-05-08 11:35:00,289.04835655115033,289.50559106451885,290.9504991708418,292.2752638662204
2023-05-08 11:40:00,289.04835655115033,289.45270831918043,290.95794520600964,292.30855747042443
