ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,4.752532914222698,1.227532914222698,0.1449,27.7712
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,4.8403579984536265,1.2403579984536264,0.2441,27.3027
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.375525766897833,1.1005257668978325,0.1389,34.5203
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,5.032619028064868,0.40761902806486816,0.3158,24.591
MSFT,2019-10-03,134.65,135.0,29,0.017,4.8,4.5865588265062005,-0.21344117349379932,0.1881,27.5741
MSFT,2019-10-10,138.24,138.0,29,0.0168,4.45,4.984537472409407,0.534537472409407,0.2121,27.4681
MSFT,2019-10-17,140.41,140.0,29,0.0166,4.125,5.22449014698973,1.09949014698973,0.1891,27.5807
MSFT,2019-10-24,137.24,137.0,29,0.0167,4.075,4.7802083894021425,0.7052083894021424,0.2211,26.7757
MSFT,2019-10-31,144.61,145.0,29,0.0154,2.39,4.949518736700881,2.559518736700881,0.2045,27.219
MSFT,2019-11-07,144.06,144.0,29,0.0156,2.43,5.098678188381043,2.6686781883810426,0.1791,27.4737
MSFT,2019-11-14,147.31,147.0,29,0.0157,2.55,5.323479325600942,2.773479325600942,0.2193,26.7357
MSFT,2019-11-21,149.62,150.0,29,0.0158,2.81,5.179816212536474,2.3698162125364743,0.1388,28.2565
MSFT,2019-11-29,152.32,152.5,28,0.0159,2.615,5.1147369350303835,2.4997369350303833,0.1786,26.486
MSFT,2019-12-06,149.93,150.0,28,0.0153,2.895,5.258984082735347,2.3639840827353473,0.1991,26.8349
MSFT,2019-12-13,153.24,152.5,28,0.0157,3.3,5.583996615465027,2.2839966154650275,0.2019,26.08
MSFT,2019-12-20,155.71,155.0,28,0.0158,3.07,5.878070877714203,2.808070877714203,0.1944,26.7343
MSFT,2019-12-30,158.96,160.0,32,0.0157,3.675,5.56254181640095,1.88754181640095,0.1668,30.685
MSFT,2020-01-07,159.03,160.0,31,0.0154,3.8,5.270544442171564,1.4705444421715645,0.2185,29.3745
MSFT,2020-01-14,163.28,162.5,31,0.0157,4.65,6.379676790456283,1.729676790456283,0.227,28.8912
MSFT,2020-01-22,166.5,167.5,30,0.0155,3.975,5.527845533306048,1.5528455333060482,0.2008,28.4729
MSFT,2020-01-29,165.46,165.0,30,0.0156,4.775,6.046430807868371,1.271430807868371,0.2382,28.1456
MSFT,2020-02-05,180.12,180.0,30,0.0157,4.45,6.532519137477316,2.082519137477316,0.1899,28.6531
MSFT,2020-02-12,184.44,185.0,30,0.0158,5.875,6.4674353633635695,0.5924353633635695,0.1844,28.371
MSFT,2020-02-20,187.28,187.5,36,0.0158,5.45,7.340458038584642,1.890458038584642,0.1831,34.532
MSFT,2020-02-27,170.17,170.0,29,0.0144999999999999,7.0,6.1019971387248155,-0.8980028612751845,0.1538,27.4281
MSFT,2020-03-05,170.55,170.0,29,0.0062,7.425,6.26303667885606,-1.16196332114394,0.2122,28.164
MSFT,2020-03-12,153.63,152.5,28,0.0033,11.325,5.781417961037588,-5.543582038962411,0.2118,26.0499
MSFT,2020-03-19,140.4,140.0,29,0.0004,14.05,4.96349946618243,-9.08650053381757,0.2281,26.9474
MSFT,2020-03-26,146.92,147.0,29,0.0,10.275,5.0489703841881886,-5.226029615811812,0.201,27.2164
MSFT,2020-04-02,152.11,152.5,29,0.0009,9.7,5.011743271471277,-4.688256728528723,0.2321,26.7953
MSFT,2020-04-09,165.13,165.0,29,0.0025,7.95,5.754326457348556,-2.195673542651444,0.2469,26.9424
MSFT,2020-04-17,177.04,177.5,35,0.0012,8.85,6.669786216703686,-2.1802137832963133,0.219,33.2226
MSFT,2020-04-24,171.42,172.5,28,0.0012,7.775,5.218009410728356,-2.5569905892716447,0.1519,26.7734
MSFT,2020-05-01,179.21,180.0,28,0.0012,5.35,5.676343148247484,0.3263431482474841,0.1836,26.4825
MSFT,2020-05-08,183.6,182.5,28,0.0012,6.525,6.727159046259129,0.20215904625912895,0.2764,25.8984
MSFT,2020-05-15,180.53,180.0,28,0.0012,6.775,6.408532945060596,-0.36646705493940424,0.1922,26.2277
MSFT,2020-05-22,183.43,182.5,28,0.0012,6.4,6.712440211709652,0.3124402117096521,0.181,26.2422
MSFT,2020-06-01,183.25,182.5,31,0.0014,6.475,6.920516918119641,0.4455169181196412,0.2805,28.7271
MSFT,2020-06-08,187.2,187.5,32,0.0017,4.75,6.711305583551181,1.961305583551181,0.2485,30.2585
MSFT,2020-06-15,187.74,187.5,25,0.0018,7.35,6.203542916408862,-1.1464570835911374,0.2106,23.6134
MSFT,2020-06-22,195.15,195.0,32,0.0016,8.375,7.45067551115058,-0.92432448884942,0.1127,30.8754
MSFT,2020-06-29,196.33,197.5,32,0.0014,8.125,6.581471463800512,-1.5435285361994877,0.208,30.2556
MSFT,2020-07-07,210.7,210.0,31,0.0015,8.425,7.8924579070976355,-0.5325420929023652,0.1962,29.1659
MSFT,2020-07-14,207.07,207.5,31,0.0015,9.875,7.325824907909747,-2.5491750920902527,0.1945,28.9144
MSFT,2020-07-21,211.6,212.5,31,0.0013,8.425,7.358464744515311,-1.0665352554846894,0.1539,29.6041
MSFT,2020-07-28,203.85,205.0,31,0.0011,6.4,6.800415030563572,0.40041503056357186,0.2088,29.2981
MSFT,2020-08-04,216.54,217.5,31,0.0009,8.2,7.518262335015263,-0.6817376649847366,0.145,29.8355
MSFT,2020-08-11,208.25,207.5,31,0.0011,8.425,7.8945301318640135,-0.5304698681359872,0.2172,28.9711
MSFT,2020-08-18,210.28,210.0,31,0.0009,7.175,7.630967639161041,0.45596763916104077,0.2088,29.1628
MSFT,2020-08-25,213.69,212.5,31,0.0011,8.2,8.385873992317697,0.1858739923176973,0.2024,29.6079
