ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2020-01-07,159.03,160.0,31,0.0154,3.8,5.330467230750229,1.5304672307502294,0.2633,28.9411
MSFT,2020-01-14,163.28,162.5,31,0.0157,4.65,6.423531879561054,1.7735318795610535,0.2428,28.7797
MSFT,2020-01-22,166.5,167.5,30,0.0155,3.975,5.632492903405808,1.657492903405808,0.246,28.0397
MSFT,2020-01-29,165.46,165.0,30,0.0156,4.775,5.984381722996267,1.209381722996267,0.27,27.294
MSFT,2020-02-05,180.12,180.0,30,0.0157,4.45,6.509401064197143,2.059401064197143,0.2169,27.9447
MSFT,2020-02-12,184.44,185.0,30,0.0158,5.875,6.5670349291364385,0.6920349291364385,0.1919,28.4709
MSFT,2020-02-20,187.28,187.5,36,0.0158,5.45,7.202736265578156,1.7527362655781555,0.2458,33.3529
MSFT,2020-02-27,170.17,170.0,29,0.0144999999999999,7.0,6.111220852824433,-0.8887791471755673,0.2207,26.6318
MSFT,2020-03-05,170.55,170.0,29,0.0062,7.425,6.234624830796242,-1.190375169203758,0.2553,27.2575
MSFT,2020-03-12,153.63,152.5,28,0.0033,11.325,5.862894559467931,-5.462105440532068,0.2288,25.9405
MSFT,2020-03-19,140.4,140.0,29,0.0004,14.05,5.005096080950608,-9.044903919049393,0.2843,26.4263
MSFT,2020-03-26,146.92,147.0,29,0.0,10.275,5.104616135366203,-5.170383864633798,0.2505,26.579
MSFT,2020-04-02,152.11,152.5,29,0.0009,9.7,5.084366572924794,-4.615633427075205,0.2523,26.6176
MSFT,2020-04-09,165.13,165.0,29,0.0025,7.95,5.771915215192527,-2.1780847848074734,0.2779,26.5006
MSFT,2020-04-17,177.04,177.5,35,0.0012,8.85,6.636799522174588,-2.2132004778254117,0.2491,32.5225
MSFT,2020-04-24,171.42,172.5,28,0.0012,7.775,5.358490531153798,-2.4165094688462023,0.2097,26.4684
MSFT,2020-05-01,179.21,180.0,28,0.0012,5.35,5.716499629764783,0.36649962976478356,0.2163,26.0212
MSFT,2020-05-08,183.6,182.5,28,0.0012,6.525,6.7456903735398805,0.2206903735398802,0.3086,25.1189
MSFT,2020-05-15,180.53,180.0,28,0.0012,6.775,6.497772423887577,-0.27722757611242344,0.259,25.5104
MSFT,2020-05-22,183.43,182.5,28,0.0012,6.4,6.70723799097179,0.3072379909717897,0.2559,25.8012
MSFT,2020-06-01,183.25,182.5,31,0.0014,6.475,7.001670371890617,0.5266703718906172,0.2816,28.8955
MSFT,2020-06-08,187.2,187.5,32,0.0017,4.75,6.697415932998078,1.9474159329980782,0.2823,29.4273
MSFT,2020-06-15,187.74,187.5,25,0.0018,7.35,6.2969396673844935,-1.0530603326155061,0.2607,22.952
MSFT,2020-06-22,195.15,195.0,32,0.0016,8.375,7.368437825332061,-1.0065621746679394,0.1681,30.0229
MSFT,2020-06-29,196.33,197.5,32,0.0014,8.125,6.598398899902083,-1.526601100097917,0.271,29.2746
MSFT,2020-07-07,210.7,210.0,31,0.0015,8.425,8.041823400429502,-0.38317659957049877,0.2438,28.7297
MSFT,2020-07-14,207.07,207.5,31,0.0015,9.875,7.37426804477916,-2.5007319552208402,0.2738,28.4745
MSFT,2020-07-21,211.6,212.5,31,0.0013,8.425,7.281335029564098,-1.1436649704359025,0.2521,28.9287
MSFT,2020-07-28,203.85,205.0,31,0.0011,6.4,6.821157885288927,0.4211578852889266,0.2587,28.8448
MSFT,2020-08-04,216.54,217.5,31,0.0009,8.2,7.5134447698181175,-0.6865552301818818,0.1826,29.7972
MSFT,2020-08-11,208.25,207.5,31,0.0011,8.425,7.923052924965587,-0.5019470750344137,0.2312,28.9355
MSFT,2020-08-18,210.28,210.0,31,0.0009,7.175,7.523233938638354,0.34823393863835417,0.2506,28.161
MSFT,2020-08-25,213.69,212.5,31,0.0011,8.2,8.301472006212268,0.10147200621226915,0.2376,29.3509
