ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,4.863801408941564,1.3388014089415639,0.2582,27.0239
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,5.044574035087997,1.4445740350879972,0.2494,26.8386
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.413131123452622,1.138131123452622,0.2428,33.3652
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,5.347717777035061,0.7227177770350606,0.2779,26.9725
MSFT,2019-10-03,134.65,135.0,29,0.017,4.8,4.522580044232341,-0.2774199557676589,0.2712,26.9376
MSFT,2019-10-10,138.24,138.0,29,0.0168,4.45,5.266579147308804,0.8165791473088042,0.282,27.3064
MSFT,2019-10-17,140.41,140.0,29,0.0166,4.125,5.349078203807899,1.224078203807899,0.2023,27.4326
MSFT,2019-10-24,137.24,137.0,29,0.0167,4.075,5.097984801029648,1.022984801029648,0.3018,27.2276
MSFT,2019-10-31,144.61,145.0,29,0.0154,2.39,5.098632983949344,2.7086329839493435,0.1956,27.6534
MSFT,2019-11-07,144.06,144.0,29,0.0156,2.43,5.276808744946265,2.8468087449462645,0.2263,27.98
MSFT,2019-11-14,147.31,147.0,29,0.0157,2.55,5.501091616483446,2.9510916164834464,0.2691,26.7405
MSFT,2019-11-21,149.62,150.0,29,0.0158,2.81,5.260206683230972,2.4502066832309723,0.2602,27.091
MSFT,2019-11-29,152.32,152.5,28,0.0159,2.615,5.249195386840006,2.6341953868400054,0.2885,26.0631
MSFT,2019-12-06,149.93,150.0,28,0.0153,2.895,5.385007379530048,2.490007379530048,0.2794,26.2231
MSFT,2019-12-13,153.24,152.5,28,0.0157,3.3,5.910063968196263,2.610063968196263,0.2344,26.2364
MSFT,2019-12-20,155.71,155.0,28,0.0158,3.07,5.779799400859981,2.7097994008599815,0.2404,25.6586
MSFT,2019-12-30,158.96,160.0,32,0.0157,3.675,5.628427959286845,1.953427959286845,0.2264,30.1798
MSFT,2020-01-07,159.03,160.0,31,0.0154,3.8,5.388868142026878,1.588868142026878,0.2137,29.3904
MSFT,2020-01-14,163.28,162.5,31,0.0157,4.65,6.524082023308705,1.8740820233087048,0.2287,28.7763
MSFT,2020-01-22,166.5,167.5,30,0.0155,3.975,5.508995977600474,1.533995977600474,0.2885,28.1208
MSFT,2020-01-29,165.46,165.0,30,0.0156,4.775,6.397683711416506,1.6226837114165056,0.2444,28.3653
