timestamp,S_t,p25,p50,p75
2019-09-03,89.491997,89.491997,89.491997,89.491997
2019-09-04,90.030998,88.64136157475917,89.53854061974366,90.46495990077966
2019-09-05,92.036003,88.32401079251463,89.65792632955576,90.9194982491315
2019-09-06,91.675499,88.1168935111172,89.81303997724476,91.33760549772622
2019-09-09,91.567497,87.9304144141529,89.95125059263668,91.6214606944421
2019-09-10,91.027496,87.72241074788579,90.0272262941406,91.9823956883871
2019-09-11,91.149498,87.63010400130285,90.1590075875555,92.26969960764114
2019-09-12,92.177498,87.47252924232531,90.24770002350145,92.59401337183418
2019-09-13,91.967003,87.36508539112934,90.39674613762892,92.79459048656047
2019-09-16,90.391998,87.27461175944079,90.52393625943398,93.02851039599128
2019-09-17,91.127502,87.17441165978204,90.59154529396487,93.29260739567889
2019-09-18,90.873001,87.06002615665528,90.72937243149673,93.49600280786379
2019-09-19,91.074997,86.9728240382764,90.80977400130493,93.8107981440554
2019-09-20,89.708,86.94742207542187,90.79993370734783,93.9385720871551
2019-09-23,89.264999,86.88103938367847,90.88789443919784,94.10776271932396
2019-09-24,87.080498,86.8080979767549,90.93704410661039,94.31567686803297
2019-09-25,88.416496,86.62862572425962,91.02452510979049,94.52412598551066
2019-09-26,86.991997,86.55958644568034,91.08211806569373,94.74327122021548
2019-09-27,86.272499,86.47082497699662,91.18822842672898,94.92885456563678
2019-09-30,86.795502,86.37905489841823,91.24981364481928,95.13838646289395
2019-10-01,86.782501,86.45235285515093,91.32912074043873,95.30095748303764
2019-10-02,85.661499,86.36595858547933,91.37710603889072,95.52326603743242
2019-10-03,86.221001,86.26777027472886,91.43755867379392,95.70323400948632
2019-10-04,86.982498,86.31839779911186,91.533203877523,95.94962221111902
2019-10-07,86.633003,86.28777151071208,91.62429698392793,96.10590427839473
2019-10-08,85.275497,86.14723055611866,91.64807216449111,96.22722777771074
2019-10-09,86.099503,86.07631889065095,91.73927511187065,96.39600479388326
2019-10-10,86.013,85.97654236967313,91.77231351815601,96.64815869952665
2019-10-11,86.596001,85.8888934135986,91.83327826346407,96.7540466131785
2019-10-14,86.821503,85.78004622915637,91.96699244775687,96.92903024810742
2019-10-15,88.369003,85.68668206971864,91.9840496957562,97.11487393496066
2019-10-16,88.871498,85.65276179245728,92.07717721615612,97.22474874064804
2019-10-17,89.374001,85.61114703558074,92.10509960905861,97.33313826579217
2019-10-18,87.875504,85.58760947132711,92.13827998076661,97.57506587874536
2019-10-21,89.282997,85.50640996008278,92.1859446673967,97.69294925597707
2019-10-22,88.286499,85.47962830485493,92.1786380637547,97.80880430747442
2019-10-23,88.108498,85.31244185535678,92.2581582244469,97.9583470644754
2019-10-24,89.039001,85.36707267904279,92.30048430077466,98.15624719958703
2019-10-25,88.066498,85.2123876846294,92.34730589493753,98.34064699094738
2019-10-28,88.853996,85.1675239472749,92.36296908542064,98.46617253267692
2019-10-29,88.135498,85.06387083046822,92.36405226064032,98.49694686783657
2019-10-30,88.999496,85.02121305242778,92.38457231280869,98.74279996266668
2019-10-31,88.833,84.9260275808903,92.44810480550223,98.78965364046773
2019-11-01,89.571999,84.883289212555,92.50053184570267,98.93434646556311
2019-11-04,90.233002,84.7815386683875,92.46704512076255,99.16874610582443
2019-11-05,90.085503,84.82921859553332,92.45702342623238,99.32164342055323
2019-11-06,89.788498,84.75715454247207,92.54323976067025,99.46149323239719
2019-11-07,89.410004,84.70333093823383,92.57431737826089,99.56244055366878
2019-11-08,89.293999,84.73457201795182,92.65052989381977,99.68726812693312
2019-11-11,88.582497,84.67335533374843,92.70944644546304,99.83040387570381
2019-11-12,88.900002,84.60224702707295,92.78776385889516,99.88625405781977
2019-11-13,87.655502,84.36560445526094,92.73073408938002,100.0108100929465
2019-11-14,87.730003,84.29858355222572,92.88444629970618,100.20760473214321
2019-11-15,86.974503,84.29814343872432,92.78116836191433,100.27651018828045
2019-11-18,87.626503,84.22395582346982,92.87311276674278,100.4064955848336
2019-11-19,87.639503,84.04728592240755,92.99912239457908,100.56516500548918
2019-11-20,87.276497,84.02680444249559,93.03683285274971,100.72201824588556
2019-11-21,86.735497,84.04833335223213,93.05983694115582,100.89163108532269
2019-11-22,87.286003,83.98983595971802,93.12389109594221,100.94262180516513
2019-11-25,88.692001,83.98314405132723,93.09455077972343,101.0401553253123
2019-11-26,89.847,83.94820814447158,93.0993237740752,101.26397440709142
2019-11-27,90.925499,83.8146940892604,93.2003722379961,101.29612569530136
2019-11-29,90.040001,83.6505963019876,93.26120319277166,101.3822703151063
2019-12-02,89.080002,83.53638578856525,93.25170046055197,101.47416615161222
2019-12-03,88.498001,83.52823379141228,93.29196582647734,101.56473319152278
2019-12-04,88.0345,83.58225615884692,93.35960303479843,101.70606795935825
