timestamp,S_t,p25,p50,p75
2023-07-10 09:30:00,312.9147832229843,312.9147832229843,312.9147832229843,312.9147832229843
2023-07-10 09:35:00,311.11094352280406,312.8155739137722,312.91512147868445,313.0142498223003
2023-07-10 09:40:00,311.21384650259137,312.7744393551959,312.9191495379042,313.06189622562806
2023-07-10 09:45:00,310.1320099984678,312.7380775258855,312.9155918696747,313.09581054802436
2023-07-10 09:50:00,308.5874372064897,312.707121359217,312.9182677076718,313.13128295528685
2023-07-10 09:55:00,307.86777059035546,312.6860532694829,312.9168156875736,313.1553063159515
2023-07-10 10:00:00,308.1687220843751,312.6615326898195,312.91558692536694,313.18087388481416
2023-07-10 10:05:00,308.9612899940916,312.6365597304287,312.914407307549,313.1998554276326
2023-07-10 10:10:00,310.2230431522488,312.61996456765166,312.9201924878626,313.22757680708776
2023-07-10 10:15:00,310.2136968325589,312.601636344811,312.9270521622085,313.24243500872916
2023-07-10 10:20:00,310.1950041931787,312.5792233194312,312.9269768701153,313.2633458361719
2023-07-10 10:25:00,310.7978418131873,312.5634761043002,312.9235260918638,313.2869614847147
2023-07-10 10:30:00,310.2230431522488,312.54859675048516,312.92609088767347,313.30511333525925
2023-07-10 10:35:00,308.91455839564134,312.5343793879847,312.9310453886664,313.325170319377
2023-07-10 10:40:00,309.03596708841525,312.52010128415486,312.922063356829,313.34033569440476
2023-07-10 10:45:00,308.503320329279,312.5077347860953,312.9238720026476,313.3578526876987
2023-07-10 10:50:00,309.008021592542,312.50236482406456,312.9253792592003,313.3735269555873
2023-07-10 10:55:00,308.54070560803933,312.4758802853284,312.92092841260353,313.3902110558945
2023-07-10 11:00:00,308.6435151246301,312.45556031278636,312.9230644361256,313.3957793430525
2023-07-10 11:05:00,308.7930562396707,312.4438467805604,312.928314981161,313.4011264958043
2023-07-10 11:10:00,308.28835497640796,312.42634316715646,312.9368034772659,313.417846108786
2023-07-10 11:15:00,308.55005192772927,312.4086061299188,312.9268617749947,313.43229971969015
2023-07-10 11:20:00,308.7276320018405,312.39790860233626,312.9209726641875,313.4363424677935
2023-07-10 11:25:00,308.53135928834945,312.37498862290875,312.9228809332982,313.45309181530706
