ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2020-03-19,241.461228,241.0,29,0.0004,17.19,5.404585978979913,-11.785414021020088,0.2587,26.4557
SPY,2020-03-26,262.129371,262.0,29,0.0,15.16,5.772811220658276,-9.387188779341724,0.2454,26.493
SPY,2020-04-02,251.948642,252.0,29,0.0009,13.43,5.426343911164012,-8.003656088835989,0.2624,26.1358
SPY,2020-04-09,278.281151,278.0,29,0.0025,11.78,6.173634877154395,-5.606365122845604,0.2969,25.8908
SPY,2020-04-17,286.791561,287.0,31,0.0012,10.7,6.351938081832387,-4.348061918167613,0.2487,28.6864
SPY,2020-04-24,283.063804,283.0,28,0.0012,9.66,6.006096908771331,-3.6539030912286687,0.206,26.0311
SPY,2020-05-01,282.51405,283.0,31,0.0012,10.12,6.133592056817843,-3.986407943182156,0.1961,28.9088
SPY,2020-05-08,292.565882,293.0,31,0.0012,7.74,6.311520186815614,-1.4284798131843859,0.2303,28.4435
SPY,2020-05-15,286.136517,286.0,31,0.0012,8.72,6.520495508151131,-2.1995044918488693,0.2371,28.4549
SPY,2020-05-22,295.460017,295.5,7,0.0012,3.42,3.2122666056280695,-0.2077333943719304,0.1703,6.6457
SPY,2020-06-01,305.556179,306.0,30,0.0014,7.11,6.508539239038905,-0.6014607609610954,0.2763,27.6373
SPY,2020-06-08,323.263588,323.0,30,0.0017,6.79,7.3430816774843475,0.5530816774843474,0.2001,27.8522
SPY,2020-06-15,306.901427,307.0,30,0.0018,9.5,6.876731688529571,-2.6232683114704294,0.2631,27.8492
SPY,2020-06-22,310.713541,311.0,30,0.0016,9.14,6.863649654079822,-2.2763503459201786,0.1864,27.7964
SPY,2020-06-30,309.039162,309.0,29,0.0016,8.06,6.6808676178197475,-1.379132382180253,0.2469,26.4098
SPY,2020-07-08,316.064452,316.0,30,0.0015,8.55,7.020150049513867,-1.5298499504861338,0.2518,27.4012
SPY,2020-07-15,321.841313,322.0,30,0.0016,8.32,7.177973413655975,-1.1420265863440253,0.244,27.267
SPY,2020-07-22,326.803591,327.0,30,0.0013,7.08,7.283629442056433,0.20362944205643263,0.2268,28.008
SPY,2020-07-29,325.080228,325.0,30,0.0011,7.26,7.180820445243514,-0.07917955475648597,0.2495,27.2305
SPY,2020-08-05,332.087104,332.0,30,0.001,6.98,7.507335103461117,0.5273351034611169,0.1851,28.068
SPY,2020-08-12,337.487641,337.0,30,0.0011,6.9,7.655124098352619,0.7551240983526188,0.2447,27.3603
SPY,2020-08-19,337.159029,337.0,30,0.0011,6.79,7.3768270764946555,0.5868270764946555,0.2611,27.3492
SPY,2020-08-26,347.589496,348.0,30,0.0011,6.31,7.534647560062385,1.224647560062385,0.2851,28.1068
