timestamp,S_t,p25,p50,p75
2014-01-02,19.8985,19.8985,19.8985,19.8985
2014-01-03,19.822001,19.72428719929327,19.906919358515513,20.0927214276698
2014-01-06,19.681499,19.659899092658378,19.924407313157012,20.191569409779895
2014-01-07,19.901501,19.605382245916374,19.92726009200677,20.267133513970855
2014-01-08,20.096001,19.560830190434366,19.945712226636115,20.352626116285805
2014-01-09,20.050501,19.53302995258326,19.954895188574866,20.413108660711067
2014-01-10,19.882999,19.50434762576588,19.964346882515883,20.46597547860388
2014-01-13,19.549,19.490504138489783,19.993763899839198,20.52253359960182
2014-01-14,19.877001,19.45876455190706,20.01748020607366,20.57851444127027
2014-01-15,19.793501,19.44038512816426,20.036788874407407,20.64421908153531
2014-01-16,19.790001,19.41469094688844,20.05416672110134,20.690720581888737
2014-01-17,19.980499,19.396014843233047,20.05929533867249,20.744928826413776
2014-01-21,20.352501,19.377447911929742,20.071211002795852,20.819775201275167
2014-01-22,20.226999,19.36051224357646,20.093982918032033,20.864313401032604
2014-01-23,19.9935,19.354561503775997,20.107792330999434,20.925144690372953
2014-01-24,19.379999,19.335373755829227,20.112558742951293,20.971176961409924
2014-01-27,19.313999,19.31944046050567,20.134527227304265,21.006995585889815
2014-01-28,19.7215,19.313298577903062,20.155332208447287,21.039666875353408
2014-01-29,19.209999,19.304381158353078,20.175847307290233,21.102903945599447
2014-01-30,20.150499,19.30052253769815,20.195031075972743,21.139421605229952
2014-01-31,17.9345,19.296894932876327,20.210142859115766,21.18668710184122
2014-02-03,17.307501,19.275237941431204,20.223141248968957,21.232028699557198
2014-02-04,17.397499,19.26560059626478,20.22975717793291,21.263758231327657
2014-02-05,17.3225,19.256036243459903,20.238860938270808,21.310314163423232
2014-02-06,17.7295,19.25775405427575,20.24911215694135,21.36298154204477
2014-02-07,18.054001,19.229681306861558,20.265800732338043,21.393119026106532
2014-02-10,18.043501,19.240585364536756,20.28839013206079,21.433537694737804
2014-02-11,18.0895,19.225349829241893,20.305171917070922,21.457920356175876
2014-02-12,17.4625,19.22649747690924,20.33100793609817,21.53093653438137
2014-02-13,17.860001,19.22181678661471,20.3339807241763,21.577982308293937
2014-02-14,17.8675,19.220604926719254,20.349948736575357,21.592447375474833
2014-02-18,17.682501,19.223941551001793,20.354804284678373,21.63197153985068
2014-02-19,17.368999,19.210789620435747,20.373446942033674,21.67011068749061
2014-02-20,17.49,19.21685488219895,20.381372060345107,21.71297878288327
2014-02-21,17.337999,19.216948662505757,20.401195445914745,21.775804208959098
2014-02-24,17.589001,19.21606154377264,20.418574256233484,21.818416098279563
2014-02-25,17.916,19.222513657532502,20.43725693752006,21.85968371545286
2014-02-26,17.99,19.222600701570663,20.462186859568753,21.91004579474529
2014-02-27,18.0065,19.230613267436365,20.4583162876251,21.960730845161237
2014-02-28,18.105,19.248367853313326,20.499166217900253,21.971465523574626
2014-03-03,17.989,19.238529826199418,20.51855737939828,22.024541193788313
2014-03-04,18.195,19.209627940240047,20.547933904047326,22.0540435394907
2014-03-05,18.6185,19.211889824028212,20.569797625639808,22.107406440543606
2014-03-06,18.608,19.215392117846704,20.56965627610847,22.147259851944412
2014-03-07,18.603001,19.202951122712527,20.591671369802945,22.17873618541438
2014-03-10,18.526501,19.19084062595433,20.61788794746484,22.21758791817275
2014-03-11,18.441,19.20186925075391,20.657446699873113,22.266968699405577
2014-03-12,18.532,19.19681885432287,20.667798836927954,22.305993787281633
2014-03-13,18.5755,19.1873608650143,20.687724134603684,22.322484529386227
2014-03-14,18.687,19.201839360505165,20.696417983351783,22.380828209305072
2014-03-17,18.752001,19.202661658856663,20.709697196785207,22.413575886114003
2014-03-18,18.938499,19.197899736296552,20.725335097330323,22.470734421031437
2014-03-19,18.661501,19.212751655605427,20.756552916939643,22.489768065566903
2014-03-20,18.4485,19.19967203700179,20.784498568055234,22.52413703447331
2014-03-21,18.031,19.209300891803665,20.79166933427723,22.560483460087443
2014-03-24,17.592501,19.203702566370243,20.809094307981372,22.60059399026973
2014-03-25,17.7355,19.235562580886118,20.841728668895673,22.62136437400289
2014-03-26,17.1705,19.226797828058466,20.859334569866817,22.663798219971262
2014-03-27,16.9235,19.190148776759308,20.86227202510066,22.678463121718703
2014-03-28,16.914499,19.22533400559527,20.877210864345823,22.714633315081986
2014-03-31,16.818501,19.214985588192064,20.898391371727453,22.747243494407524
2014-04-01,17.1495,19.2061360303538,20.92764043999412,22.780105357456993
2014-04-02,17.098,19.21935959638841,20.95735842579798,22.83719976101842
2014-04-03,16.681,19.22324151106154,20.960677174789502,22.859875330292688
2014-04-04,16.15,19.2303455268747,20.98417490669805,22.927906611493984
2014-04-07,15.888,19.249942432964104,21.01513477407636,22.998573005479226
2014-04-08,16.3535,19.256055358347933,21.027000425370936,23.03925924497599
2014-04-09,16.5905,19.243853669332566,21.06238360279958,23.086551896802074
2014-04-10,15.8555,19.253005385534046,21.075171404184804,23.11178360326646
2014-04-11,15.5865,19.255883487487218,21.083469698131665,23.17174131256655
2014-04-14,15.7955,19.256209148274856,21.087697757938216,23.19492367134932
2014-04-15,15.804,19.241648354862953,21.120233237296624,23.24151673787138
2014-04-16,16.184,19.26895444069874,21.146349780056276,23.291047974588984
2014-04-17,16.245501,19.256302547767966,21.140204433609412,23.32397451359036
2014-04-18,16.245501,19.27158323816475,21.154099049098328,23.35406138716248
2014-04-21,16.543501,19.275838926996972,21.168983916813644,23.400354673375166
2014-04-22,16.466,19.29125150898313,21.213439859218617,23.41713061712791
2014-04-23,16.229,19.291376644935504,21.207729073881296,23.456797908689623
2014-04-24,16.8575,19.303823060127815,21.238432554198198,23.50309723153513
2014-04-25,15.1915,19.305367792587266,21.25664364895507,23.528719702139327
2014-04-28,14.829,19.324889537779338,21.26492935340042,23.562227234323622
2014-04-29,15.019,19.321362286975848,21.283684989773327,23.60537043435066
2014-04-30,15.2065,19.32584984794868,21.30518192919025,23.630291965836946
2014-05-01,15.3945,19.332808695201184,21.322204627734806,23.66600789057856
2014-05-02,15.4005,19.336559766882527,21.367445395627527,23.695014468055888
2014-05-05,15.5025,19.330591982778703,21.380420631302307,23.73742247830699
2014-05-06,14.869,19.32274961398262,21.413263500996564,23.785896667061756
2014-05-07,14.6355,19.346408811640607,21.42064838904323,23.804849381810598
2014-05-08,14.416,19.3597937524305,21.457063968773962,23.858438653314366
2014-05-09,14.612,19.34736399033737,21.486668606448987,23.87657916209378
2014-05-12,15.143,19.359111066352142,21.505642319674212,23.93579542580278
2014-05-13,15.232,19.364053367422947,21.541899714783014,23.942816938306713
2014-05-14,14.881,19.41184176736806,21.529186177568683,24.008181669829398
2014-05-15,14.7595,19.419444577296716,21.560278087172975,24.04735453358222
2014-05-16,14.885,19.395335059061424,21.55840044231117,24.11368246471537
2014-05-19,14.838,19.40078344179436,21.55286150247487,24.154826096287994
2014-05-20,15.0595,19.416169501907902,21.58121509461821,24.195198549117933
2014-05-21,15.2505,19.39716659580617,21.618960488500296,24.216434445554107
2014-05-22,15.2455,19.403070348691365,21.618559104762674,24.245767446065074
2014-05-23,15.612,19.4166929575184,21.65561244625335,24.280179162046316
2014-05-27,15.541,19.39764304040856,21.65885366171384,24.34516462095427
2014-05-28,15.508,19.423240261751285,21.687314938347697,24.390013165986083
2014-05-29,15.689,19.416953166814544,21.695213140347782,24.43799766838865
2014-05-30,15.6275,19.427659068524285,21.73494767481586,24.449459970622875
2014-06-02,15.442,19.451334045700765,21.768778755969464,24.492990618292005
2014-06-03,15.3595,19.479142721521,21.789626599206876,24.540543877007302
2014-06-04,15.339,19.48523916674015,21.808029958281054,24.571270128803434
2014-06-05,16.178499,19.504754444820243,21.82964533720532,24.645733607814396
2014-06-06,16.4835,19.485440974028993,21.858361163167636,24.669040155211864
2014-06-09,16.375,19.51807686132278,21.88353500489829,24.714129299489457
2014-06-10,16.620501,19.506264098360564,21.90733742804225,24.769118483741025
2014-06-11,16.76,19.512145046070067,21.936525163655443,24.8040485941103
2014-06-12,16.2955,19.51392147803558,21.941488467759136,24.79878113378092
2014-06-13,16.313499,19.530802485076617,21.950661585308822,24.824021132969015
2014-06-16,16.381001,19.535572492921464,21.964555026669593,24.8657987138915
2014-06-17,16.281,19.537088267028828,22.035598685770392,24.883307207503037
2014-06-18,16.719,19.556556908455676,22.043595978525317,24.901212069783462
2014-06-19,16.35,19.5795591294108,22.057852219640118,24.958609052124547
2014-06-20,16.209999,19.582018629783747,22.07415216790367,25.018143133019052
2014-06-23,16.362,19.59279831291216,22.109352923614896,25.047641210004087
2014-06-24,16.208,19.625617667796984,22.144270892226956,25.08753954783932
2014-06-25,16.372,19.63025558521109,22.172460520047395,25.145922869836863
2014-06-26,16.2845,19.624754078003125,22.162122182533572,25.170371196445416
2014-06-27,16.2285,19.65201547293327,22.1742967014519,25.23742435743639
2014-06-30,16.239,19.6449384567589,22.183378358225006,25.268247521608973
2014-07-01,16.619499,19.6757783560802,22.21042816947338,25.283750676190387
2014-07-02,16.6425,19.685778824860968,22.215743781807586,25.359274821502517
2014-07-03,16.8745,19.675146018122714,22.233306637735026,25.390281371372122
2014-07-07,16.6775,19.69106628741124,22.235570184771362,25.37029176268674
2014-07-08,16.1905,19.691588124554777,22.254643415814698,25.444714114751523
2014-07-09,16.498501,19.705935190893598,22.27183310905958,25.49058934384038
2014-07-10,16.396,19.706325502882184,22.30657867344241,25.50975108616154
2014-07-11,17.309999,19.74139985033705,22.317989120687894,25.552693834405762
2014-07-14,17.766001,19.734295572917706,22.343293106548355,25.57062388364006
2014-07-15,17.722,19.73316946888322,22.392499416106624,25.611636042687234
2014-07-16,17.795,19.75342222993022,22.404804630509574,25.639204150593027
2014-07-17,17.622499,19.748825916625712,22.42416522697318,25.66710654718583
2014-07-18,17.933001,19.739925741713478,22.453381870429446,25.709835656419887
2014-07-21,17.988001,19.757914827703097,22.479893715752794,25.73327420144047
2014-07-22,18.042,19.743446951435374,22.50107672966555,25.779448299262217
2014-07-23,17.907,19.749217647823837,22.491533981558536,25.78081594966804
2014-07-24,17.9305,19.74911665010889,22.549883570089435,25.84183205832714
2014-07-25,16.2005,19.750745422583158,22.566576621531304,25.883119892618478
2014-07-28,16.0205,19.764045739756504,22.590459889355145,25.89337433825253
2014-07-29,16.0,19.76966521796247,22.61067519513008,25.918132091379015
2014-07-30,16.1255,19.774300139608627,22.636780130776785,25.934345711717935
2014-07-31,15.6495,19.797140211904953,22.625591608573796,25.963232989629063
2014-08-01,15.353,19.81183166222879,22.679790682440768,26.01628381333348
2014-08-04,15.6825,19.816901680307865,22.67359891123294,26.020607860916286
2014-08-05,15.616,19.841002337155892,22.68493629065131,26.07255691135937
2014-08-06,15.6945,19.798705115496794,22.70516667714464,26.073612388910693
2014-08-07,15.5725,19.819398913973433,22.7117487664076,26.144081799935364
2014-08-08,15.84,19.84137160464023,22.752388813076955,26.15951246941957
2014-08-11,15.9165,19.850664596832647,22.771845847626345,26.244916171686008
2014-08-12,15.966,19.87040467185665,22.80761146884658,26.27850205824803
2014-08-13,16.313999,19.880740465361725,22.813152594487942,26.29520893666263
2014-08-14,16.6605,19.879998462226673,22.848593440021265,26.324719315041687
2014-08-15,16.681499,19.891096955972618,22.870047052709573,26.350723519465316
2014-08-18,16.7265,19.87541177101954,22.88368277200957,26.37465289404835
2014-08-19,16.7565,19.883038460027613,22.8939067133669,26.432964517835607
2014-08-20,16.789,19.873117895331195,22.919089020278534,26.472719536159914
2014-08-21,16.6455,19.899757535097955,22.95434914522332,26.5048025335678
2014-08-22,16.5795,19.932390216615808,22.987971445675203,26.545522413703623
2014-08-25,16.701,19.949589978084024,23.01329283999962,26.568770083840025
2014-08-26,17.091499,19.953020778169925,23.026760866910596,26.625688667019435
2014-08-27,17.159,19.971161180940037,23.080237472568268,26.67247934705255
