ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
AAPL,2022-11-07 09:59:00,2022-11-07 09:59:00,133.54419308865897,138.0,32,32,2022-12-09 00:00:00,2022-11-11 15:59:00,384,384,0.0429,6.425,0.11155006343011314,-6.313449936569887,0.0511,381.0728
AAPL,2022-11-07 10:59:00,2022-11-07 10:59:00,134.23572978618137,138.0,32,32,2022-12-09 00:00:00,2022-11-11 15:59:00,372,372,0.0429,6.425,0.17984878893050169,-6.245151211069498,0.0558,369.6142
AAPL,2022-11-07 11:59:00,2022-11-07 11:59:00,133.68206925890328,138.0,32,32,2022-12-09 00:00:00,2022-11-11 15:59:00,360,360,0.0429,6.425,0.10647812112013794,-6.318521878879862,0.0572,356.8516
AAPL,2022-11-07 12:59:00,2022-11-07 12:59:00,134.55342313652392,138.0,32,32,2022-12-09 00:00:00,2022-11-11 15:59:00,348,348,0.0429,6.425,0.1769712533818575,-6.248028746618142,0.0548,344.6329
AAPL,2022-11-07 13:59:00,2022-11-07 13:59:00,134.5942862232275,138.0,32,32,2022-12-09 00:00:00,2022-11-11 15:59:00,336,336,0.0429,6.425,0.16602787328344806,-6.258972126716552,0.0644,332.1601
AAPL,2022-11-07 14:59:00,2022-11-07 14:59:00,135.38724568990617,138.0,32,32,2022-12-09 00:00:00,2022-11-11 15:59:00,324,324,0.0429,6.425,0.27183789490949006,-6.15316210509051,0.106,319.1774
AAPL,2022-11-07 15:59:00,2022-11-07 15:59:00,136.17109180631277,138.0,32,32,2022-12-09 00:00:00,2022-11-11 15:59:00,312,312,0.0429,6.425,0.43821966565317105,-5.986780334346829,0.1458,300.2136
AAPL,2022-11-08 09:59:00,2022-11-08 09:59:00,135.7710764187611,139.0,31,31,2022-12-09 00:00:00,2022-11-11 15:59:00,306,306,0.0428,6.05,0.17078781326024464,-5.879212186739755,0.0674,302.3504
AAPL,2022-11-08 10:59:00,2022-11-08 10:59:00,136.0943083648486,139.0,31,31,2022-12-09 00:00:00,2022-11-11 15:59:00,294,294,0.0428,6.05,0.19516266740304308,-5.854837332596957,0.0781,290.9391
AAPL,2022-11-08 11:59:00,2022-11-08 11:59:00,137.44431151547118,139.0,31,31,2022-12-09 00:00:00,2022-11-11 15:59:00,282,282,0.0428,6.05,0.45074916576234264,-5.599250834237657,0.1438,272.5515
AAPL,2022-11-08 12:59:00,2022-11-08 12:59:00,137.67407645149171,139.0,31,31,2022-12-09 00:00:00,2022-11-11 15:59:00,270,270,0.0428,6.05,0.49572385015324383,-5.554276149846756,0.1904,258.1788
AAPL,2022-11-08 13:59:00,2022-11-08 13:59:00,135.39057397694364,139.0,31,31,2022-12-09 00:00:00,2022-11-11 15:59:00,258,258,0.0428,6.05,0.07732397192270048,-5.9726760280772995,0.0381,255.7863
AAPL,2022-11-08 14:59:00,2022-11-08 14:59:00,135.23934864750333,139.0,31,31,2022-12-09 00:00:00,2022-11-11 15:59:00,246,246,0.0428,6.05,0.0640361319917276,-5.985963868008272,0.0339,244.8936
AAPL,2022-11-08 15:59:00,2022-11-08 15:59:00,136.11255296911006,139.0,31,31,2022-12-09 00:00:00,2022-11-11 15:59:00,234,234,0.0428,6.05,0.1322342040026985,-5.917765795997301,0.0549,232.4177
AAPL,2022-11-09 09:59:00,2022-11-09 09:59:00,135.29939640153324,140.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,228,228,0.0429,5.775,0.019085935891718996,-5.755914064108281,0.0165,227.5118
AAPL,2022-11-09 10:59:00,2022-11-09 10:59:00,134.55523493665999,140.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,216,216,0.0429,5.775,0.004663869104438631,-5.770336130895561,0.0082,215.6611
AAPL,2022-11-09 11:59:00,2022-11-09 11:59:00,134.6488711474719,140.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,204,204,0.0429,5.775,0.005588643895449179,-5.769411356104551,0.0066,203.7808
AAPL,2022-11-09 12:59:00,2022-11-09 12:59:00,134.39260362314462,140.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,192,192,0.0429,5.775,0.0028225074783460188,-5.772177492521655,0.0033,191.9377
AAPL,2022-11-09 13:59:00,2022-11-09 13:59:00,133.27882553664548,140.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,180,180,0.0429,5.775,5.035380825912821e-05,-5.774949646191741,0.0,180.0
AAPL,2022-11-09 14:59:00,2022-11-09 14:59:00,132.8352855906945,140.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,168,168,0.0429,5.775,0.0001105037807659903,-5.7748894962192345,0.0,168.0
AAPL,2022-11-09 15:59:00,2022-11-09 15:59:00,132.93385002312806,140.0,30,30,2022-12-09 00:00:00,2022-11-11 15:59:00,156,156,0.0429,5.775,0.0,-5.775,0.0,156.0
AAPL,2022-11-10 09:59:00,2022-11-10 09:59:00,134.44446195520896,135.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,150,150,0.0428,5.95,0.4873768602205693,-5.4626231397794305,0.2854,139.2187
AAPL,2022-11-10 10:59:00,2022-11-10 10:59:00,134.36940049274543,135.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,138,138,0.0428,5.95,0.45833940670892453,-5.491660593291075,0.2258,129.8583
AAPL,2022-11-10 11:59:00,2022-11-10 11:59:00,134.28261067677175,135.0,29,29,2022-12-09 00:00:00,2022-11-11 15:59:00,126,126,0.0428,5.95,0.3794726178479943,-5.570527382152006,0.2096,119.8251
