timestamp,S_t,p25,p50,p75
2018-10-01,54.272785,54.272785,54.272785,54.272785
2018-10-02,54.755207,53.88626775253753,54.33940130763588,54.77844452082864
2018-10-03,55.421486,53.78215269047964,54.39823143706445,55.01624386803532
2018-10-04,54.447124,53.71803729326949,54.46481866356152,55.218707520342356
2018-10-05,53.563507,53.69356508017758,54.53006663582274,55.38914482104852
2018-10-08,53.439339,53.661264159659595,54.57233473060924,55.569801786123435
2018-10-09,54.179653,53.6316335562055,54.6605171888841,55.72391188561989
2018-10-10,51.669727,53.58810198956965,54.72158844041284,55.89868777278616
2018-10-11,51.213589,53.59061963112366,54.80547750244595,56.05291251845964
2018-10-12,53.0429,53.59134840748058,54.87445464913431,56.20405798702284
2018-10-15,51.908531,53.606306806283584,54.936065312581725,56.3579657962704
2018-10-16,53.052448,53.59187258194592,55.01431957317889,56.46457546081624
2018-10-17,52.823181,53.60199939232173,55.08726619644041,56.611376185238306
2018-10-18,51.588528,53.62401021146381,55.15731042975151,56.772481974334156
2018-10-19,52.374218,53.61050840856642,55.255089201427495,56.88298380450997
2018-10-22,52.694225,53.607679912338256,55.306050133303096,57.03102562662209
2018-10-23,53.190964,53.606941516610185,55.362748774018755,57.14231743962923
2018-10-24,51.366428,53.62923761132468,55.411409492245284,57.25824424081014
2018-10-25,52.491249,53.66417737480756,55.513549329538705,57.363143150554905
2018-10-26,51.655392,53.68272862854597,55.593819840535105,57.507926710103355
2018-10-29,50.685814,53.70169092954262,55.62278016782854,57.588385921358125
2018-10-30,50.938965,53.75383710061921,55.737976881749546,57.71525186644007
2018-10-31,52.266762,53.79055790809234,55.814815787156235,57.86268474587867
2018-11-01,53.069168,53.77464308022,55.861160002621816,58.00929179599469
2018-11-02,49.549065,53.77589287012312,55.96443403194429,58.14200315724252
2018-11-05,48.142448,53.76650100202932,55.99420761729907,58.226792205789074
2018-11-06,48.663059,53.79164928909977,56.043785772437445,58.31838521971387
2018-11-07,50.138935,53.77166189418017,56.133137405041296,58.43618052021816
2018-11-08,49.963985,53.789762436314405,56.19966910358207,58.558322741418735
2018-11-09,49.00061,53.81473582138917,56.26039201339579,58.693156516448184
2018-11-12,46.532246,53.86297145294692,56.35178748752245,58.834539999922065
