ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2008-08-06,26.21,26.0,44,0.0163999999999999,1.16,1.3996868934972395,0.2396868934972396,0.3445,39.754
MSFT,2008-08-13,28.12,28.0,37,0.0185,1.115,1.3251701053578955,0.2101701053578955,0.358,32.877
MSFT,2008-08-20,27.32,27.0,30,0.0171,1.125,1.3289389921340276,0.20393899213402755,0.2875,27.1115
MSFT,2008-08-27,27.27,27.0,23,0.0167,0.945,1.236469411045266,0.29146941104526614,0.2935,21.502
MSFT,2008-09-04,26.9,27.0,43,0.0169,1.12,1.318151885720398,0.19815188572039788,0.4285,38.742
MSFT,2008-09-11,26.44,26.0,36,0.0161,1.355,1.4734578365309607,0.11845783653096076,0.3245,32.9185
MSFT,2008-09-18,24.57,25.0,29,0.0023,1.23,0.7469236530078971,-0.4830763469921029,0.2395,27.2335
MSFT,2008-09-25,25.72,26.0,22,0.0076,0.94,0.7372775203590671,-0.20272247964093282,0.305,20.241
MSFT,2008-10-02,26.48,26.0,15,0.0063,1.31,1.4262672664742184,0.11626726647421837,0.2515,13.8685
MSFT,2008-10-09,23.01,23.0,43,0.006,2.115,1.752493120251338,-0.36250687974866214,0.277,40.732
MSFT,2008-10-17,24.19,24.0,35,0.0083,2.185,1.7200783798073846,-0.4649216201926154,0.361,31.074
MSFT,2008-10-24,22.32,22.0,28,0.0089,2.03,1.5098634986745993,-0.5201365013254005,0.3245,25.6425
MSFT,2008-10-31,22.63,23.0,21,0.0046,1.115,1.3984834241188768,0.28348342411887684,0.247,19.276
MSFT,2008-11-07,20.88,21.0,42,0.0031,1.64,1.9418770271432069,0.30187702714320697,0.362,37.448
MSFT,2008-11-14,21.25,21.0,35,0.0015,1.675,1.8554048949730473,0.18040489497304724,0.398,31.727
MSFT,2008-11-21,17.53,17.5,56,0.0002,2.23,1.9183780066675964,-0.3116219933324036,0.4585,48.483
MSFT,2008-12-01,20.22,20.0,18,0.0007,1.185,0.9378308223082815,-0.24716917769171853,0.2695,16.4695
MSFT,2008-12-08,19.87,20.0,39,0.0003,1.525,0.9881184793211539,-0.536881520678846,0.2915,35.8345
MSFT,2008-12-15,19.36,19.0,32,0.0003,1.61,1.1472066555841314,-0.4627933444158687,0.3305,29.5175
MSFT,2008-12-22,19.12,19.0,25,0.0001,1.075,0.905803044820217,-0.16919695517978295,0.401,22.51
MSFT,2008-12-30,18.96,19.0,17,0.001,0.79,0.6646372794795865,-0.12536272052041353,0.229,15.9285
MSFT,2009-01-07,20.76,21.0,44,0.0011,1.21,1.8274616485469153,0.6174616485469153,0.3605,40.499
MSFT,2009-01-14,19.82,20.0,37,0.0012,1.185,1.6337833718532355,0.44878337185323547,0.2355,34.9165
