ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2008-08-06,26.21,26.0,44,0.0163999999999999,1.16,1.5157593468677815,0.35575934686778155,0.265,39.77
MSFT,2008-08-13,28.12,28.0,37,0.0185,1.115,1.4299885698682546,0.31498856986825463,0.4765,32.7115
MSFT,2008-08-20,27.32,27.0,30,0.0171,1.125,1.3500551868702404,0.2250551868702404,0.2415,26.938
MSFT,2008-08-27,27.27,27.0,23,0.0167,0.945,1.27603224379389,0.33103224379389007,0.293,22.5845
MSFT,2008-09-04,26.9,27.0,43,0.0169,1.12,1.210754446679497,0.09075444667949695,0.2925,39.115
MSFT,2008-09-11,26.44,26.0,36,0.0161,1.355,1.349881428488717,-0.005118571511282921,0.2795,31.4145
MSFT,2008-09-18,24.57,25.0,29,0.0023,1.23,0.7224021905691046,-0.5075978094308954,0.199,27.632
MSFT,2008-09-25,25.72,26.0,22,0.0076,0.94,0.7298812231051898,-0.21011877689481018,0.0455,21.8575
MSFT,2008-10-02,26.48,26.0,15,0.0063,1.31,1.340587562750084,0.030587562750084007,0.2985,14.1185
MSFT,2008-10-09,23.01,23.0,43,0.006,2.115,1.535827642422245,-0.5791723575777552,0.2615,41.262
MSFT,2008-10-17,24.19,24.0,35,0.0083,2.185,1.686752053060342,-0.4982479469396581,0.2185,34.375
MSFT,2008-10-24,22.32,22.0,28,0.0089,2.03,1.418288509480118,-0.6117114905198817,0.2745,25.5135
MSFT,2008-10-31,22.63,23.0,21,0.0046,1.115,1.469825410193027,0.35482541019302705,0.1785,20.097
MSFT,2008-11-07,20.88,21.0,42,0.0031,1.64,1.877389585562245,0.237389585562245,0.433,37.353
MSFT,2008-11-14,21.25,21.0,35,0.0015,1.675,1.9691760807763177,0.2941760807763176,0.31,31.8285
MSFT,2008-11-21,17.53,17.5,56,0.0002,2.23,1.7873744743731348,-0.4426255256268652,0.3405,49.9655
MSFT,2008-12-01,20.22,20.0,18,0.0007,1.185,1.6919791748580073,0.5069791748580073,0.0925,17.8455
MSFT,2008-12-08,19.87,20.0,39,0.0003,1.525,1.7925239986336723,0.2675239986336724,0.3255,36.2015
MSFT,2008-12-15,19.36,19.0,32,0.0003,1.61,1.745629019156912,0.13562901915691183,0.3525,28.2565
MSFT,2008-12-22,19.12,19.0,25,0.0001,1.075,1.6647078642918383,0.5897078642918383,0.1725,24.6095
MSFT,2008-12-30,18.96,19.0,17,0.001,0.79,1.2798993291971947,0.4898993291971947,0.151,16.3155
MSFT,2009-01-07,20.76,21.0,44,0.0011,1.21,0.9211837027290781,-0.28881629727092184,0.1215,42.0035
MSFT,2009-01-14,19.82,20.0,37,0.0012,1.185,0.9189978284620542,-0.2660021715379458,0.2635,34.193
MSFT,2009-01-22,19.38,19.0,29,0.001,1.27,1.0128240136519115,-0.25717598634808847,0.488,25.698
MSFT,2009-01-29,18.04,18.0,22,0.0023,0.645,0.7615804339534985,0.11658043395349849,0.168,20.9485
MSFT,2009-02-05,18.63,19.0,43,0.0029,0.87,1.3351261194571216,0.46512611945712157,0.332,40.4065
MSFT,2009-02-12,19.21,19.0,36,0.0029,1.16,1.635942345464951,0.4759423454649512,0.439,31.7165
MSFT,2009-02-20,17.91,18.0,28,0.0027,0.88,1.1872276400961654,0.30722764009616543,0.164,26.4725
MSFT,2009-02-27,16.42,16.0,21,0.0026,1.015,1.2418673564080984,0.22686735640809852,0.1095,20.855
MSFT,2009-03-06,15.27,15.0,42,0.0021,1.205,0.970414277915984,-0.23458572208401607,0.409,34.2375
MSFT,2009-03-13,17.01,17.0,7,0.002,0.505,0.4511816120062112,-0.0538183879937888,0.2,6.581
MSFT,2009-03-20,17.14,17.5,28,0.0022,0.695,0.6783122565855257,-0.01668774341447421,0.166,26.9205
MSFT,2009-03-27,18.83,19.0,21,0.0014,0.685,0.704537471492098,0.019537471492097946,0.2645,19.2165
MSFT,2009-04-03,19.29,19.0,42,0.0021,1.48,1.5138716425202903,0.03387164252029029,0.331,38.785
MSFT,2009-04-13,19.67,20.0,32,0.0018,0.965,1.165348892731698,0.20034889273169798,0.1645,30.236
MSFT,2009-04-20,19.2,19.0,25,0.0014,1.01,1.2630153737849619,0.25301537378496186,0.3305,21.775
MSFT,2009-04-27,20.91,21.0,18,0.0013,0.655,1.0242814025628286,0.3692814025628286,0.1885,16.5495
MSFT,2009-05-04,20.24,20.0,46,0.0019,1.135,1.9718863258968522,0.8368863258968522,0.236,44.4115
MSFT,2009-05-11,19.42,19.0,39,0.0019,1.055,1.925325852456784,0.8703258524567841,0.3245,35.2825
MSFT,2009-05-18,20.22,20.0,32,0.0019,0.81,1.7099909348743116,0.8999909348743116,0.2685,30.4805
MSFT,2009-05-26,19.75,20.0,24,0.0018,0.575,1.3170533279679804,0.7420533279679804,0.129,23.523
MSFT,2009-06-02,21.4,21.0,17,0.0014,0.78,0.9861953648227263,0.20619536482272627,0.3935,15.184
MSFT,2009-06-09,22.05,22.0,38,0.0019,0.935,1.2573609173902924,0.3223609173902924,0.1085,36.459
MSFT,2009-06-16,23.42,23.0,31,0.0017,1.15,1.4395595993553232,0.28955959935532327,0.315,29.5155
